Time (s),Frame Length,Direction,Interarrival
38.114768,32836,-1,2.9999999995311555e-05
38.114774,32836,-1,5.999999999062311e-06
38.114778,68,1,4.0000000041118255e-06
38.11478,68,1,2.0000000020559128e-06
38.114783,32836,-1,2.9999999995311555e-06
38.114786,68,1,2.9999999995311555e-06
38.114792,32836,-1,5.999999999062311e-06
38.114798,32836,-1,5.999999999062311e-06
38.114799,68,1,9.999999974752427e-07
38.114804,32836,-1,5.000000001587068e-06
38.114805,68,1,9.999999974752427e-07
38.11481,68,1,5.000000001587068e-06
38.11481,32836,-1,0.0
38.114814,68,1,4.0000000041118255e-06
38.114816,32836,-1,1.9999999949504854e-06
38.114819,68,1,2.9999999995311555e-06
38.114821,32836,-1,2.0000000020559128e-06
38.114825,68,1,4.0000000041118255e-06
38.114829,32836,-1,3.999999997006398e-06
38.114832,68,1,2.9999999995311555e-06
38.114836,32836,-1,3.999999997006398e-06
38.114839,68,1,3.000000006636583e-06
38.114843,32836,-1,3.999999997006398e-06
38.114846,68,1,2.9999999995311555e-06
38.114852,32836,-1,5.999999999062311e-06
38.114864,65551,-1,1.1999999998124622e-05
38.114868,68,1,4.0000000041118255e-06
38.114873,68,1,5.000000001587068e-06
38.114883,65551,-1,9.999999996068709e-06
38.11489,68,1,7.000000003642981e-06
38.114903,65551,-1,1.2999999995599865e-05
38.114911,68,1,8.000000001118224e-06
38.114926,65551,-1,1.4999999997655777e-05
38.114933,68,1,7.000000003642981e-06
38.11495,65551,-1,1.699999999971169e-05
38.114959,68,1,8.999999998593466e-06
38.114975,65551,-1,1.6000000002236447e-05
38.114979,68,1,3.999999997006398e-06
38.114995,65551,-1,1.6000000002236447e-05
38.114999,68,1,3.999999997006398e-06
38.115016,65551,-1,1.699999999971169e-05
38.115021,68,1,5.000000001587068e-06
38.11504,65551,-1,1.9000000001767603e-05
38.115062,65551,-1,2.200000000129876e-05
38.11508,68,1,1.7999999997186933e-05
38.115096,65551,-1,1.6000000002236447e-05
38.1151,68,1,3.999999997006398e-06
38.115119,65551,-1,1.9000000001767603e-05
38.115138,65551,-1,1.9000000001767603e-05
38.115159,65551,-1,2.099999999671809e-05
38.115209,65551,-1,5.000000000165983e-05
38.115235,65551,-1,2.5999999998305157e-05
38.115286,65551,-1,5.099999999913507e-05
38.115309,65551,-1,2.300000000587943e-05
38.115322,65551,-1,1.2999999995599865e-05
38.115332,68,1,1.0000000003174137e-05
38.115368,65551,-1,3.5999999994373866e-05
38.115403,65551,-1,3.500000000400405e-05
38.115452,65551,-1,4.899999999707916e-05
38.115479,65551,-1,2.7000000002885827e-05
38.115511,65551,-1,3.199999999736747e-05
38.115526,65551,-1,1.5000000004761205e-05
38.115541,65551,-1,1.4999999997655777e-05
38.115564,65551,-1,2.2999999998774e-05
38.115615,65551,-1,5.099999999913507e-05
38.115661,65551,-1,4.600000000465343e-05
38.11568,65551,-1,1.8999999994662176e-05
38.115698,65551,-1,1.800000000429236e-05
38.115717,68,1,1.8999999994662176e-05
38.115717,65551,-1,0.0
38.115719,68,1,2.0000000020559128e-06
38.115736,65551,-1,1.699999999971169e-05
38.115744,68,1,8.000000001118224e-06
38.115746,68,1,2.0000000020559128e-06
38.115757,65551,-1,1.100000000064938e-05
38.115761,68,1,3.999999997006398e-06
38.115782,65551,-1,2.1000000003823516e-05
38.115819,65551,-1,3.6999999998954536e-05
38.115839,65551,-1,1.9999999999242846e-05
38.115862,65551,-1,2.2999999998774e-05
38.115949,65551,-1,8.700000000061436e-05
38.115966,65551,-1,1.699999999971169e-05
38.115983,65551,-1,1.699999999971169e-05
38.11602,65551,-1,3.6999999998954536e-05
38.116057,65551,-1,3.6999999998954536e-05
38.11611,65551,-1,5.300000000119098e-05
38.116121,39704,-1,1.100000000064938e-05
38.116148,68,1,2.7000000002885827e-05
38.116205,68,1,5.699999999819738e-05
38.117314,80,0,0.0011089999999995825
38.117354,80,0,3.999999999848569e-05
38.11745,91,0,9.599999999920783e-05
38.117492,91,0,4.2000000000541604e-05
38.126701,91,0,0.009208999999998468
38.126789,80,0,8.800000000519503e-05
38.127094,187,0,0.0003049999999973352
38.127135,176,0,4.100000000306636e-05
38.127282,76,0,0.0001469999999983429
38.131567,76,0,0.0042849999999958754
38.131594,68,0,2.7000000002885827e-05
38.131887,1966,0,0.00029299999999921056
38.136422,68,0,0.004535000000004175
38.139392,4336,0,0.0029699999999976967
38.139413,68,0,2.099999999671809e-05
38.141145,194,0,0.0017320000000040636
38.141393,1637,0,0.0002479999999991378
38.141429,564,0,3.600000000147929e-05
38.144915,68,0,0.003485999999995215
38.144915,272,0,0.0
38.144915,137,0,0.0
38.145008,68,0,9.299999999967667e-05
38.145101,106,0,9.299999999967667e-05
38.146603,106,0,0.0015020000000021128
38.146603,68,0,0.0
38.158298,1799,0,0.01169500000000312
38.158298,106,0,0.0
38.158386,68,0,8.79999999980896e-05
38.162864,85,0,0.004477999999998872
38.16289,85,0,2.5999999998305157e-05
38.162999,96,0,0.00010900000000191312
38.163068,96,0,6.900000000342743e-05
38.16562,292,0,0.0025519999999943366
38.165775,278,0,0.00015499999999946112
38.17184,76,0,0.006065000000006648
38.173044,164,0,0.0012039999999942097
38.173238,127,0,0.00019400000000047157
38.175676,76,0,0.0024380000000050472
38.175702,68,0,2.5999999998305157e-05
38.175922,1939,0,0.00021999999999877673
38.180336,68,0,0.004413999999997031
38.18077,2964,0,0.0004340000000055966
38.180792,68,0,2.199999999419333e-05
38.181465,1453,0,0.0006730000000061409
38.181474,68,0,8.999999998593466e-06
38.181729,194,0,0.00025499999999567535
38.181921,2345,0,0.0001920000000055211
38.181946,7308,0,2.5000000000829914e-05
38.181951,2964,0,4.999999994481641e-06
38.18292,127,0,0.0009690000000048826
38.183016,150,0,9.599999999920783e-05
38.183025,178,0,8.999999998593466e-06
38.185082,68,0,0.0020570000000006416
38.185082,272,0,0.0
38.185082,137,0,0.0
38.185101,1659,0,1.9000000001767603e-05
38.185157,68,0,5.599999999361671e-05
38.185803,68,0,0.0006460000000032551
38.185803,68,0,0.0
38.185803,68,0,0.0
38.185804,106,0,9.999999974752427e-07
38.185827,106,0,2.300000000587943e-05
38.188154,68,0,0.0023269999999939728
38.203659,451,0,0.015505000000004543
38.203735,68,0,7.599999999996498e-05
38.204471,5147,0,0.0007359999999962952
38.204471,106,0,0.0
38.204496,68,0,2.5000000000829914e-05
38.263962,80,0,0.05946600000000046
38.264008,80,0,4.5999999997548e-05
38.264081,91,0,7.300000000043383e-05
38.264124,91,0,4.3000000005122274e-05
38.266521,191,0,0.0023969999999948755
38.268379,242,0,0.0018580000000056884
38.269846,219,0,0.0014669999999981087
38.269946,208,0,9.999999999621423e-05
38.272911,74,0,0.002965000000003215
38.273305,91,0,0.00039400000000000546
38.273399,80,0,9.399999999715192e-05
38.273556,76,0,0.00015700000000151704
38.273715,475,0,0.00015900000000357295
38.274804,81,0,0.0010890000000003397
38.277954,76,0,0.0031499999999979877
38.277976,68,0,2.200000000129876e-05
38.278183,1934,0,0.00020699999999607144
38.27995,70,0,0.0017670000000009622
38.283117,68,0,0.0031669999999976994
38.283693,2964,0,0.0005760000000023524
38.283702,68,0,8.999999998593466e-06
38.284391,1516,0,0.0006890000000012719
38.284391,1143,0,0.0
38.284405,68,0,1.4000000000180535e-05
38.284412,68,0,7.000000003642981e-06
38.284634,194,0,0.00022199999999372722
38.284781,1517,0,0.00014700000000544833
38.285128,729,0,0.0003469999999978768
38.287322,84,0,0.002194000000002916
38.28875,68,0,0.0014279999999970983
38.28875,272,0,0.0
38.28876,1294,0,1.0000000003174137e-05
38.28876,1294,0,0.0
38.28876,1294,0,0.0
38.28876,1294,0,0.0
38.28876,1275,0,0.0
38.28888,146,0,0.00011999999999545707
38.288924,83,0,4.400000000259752e-05
38.289008,83,0,8.400000000108321e-05
38.289017,68,0,8.999999998593466e-06
38.28904,106,0,2.2999999998774e-05
38.290045,383,0,0.0010049999999992565
38.2911,127,0,0.0010550000000009163
38.291172,117,0,7.200000000295859e-05
38.291377,1290,0,0.00020499999999401552
38.291383,306,0,6.000000006167738e-06
38.29144,836,0,5.699999999819738e-05
38.294801,1289,0,0.003360999999998171
38.294802,1012,0,9.999999974752427e-07
38.295581,68,0,0.0007790000000014174
38.296068,80,0,0.00048699999999968213
38.301079,70,0,0.005011000000003207
38.302731,1294,0,0.0016519999999999868
38.302767,1288,0,3.600000000147929e-05
38.302772,1294,0,4.999999994481641e-06
38.302775,1294,0,2.9999999995311555e-06
38.302777,1294,0,2.0000000020559128e-06
38.30278,1294,0,2.9999999995311555e-06
38.302783,1294,0,2.9999999995311555e-06
38.302786,1294,0,2.9999999995311555e-06
38.302788,1294,0,2.0000000020559128e-06
38.302791,1294,0,2.9999999995311555e-06
38.302794,1294,0,2.9999999995311555e-06
38.302796,1294,0,2.0000000020559128e-06
38.302799,1294,0,2.9999999995311555e-06
38.302802,1294,0,2.9999999995311555e-06
38.302805,1024,0,2.9999999995311555e-06
38.302939,220,0,0.00013400000000274304
38.306846,191,0,0.003906999999998106
38.307536,73,0,0.0006899999999987472
38.30868,77,0,0.0011440000000035866
38.30873,1289,0,4.99999999945544e-05
38.30873,1294,0,0.0
38.30873,879,0,0.0
38.30979,81,0,0.0010600000000025034
38.311678,87,0,0.001888000000001
38.313207,81,0,0.0015289999999978932
38.315134,70,0,0.0019270000000020104
38.318071,70,0,0.002937000000002854
38.330574,675,0,0.012502999999995268
38.330574,113,0,0.0
38.331909,68,0,0.001335000000004527
38.332053,81,0,0.00014399999999881175
38.335869,68,0,0.0038160000000004857
38.337697,70,0,0.001827999999996166
38.524651,574,0,0.18695400000000006
38.524651,161,0,0.0
38.524651,67,0,0.0
38.524651,72,0,0.0
38.524651,484,0,0.0
38.524651,65,0,0.0
38.524651,82,0,0.0
38.524651,65,0,0.0
38.524879,76,0,0.00022799999999989495
38.524981,79,0,0.00010199999999827014
38.525003,79,0,2.200000000129876e-05
38.550448,76,0,0.025445000000004825
38.728054,67,0,0.17760599999999727
38.738002,119,0,0.0099480000000014
38.738118,119,0,0.00011599999999845068
38.749177,77,0,0.011059000000003039
38.749205,77,0,2.800000000036107e-05
38.749284,88,0,7.899999999949614e-05
38.749326,88,0,4.2000000000541604e-05
38.751728,184,0,0.0024019999999964625
38.751803,173,0,7.500000000248974e-05
38.756554,1287,0,0.0047509999999988395
38.756582,1103,0,2.800000000036107e-05
38.75768,88,0,0.0010979999999989332
38.757768,77,0,8.79999999980896e-05
38.757775,105,0,7.000000003642981e-06
38.758126,1294,0,0.0003509999999948832
38.758142,1294,0,1.6000000002236447e-05
38.761987,74,0,0.003844999999998322
38.763198,84,0,0.0012110000000049581
38.76335,77,0,0.00015199999999992997
38.763694,1294,0,0.00034399999999834563
38.763694,1294,0,0.0
38.763694,1294,0,0.0
38.763889,1294,0,0.00019499999999794682
38.764945,1294,0,0.0010559999999983916
38.764945,1294,0,0.0
38.764945,1294,0,0.0
38.765007,83,0,6.199999999978445e-05
38.766177,84,0,0.0011700000000018917
38.767338,245,0,0.0011610000000032983
38.767338,137,0,0.0
38.768076,713,0,0.0007379999999983511
38.768574,208,0,0.0004980000000003315
38.768878,1290,0,0.00030399999999985994
38.768887,1290,0,8.999999998593466e-06
38.76889,692,0,2.9999999995311555e-06
38.768958,602,0,6.799999999884676e-05
38.768967,81,0,9.000000005698894e-06
38.772442,675,0,0.0034749999999945658
38.772443,165,0,1.00000000458067e-06
38.772537,76,0,9.399999999715192e-05
38.772543,67,0,5.999999999062311e-06
38.77367,71,0,0.001127000000003875
38.7741,70,0,0.0004299999999943793
38.791641,616,0,0.01754100000000136
38.791641,176,0,0.0
38.791816,79,0,0.00017499999999870397
38.79205,465,0,0.0002340000000060627
38.792081,79,0,3.0999999999892225e-05
38.796023,67,0,0.003941999999995005
38.905202,1287,0,0.10917900000000458
38.90523,1294,0,2.800000000036107e-05
38.905234,913,0,3.999999997006398e-06
38.913044,74,0,0.0078099999999992065
38.913822,76,0,0.0007780000000039422
38.913847,76,0,2.4999999993724487e-05
38.913916,172,0,6.900000000342743e-05
38.913966,87,0,5.000000000165983e-05
38.915058,77,0,0.0010919999999998709
38.919643,1294,0,0.004584999999998729
38.919662,1294,0,1.9000000001767603e-05
38.922539,87,0,0.00287699999999802
38.922609,76,0,7.000000000090267e-05
38.922616,104,0,6.999999996537554e-06
38.92441,84,0,0.001794000000003848
38.925432,1294,0,0.0010219999999989682
38.925432,1294,0,0.0
38.925432,1294,0,0.0
38.92572,1294,0,0.0002879999999976235
38.926507,1294,0,0.0007870000000025357
38.926507,1294,0,0.0
38.926507,1294,0,0.0
38.926657,83,0,0.00014999999999787406
38.927933,76,0,0.0012760000000042737
38.927964,84,0,3.0999999999892225e-05
38.92965,902,0,0.0016859999999994102
38.930187,206,0,0.0005369999999942365
38.93034,1290,0,0.00015300000000451064
38.930345,813,0,5.000000001587068e-06
38.931927,76,0,0.0015819999999990841
38.931957,68,0,2.9999999995311555e-05
38.932279,1792,0,0.0003220000000041523
38.932661,92,0,0.00038200000000188084
38.932661,65,0,0.0
38.932661,92,0,0.0
38.932661,65,0,0.0
38.932818,79,0,0.0001569999999944116
38.93288,79,0,6.199999999978445e-05
38.93525,1045,0,0.0023700000000062005
38.93525,165,0,0.0
38.93525,67,0,0.0
38.935394,76,0,0.00014399999999881175
38.937033,80,0,0.0016389999999972815
38.937033,68,0,0.0
38.938705,5446,0,0.0016719999999992297
38.938721,68,0,1.6000000002236447e-05
38.94081,142,0,0.002088999999998009
38.944845,408,0,0.004035000000001787
38.944845,65,0,0.0
38.945013,79,0,0.00016800000000216642
38.94975,68,0,0.004736999999998659
38.974,68,0,0.024249999999994998
39.040589,1289,0,0.06658900000000045
39.040589,1294,0,0.0
39.040589,1294,0,0.0
39.040589,1294,0,0.0
39.040589,1294,0,0.0
39.04059,1184,0,1.00000000458067e-06
39.04059,307,0,0.0
39.041996,81,0,0.0014059999999957995
39.048115,70,0,0.006119000000005315
39.126929,67,0,0.07881399999999417
39.164008,141,0,0.037079000000005635
39.213804,75,0,0.04979600000000062
39.213831,75,0,2.69999999957804e-05
39.213998,86,0,0.00016699999999758575
39.214044,86,0,4.600000000465343e-05
39.22068,150,0,0.006636000000000308
39.220855,136,0,0.00017499999999870397
39.22328,134,0,0.002425000000002342
39.223425,107,0,0.000144999999996287
39.226602,1294,0,0.0031770000000008736
39.226633,1294,0,3.0999999999892225e-05
39.230868,80,0,0.004235000000001321
39.230911,80,0,4.299999999801685e-05
39.23098,91,0,6.900000000342743e-05
39.231021,91,0,4.0999999995960934e-05
39.231261,84,0,0.000240000000005125
39.232358,107,0,0.0010969999999943525
39.232362,1294,0,4.0000000041118255e-06
39.232362,1294,0,0.0
39.232362,1294,0,0.0
39.232423,120,0,6.099999999520378e-05
39.23243,148,0,7.000000003642981e-06
39.232685,1294,0,0.00025499999999567535
39.233414,1294,0,0.000729000000006863
39.233414,1294,0,0.0
39.233414,1294,0,0.0
39.233497,83,0,8.299999999650254e-05
39.234836,84,0,0.0013390000000015334
39.236599,989,0,0.0017629999999968504
39.236815,84,0,0.00021600000000177033
39.239064,74,0,0.0022489999999990573
39.239091,74,0,2.7000000002885827e-05
39.239176,85,0,8.499999999855845e-05
39.23922,85,0,4.400000000259752e-05
39.239502,127,0,0.0002819999999985612
39.239574,115,0,7.199999999585316e-05
39.239966,284,0,0.00039200000000505497
39.240022,226,0,5.600000000072214e-05
39.240092,225,0,6.999999999379725e-05
39.240121,228,0,2.900000000494174e-05
39.240149,232,0,2.800000000036107e-05
39.240176,231,0,2.69999999957804e-05
39.240204,227,0,2.800000000036107e-05
39.240286,924,0,8.19999999990273e-05
39.240319,195,0,3.300000000194814e-05
39.240347,195,0,2.800000000036107e-05
39.240375,196,0,2.800000000036107e-05
39.240403,195,0,2.800000000036107e-05
39.240436,196,0,3.300000000194814e-05
39.240448,85,0,1.1999999998124622e-05
39.240465,198,0,1.699999999971169e-05
39.240515,221,0,5.000000000165983e-05
39.240526,197,0,1.100000000064938e-05
39.240635,200,0,0.0001089999999948077
39.240713,196,0,7.80000000020209e-05
39.24079,201,0,7.699999999744023e-05
39.240858,200,0,6.800000000595219e-05
39.240889,197,0,3.0999999999892225e-05
39.240919,200,0,2.9999999995311555e-05
39.240946,196,0,2.7000000002885827e-05
39.240975,195,0,2.8999999997836312e-05
39.241006,232,0,3.0999999999892225e-05
39.241032,228,0,2.5999999998305157e-05
39.241061,232,0,2.900000000494174e-05
39.241087,231,0,2.5999999998305157e-05
39.241211,246,0,0.0001239999999995689
39.241564,181,0,0.0003529999999969391
39.241644,170,0,8.000000000407681e-05
39.242372,119,0,0.0007280000000022824
39.242557,119,0,0.00018499999999477268
39.243927,984,0,0.0013700000000014256
39.243927,165,0,0.0
39.243999,77,0,7.200000000295859e-05
39.244023,77,0,2.3999999996249244e-05
39.244632,71,0,0.0006090000000043005
39.244633,72,0,9.999999974752427e-07
39.244695,77,0,6.199999999978445e-05
39.245269,72,0,0.0005740000000002965
39.245318,75,0,4.899999999707916e-05
39.245997,367,0,0.0006790000000052032
39.246317,76,0,0.00031999999999499096
39.246591,72,0,0.0002740000000045484
39.246592,125,0,9.999999974752427e-07
39.246601,1290,0,8.999999998593466e-06
39.246601,1294,0,0.0
39.246601,1294,0,0.0
39.246601,1294,0,0.0
39.246601,1294,0,0.0
39.246601,1294,0,0.0
39.246601,1294,0,0.0
39.246601,1294,0,0.0
39.246617,1294,0,1.6000000002236447e-05
39.246617,1294,0,0.0
39.246617,1294,0,0.0
39.246617,1294,0,0.0
39.246617,1294,0,0.0
39.246617,1294,0,0.0
39.246617,1294,0,0.0
39.24678,93,0,0.00016300000000057935
39.246925,77,0,0.000144999999996287
39.246959,79,0,3.399999999942338e-05
39.246972,75,0,1.3000000002705292e-05
39.246982,75,0,1.0000000003174137e-05
39.246993,75,0,1.100000000064938e-05
39.247002,75,0,8.999999998593466e-06
39.247011,75,0,8.999999998593466e-06
39.247021,75,0,9.999999996068709e-06
39.247031,75,0,1.0000000003174137e-05
39.247245,72,0,0.00021399999999971442
39.247251,85,0,5.999999999062311e-06
39.247307,74,0,5.600000000072214e-05
39.247313,102,0,5.999999999062311e-06
39.24735,76,0,3.6999999998954536e-05
39.247373,72,0,2.300000000587943e-05
39.247392,77,0,1.8999999994662176e-05
39.248139,72,0,0.00074700000000405
39.248147,1294,0,8.000000001118224e-06
39.248147,1294,0,0.0
39.248147,1294,0,0.0
39.248147,1294,0,0.0
39.248147,1294,0,0.0
39.248147,645,0,0.0
39.248181,75,0,3.399999999942338e-05
39.248191,75,0,9.999999996068709e-06
39.248202,75,0,1.100000000064938e-05
39.248888,72,0,0.0006860000000017408
39.248898,1290,0,9.999999996068709e-06
39.248898,1294,0,0.0
39.248898,1294,0,0.0
39.248898,1294,0,0.0
39.248898,1294,0,0.0
39.248898,1294,0,0.0
39.248898,1294,0,0.0
39.248898,1294,0,0.0
39.248943,77,0,4.500000000007276e-05
39.248994,79,0,5.10000000062405e-05
39.249005,75,0,1.0999999993543952e-05
39.249014,75,0,9.000000005698894e-06
39.249023,75,0,8.999999998593466e-06
39.249608,72,0,0.0005850000000009459
39.249608,72,0,0.0
39.249611,1294,0,2.9999999995311555e-06
39.249611,1294,0,0.0
39.249611,1294,0,0.0
39.249611,1294,0,0.0
39.249836,77,0,0.0002250000000003638
39.249858,75,0,2.200000000129876e-05
39.249867,75,0,8.999999998593466e-06
39.250684,1290,0,0.0008169999999978472
39.250684,1294,0,0.0
39.250684,1294,0,0.0
39.250684,1294,0,0.0
39.250684,1294,0,0.0
39.250684,1294,0,0.0
39.250684,1294,0,0.0
39.250684,1294,0,0.0
39.2507,1294,0,1.6000000002236447e-05
39.2507,1294,0,0.0
39.250762,79,0,6.199999999978445e-05
39.250773,75,0,1.100000000064938e-05
39.250782,75,0,8.999999998593466e-06
39.250792,75,0,9.999999996068709e-06
39.250801,75,0,9.000000005698894e-06
39.251165,76,0,0.0003639999999975885
39.251171,1294,0,5.999999999062311e-06
39.251171,1294,0,0.0
39.251171,1294,0,0.0
39.251171,1294,0,0.0
39.251171,1294,0,0.0
39.251171,1294,0,0.0
39.251171,1294,0,0.0
39.251182,68,0,1.100000000064938e-05
39.251249,75,0,6.700000000137152e-05
39.251307,76,0,5.7999999995672624e-05
39.251324,76,0,1.699999999971169e-05
39.25152,1860,0,0.00019600000000252749
39.252379,1290,0,0.0008589999999983888
39.252379,1294,0,0.0
39.252379,1294,0,0.0
39.252379,1294,0,0.0
39.252379,1294,0,0.0
39.252379,1294,0,0.0
39.252382,1290,0,2.9999999995311555e-06
39.252382,1294,0,0.0
39.252383,1294,0,1.00000000458067e-06
39.252383,1294,0,0.0
39.252383,1294,0,0.0
39.252383,1294,0,0.0
39.252383,480,0,0.0
39.252383,1290,0,0.0
39.252397,1294,0,1.4000000000180535e-05
39.252397,1294,0,0.0
39.252397,1294,0,0.0
39.252397,1294,0,0.0
39.252439,80,0,4.2000000000541604e-05
39.252449,76,0,9.999999996068709e-06
39.252455,76,0,5.999999999062311e-06
39.252464,68,0,9.000000005698894e-06
39.252468,76,0,3.999999997006398e-06
39.252524,81,0,5.600000000072214e-05
39.252538,77,0,1.4000000000180535e-05
39.252547,77,0,8.999999998593466e-06
39.252581,81,0,3.399999999942338e-05
39.252597,77,0,1.6000000002236447e-05
39.252607,77,0,9.999999996068709e-06
39.252892,1886,0,0.00028500000000519776
39.254745,1294,0,0.001852999999996996
39.254744,1294,0,-9.999999974752427e-07
39.254744,1290,0,0.0
39.254745,1294,0,9.999999974752427e-07
39.254744,1294,0,-9.999999974752427e-07
39.254745,1294,0,9.999999974752427e-07
39.254744,1294,0,-9.999999974752427e-07
39.254745,1294,0,9.999999974752427e-07
39.254744,1294,0,-9.999999974752427e-07
39.254745,1294,0,9.999999974752427e-07
39.254744,1060,0,-9.999999974752427e-07
39.254745,1294,0,9.999999974752427e-07
39.254744,1290,0,-9.999999974752427e-07
39.254745,1294,0,9.999999974752427e-07
39.254744,1294,0,-9.999999974752427e-07
39.254745,1294,0,9.999999974752427e-07
39.254771,1294,0,2.5999999998305157e-05
39.254771,1294,0,0.0
39.254771,1294,0,0.0
39.254771,1294,0,0.0
39.254771,1290,0,0.0
39.254773,1294,0,2.0000000020559128e-06
39.254771,1294,0,-2.0000000020559128e-06
39.254773,1294,0,2.0000000020559128e-06
39.254771,1294,0,-2.0000000020559128e-06
39.254773,1294,0,2.0000000020559128e-06
39.254771,1294,0,-2.0000000020559128e-06
39.254773,977,0,2.0000000020559128e-06
39.254773,1290,0,0.0
39.254773,1294,0,0.0
39.254773,1294,0,0.0
39.254773,1294,0,0.0
39.254786,976,0,1.3000000002705292e-05
39.254786,1290,0,0.0
39.254786,1294,0,0.0
39.254786,1294,0,0.0
39.254789,1294,0,2.9999999995311555e-06
39.254789,1294,0,0.0
39.254789,1294,0,0.0
39.254789,1294,0,0.0
39.254789,1294,0,0.0
39.254789,1294,0,0.0
39.254789,1294,0,0.0
39.254789,1294,0,0.0
39.254798,1294,0,8.999999998593466e-06
39.254798,1294,0,0.0
39.255305,81,0,0.000506999999998925
39.255336,77,0,3.0999999999892225e-05
