Time (s),Frame Length,Direction,Interarrival
42.831672,4241,0,0.0
42.83171,2850,0,3.8000000003535206e-05
42.83171,1516,0,0.0
42.831731,68,0,2.099999999671809e-05
42.831748,1402,0,1.699999999971169e-05
42.831748,2850,0,0.0
42.831748,1834,0,0.0
42.832529,67,0,0.0007810000000034734
42.833395,68,0,0.0008660000000020318
42.840414,1459,0,0.007018999999999664
42.840414,1459,0,0.0
42.840414,2850,0,0.0
42.840414,142,0,0.0
42.840481,68,0,6.699999999426609e-05
42.845647,1459,0,0.0051660000000026685
42.845647,1459,0,0.0
42.845647,2850,0,0.0
42.845647,1459,0,0.0
42.845647,1459,0,0.0
42.845647,356,0,0.0
42.845648,95,0,9.999999974752427e-07
42.845794,68,0,0.00014600000000086766
42.863589,1244,0,0.01779499999999956
42.863589,1244,0,0.0
42.863589,515,0,0.0
42.863776,87,0,0.00018700000000393402
42.867705,73,0,0.003928999999999405
42.872222,70,0,0.004516999999999882
42.87523,68,0,0.003008000000001232
42.884256,68,0,0.009025999999998646
42.88946,88,0,0.005203999999999098
42.893177,68,0,0.0037170000000017467
42.893193,68,0,1.599999999513102e-05
42.897387,494,0,0.00419400000000536
42.89745,160,0,6.299999999725969e-05
42.897664,581,0,0.00021399999999971442
42.898023,331,0,0.00035900000000310683
42.900398,67,0,0.002375000000000682
42.900592,496,0,0.00019400000000047157
42.901834,68,0,0.001241999999997745
42.901834,99,0,0.0
42.901852,68,0,1.7999999997186933e-05
42.902925,614,0,0.0010730000000052087
42.902925,1468,0,0.0
42.902925,1468,0,0.0
42.902925,2868,0,0.0
42.902925,5668,0,0.0
42.902934,68,0,8.999999998593466e-06
42.902941,68,0,6.999999996537554e-06
42.902943,68,0,2.0000000020559128e-06
42.902944,68,0,9.999999974752427e-07
42.902946,68,0,2.0000000020559128e-06
42.903798,2868,0,0.0008520000000018513
42.903803,68,0,5.000000001587068e-06
42.904567,67,0,0.0007639999999966562
42.904573,667,0,5.999999999062311e-06
42.904573,107,0,0.0
42.904573,2999,0,0.0
42.90458,68,0,7.000000003642981e-06
42.904585,68,0,4.999999994481641e-06
42.904587,68,0,2.0000000020559128e-06
42.904999,107,0,0.0004119999999971924
42.905752,4268,0,0.0007530000000031123
42.905846,68,0,9.399999999715192e-05
42.907853,2868,0,0.0020070000000060872
42.907853,5668,0,0.0
42.907948,68,0,9.499999999462716e-05
42.908871,5668,0,0.0009230000000002292
42.908876,68,0,5.000000001587068e-06
42.909919,8468,0,0.0010430000000027917
42.909925,68,0,5.999999999062311e-06
42.910917,8468,0,0.0009919999999965512
42.910923,68,0,5.999999999062311e-06
42.912016,9868,0,0.0010930000000044515
42.912024,68,0,8.000000001118224e-06
42.913022,9868,0,0.0009979999999956135
42.913027,68,0,5.000000001587068e-06
42.913909,11268,0,0.0008819999999971628
42.913914,68,0,5.000000001587068e-06
42.913915,1244,0,1.00000000458067e-06
42.913915,1244,0,0.0
42.913915,1244,0,0.0
42.913915,1244,0,0.0
42.913915,1244,0,0.0
42.913915,1244,0,0.0
42.913915,1244,0,0.0
42.913915,670,0,0.0
42.914037,87,0,0.00012199999999751299
42.914057,87,0,1.9999999999242846e-05
42.914068,87,0,1.100000000064938e-05
42.91408,87,0,1.1999999998124622e-05
42.914872,1347,0,0.0007920000000041227
42.916752,665,0,0.0018799999999998818
42.918504,76,0,0.001751999999996201
42.922365,68,0,0.0038610000000005584
42.922383,56,0,1.800000000429236e-05
42.922594,1842,0,0.00021099999999307784
42.927276,56,0,0.0046820000000025175
42.928342,2788,0,0.0010660000000015657
42.928352,56,0,9.999999996068709e-06
42.930301,120,0,0.0019490000000033092
42.93038,148,0,7.899999999949614e-05
42.930617,430,0,0.00023699999999848842
42.93137,93,0,0.0007530000000031123
42.931394,93,0,2.3999999996249244e-05
42.931473,104,0,7.899999999949614e-05
42.931517,104,0,4.400000000259752e-05
42.934055,296,0,0.0025380000000012615
42.934055,327,0,0.0
42.934055,327,0,0.0
42.934102,56,0,4.700000000212867e-05
42.934166,285,0,6.399999999473494e-05
42.934797,414,0,0.0006310000000055993
42.934797,1447,0,0.0
42.934797,1404,0,0.0
42.934822,56,0,2.4999999993724487e-05
42.934939,87,0,0.00011700000000303135
42.939699,104,0,0.004759999999997433
42.939788,93,0,8.900000000267028e-05
42.939983,76,0,0.00019499999999794682
42.942109,88,0,0.002126000000004069
42.944729,76,0,0.0026200000000002888
42.944753,68,0,2.3999999996249244e-05
42.944957,1841,0,0.0002040000000036457
42.950192,80,0,0.0052349999999989905
42.950192,68,0,0.0
42.951848,5668,0,0.0016559999999969932
42.951849,229,0,1.00000000458067e-06
42.951862,68,0,1.2999999995599865e-05
42.951866,68,0,4.0000000041118255e-06
42.953285,142,0,0.0014189999999985048
42.953383,160,0,9.800000000126374e-05
42.953575,565,0,0.00019199999999841566
42.955549,68,0,0.0019739999999970337
42.957276,1060,0,0.0017270000000024766
42.957276,68,0,0.0
42.957345,99,0,6.8999999996322e-05
42.957999,99,0,0.0006540000000043733
42.966145,68,0,0.008145999999996434
42.980254,361,0,0.014109000000004812
42.980255,135,0,9.999999974752427e-07
42.980255,99,0,0.0
42.980255,107,0,0.0
42.98031,68,0,5.5000000003246896e-05
42.981012,107,0,0.0007019999999968718
42.981232,56,0,0.00021999999999877673
42.990058,68,0,0.008825999999999112
43.008935,74,0,0.018877000000003363
43.008962,74,0,2.69999999957804e-05
43.009038,85,0,7.599999999996498e-05
43.00908,85,0,4.2000000000541604e-05
43.009397,492,0,0.00031700000000256523
43.009452,626,0,5.5000000003246896e-05
43.01017,1288,0,0.0007179999999991082
43.01018,1123,0,9.999999996068709e-06
43.010258,502,0,7.80000000020209e-05
43.011868,101,0,0.0016099999999994452
43.011949,90,0,8.100000000155205e-05
43.013124,67,0,0.0011749999999963734
43.013124,67,0,0.0
43.013524,67,0,0.00039999999999906777
43.017018,207,0,0.003494000000003439
43.017888,295,0,0.0008699999999990382
43.017963,85,0,7.500000000248974e-05
43.018031,74,0,6.799999999884676e-05
43.018036,102,0,5.000000001587068e-06
43.021098,56,0,0.003061999999999898
43.021493,255,0,0.0003949999999974807
43.025697,1244,0,0.004204000000001429
43.025697,1107,0,0.0
43.025815,87,0,0.00011800000000050659
43.030501,1244,0,0.004685999999999524
43.030501,1244,0,0.0
43.030501,1244,0,0.0
43.030501,1244,0,0.0
43.030501,1244,0,0.0
43.030501,1244,0,0.0
43.030501,1244,0,0.0
43.030501,1218,0,0.0
43.030522,1235,0,2.099999999671809e-05
43.030522,1235,0,0.0
43.030522,225,0,0.0
43.030619,87,0,9.70000000037885e-05
43.030646,87,0,2.69999999957804e-05
43.030657,87,0,1.100000000064938e-05
43.030669,87,0,1.200000000523005e-05
43.030679,87,0,9.999999996068709e-06
43.030706,87,0,2.7000000002885827e-05
43.033705,1244,0,0.002998999999995533
43.033705,1244,0,0.0
43.033705,1244,0,0.0
43.033705,1244,0,0.0
43.033705,1244,0,0.0
43.033705,1244,0,0.0
43.033705,1244,0,0.0
43.033705,1107,0,0.0
43.033719,1244,0,1.4000000000180535e-05
43.033719,1244,0,0.0
43.033761,87,0,4.2000000000541604e-05
43.03378,87,0,1.9000000001767603e-05
43.033791,87,0,1.100000000064938e-05
43.033801,87,0,9.999999996068709e-06
43.03381,87,0,9.000000005698894e-06
43.034139,1244,0,0.00032900000000068985
43.034139,1244,0,0.0
43.034139,1244,0,0.0
43.034139,1244,0,0.0
43.034139,1244,0,0.0
43.034139,1244,0,0.0
43.034139,1244,0,0.0
43.034139,1244,0,0.0
43.034151,1244,0,1.1999999998124622e-05
43.034151,1244,0,0.0
43.034151,1244,0,0.0
43.034151,481,0,0.0
43.034164,87,0,1.2999999995599865e-05
43.034175,87,0,1.100000000064938e-05
43.034185,87,0,1.0000000003174137e-05
43.034194,87,0,8.999999998593466e-06
43.034206,87,0,1.1999999998124622e-05
43.034215,87,0,9.000000005698894e-06
43.037276,1244,0,0.0030609999999953175
43.037276,1244,0,0.0
43.037276,1244,0,0.0
43.037276,1244,0,0.0
43.037276,1244,0,0.0
43.037276,920,0,0.0
43.037359,87,0,8.300000000360797e-05
43.037382,92,0,2.2999999998774e-05
43.037399,88,0,1.699999999971169e-05
43.040195,67,0,0.002795999999996468
43.063497,56,0,0.023302000000001044
43.073373,73,0,0.009875999999998442
43.078773,70,0,0.005400000000001626
43.197992,450,0,0.11921900000000107
43.198771,449,0,0.0007790000000014174
43.198924,91,0,0.0001529999999974052
43.198948,91,0,2.400000000335467e-05
43.199022,102,0,7.399999999790907e-05
43.199057,76,0,3.500000000400405e-05
43.19906,102,0,2.9999999995311555e-06
43.19912,453,0,5.999999999772854e-05
43.199151,459,0,3.0999999999892225e-05
43.199176,472,0,2.5000000000829914e-05
43.1992,477,0,2.3999999996249244e-05
43.199227,483,0,2.7000000002885827e-05
43.199252,451,0,2.5000000000829914e-05
43.199277,476,0,2.5000000000829914e-05
43.1993,472,0,2.2999999998774e-05
43.199324,472,0,2.3999999996249244e-05
43.199353,469,0,2.900000000494174e-05
43.199429,475,0,7.599999999996498e-05
43.199526,455,0,9.699999999668307e-05
43.199905,467,0,0.0003790000000023497
43.200036,476,0,0.00013099999999610645
43.202698,134,0,0.0026620000000008304
43.202834,123,0,0.00013600000000479895
43.203076,67,0,0.0002420000000000755
43.203878,67,0,0.0008020000000001914
43.203878,67,0,0.0
43.204322,76,0,0.00044399999999455986
43.20436,68,0,3.8000000003535206e-05
43.205031,1866,0,0.0006709999999969796
43.208514,76,0,0.0034830000000027894
43.209182,102,0,0.0006679999999974484
43.209296,91,0,0.00011400000000350019
43.209314,119,0,1.7999999997186933e-05
43.210605,80,0,0.0012910000000019295
43.210606,68,0,9.999999974752427e-07
43.211526,6046,0,0.000920000000000698
43.211545,68,0,1.9000000001767603e-05
43.213877,554,0,0.00233199999999556
43.213877,1244,0,0.0
43.213877,1244,0,0.0
43.213877,1244,0,0.0
43.213877,639,0,0.0
43.213877,1244,0,0.0
43.213877,1244,0,0.0
43.213877,1244,0,0.0
43.21391,180,0,3.300000000194814e-05
43.21391,551,0,0.0
43.214235,88,0,0.00032500000000368345
43.214246,76,0,1.100000000064938e-05
43.214275,68,0,2.8999999997836312e-05
43.214296,88,0,2.099999999671809e-05
43.214333,88,0,3.700000000605996e-05
43.214366,88,0,3.299999999484271e-05
43.214473,88,0,0.00010699999999985721
43.215412,1903,0,0.0009390000000024656
43.215415,1244,0,2.9999999995311555e-06
43.215415,1244,0,0.0
43.215415,511,0,0.0
43.215415,1244,0,0.0
43.215415,622,0,0.0
43.215415,70,0,0.0
43.215415,1244,0,0.0
43.215415,1244,0,0.0
43.215432,1041,0,1.699999999971169e-05
43.215872,88,0,0.00043999999999755346
43.215931,88,0,5.9000000000253294e-05
43.215966,88,0,3.500000000400405e-05
43.216055,88,0,8.899999999556485e-05
43.216626,550,0,0.0005710000000007653
43.216626,1244,0,0.0
43.216626,1244,0,0.0
43.216626,1244,0,0.0
43.216627,1244,0,1.00000000458067e-06
43.216627,1244,0,0.0
43.216627,1244,0,0.0
43.216627,1208,0,0.0
43.216664,1244,0,3.6999999998954536e-05
43.216664,1244,0,0.0
43.216664,1244,0,0.0
43.216664,1244,0,0.0
43.216665,375,0,9.999999974752427e-07
43.216665,71,0,0.0
43.218394,557,0,0.0017290000000045325
43.218583,88,0,0.0001889999999988845
43.218641,88,0,5.7999999995672624e-05
43.218674,88,0,3.300000000194814e-05
43.218703,88,0,2.8999999997836312e-05
43.218736,88,0,3.300000000194814e-05
43.218766,88,0,3.0000000002416982e-05
43.219336,142,0,0.0005699999999961847
43.219545,1244,0,0.00020899999999812735
43.219545,556,0,0.0
43.219545,1244,0,0.0
43.219545,1244,0,0.0
43.219545,1244,0,0.0
43.219545,1244,0,0.0
43.219545,1244,0,0.0
43.219546,1208,0,1.00000000458067e-06
43.219575,1244,0,2.8999999997836312e-05
43.219575,1244,0,0.0
43.219575,1244,0,0.0
43.219575,1244,0,0.0
43.219575,1244,0,0.0
43.219575,1244,0,0.0
43.219575,1244,0,0.0
43.219575,386,0,0.0
43.219605,1244,0,3.0000000002416982e-05
43.219605,1244,0,0.0
43.219605,1244,0,0.0
43.219605,1244,0,0.0
43.219605,1244,0,0.0
43.219605,1244,0,0.0
43.219605,1244,0,0.0
43.219605,334,0,0.0
43.219868,88,0,0.0002629999999967936
43.22007,88,0,0.0002020000000015898
43.220198,88,0,0.00012800000000368073
43.220711,80,0,0.0005129999999979873
43.220711,68,0,0.0
43.221432,5681,0,0.0007209999999986394
43.221443,68,0,1.100000000064938e-05
43.222918,1244,0,0.001474999999999227
43.222919,1244,0,9.999999974752427e-07
43.222919,123,0,0.0
43.222919,70,0,0.0
43.223832,1046,0,0.0009130000000041605
43.223842,1244,0,9.999999996068709e-06
43.223842,1244,0,0.0
43.223842,1244,0,0.0
43.223842,1127,0,0.0
43.223842,1244,0,0.0
43.223842,1244,0,0.0
43.223842,1244,0,0.0
43.223842,1244,0,0.0
43.223884,1244,0,4.2000000000541604e-05
43.223884,1244,0,0.0
43.223884,1244,0,0.0
43.223884,328,0,0.0
43.223884,1244,0,0.0
43.223885,1083,0,1.00000000458067e-06
43.223981,1244,0,9.599999999920783e-05
43.223981,994,0,0.0
43.223981,555,0,0.0
43.2242,1244,0,0.0002190000000013015
43.2242,1244,0,0.0
43.2242,1244,0,0.0
43.2242,1244,0,0.0
43.2242,1244,0,0.0
43.224201,1244,0,9.999999974752427e-07
43.224201,548,0,0.0
43.224201,71,0,0.0
43.224328,88,0,0.00012699999999910005
43.224567,94,0,0.00023900000000054433
43.224728,89,0,0.00016099999999852344
43.225303,1179,0,0.0005749999999977717
43.225303,77,0,0.0
43.225303,70,0,0.0
43.226287,142,0,0.0009840000000025384
43.227025,1244,0,0.0007379999999983511
43.227025,1244,0,0.0
43.227025,1244,0,0.0
43.227025,1244,0,0.0
43.227025,1244,0,0.0
43.227025,1244,0,0.0
43.227025,756,0,0.0
43.227395,68,0,0.0003700000000037562
43.227745,89,0,0.00034999999999740794
43.229233,552,0,0.0014880000000019322
43.229234,1244,0,9.999999974752427e-07
43.229234,1244,0,0.0
43.229234,1244,0,0.0
43.229234,1244,0,0.0
43.229234,558,0,0.0
43.229611,553,0,0.00037700000000029377
43.229767,88,0,0.0001560000000040418
43.230014,1056,0,0.00024699999999455713
43.231107,1244,0,0.0010930000000044515
43.231107,1244,0,0.0
43.231107,1244,0,0.0
43.231107,1244,0,0.0
43.231107,1244,0,0.0
43.231107,1244,0,0.0
43.231107,1201,0,0.0
43.231107,1244,0,0.0
43.231145,1244,0,3.799999999642978e-05
43.231145,1244,0,0.0
43.231145,1244,0,0.0
43.231145,1244,0,0.0
43.231145,1244,0,0.0
43.231146,1244,0,1.00000000458067e-06
43.231146,1244,0,0.0
43.231146,1244,0,0.0
43.231183,1244,0,3.6999999998954536e-05
43.231183,1244,0,0.0
43.231183,1244,0,0.0
43.231183,1244,0,0.0
43.231183,1183,0,0.0
43.231183,1244,0,0.0
43.231183,1244,0,0.0
43.231183,80,0,0.0
43.231212,1244,0,2.8999999997836312e-05
43.231212,1244,0,0.0
43.231212,1244,0,0.0
43.231213,1244,0,9.999999974752427e-07
43.231213,691,0,0.0
43.233092,88,0,0.0018790000000024065
43.233159,88,0,6.700000000137152e-05
43.233207,88,0,4.7999999999603915e-05
43.234857,160,0,0.001649999999997931
43.237577,90,0,0.0027200000000036084
43.237631,160,0,5.3999999998666226e-05
43.237816,99,0,0.0001850000000018781
43.237846,462,0,2.9999999995311555e-05
43.238231,580,0,0.000385000000001412
43.238869,99,0,0.0006380000000021369
43.241688,68,0,0.0028190000000023474
43.241719,99,0,3.0999999999892225e-05
43.246869,68,0,0.005149999999993327
43.261066,564,0,0.014197000000002902
43.261066,1468,0,0.0
43.261066,1468,0,0.0
43.261066,1468,0,0.0
43.261066,1468,0,0.0
43.261207,68,0,0.0001409999999992806
43.261494,5668,0,0.00028700000000014825
43.261573,68,0,7.899999999949614e-05
43.263953,4316,0,0.002380000000002269
43.263953,1468,0,0.0
43.263953,1468,0,0.0
43.263953,5668,0,0.0
43.26396,8092,0,6.999999996537554e-06
43.26396,720,0,0.0
43.26396,1468,0,0.0
43.263972,80,0,1.200000000523005e-05
43.26398,80,0,7.999999994012796e-06
43.263983,80,0,3.000000006636583e-06
43.263989,68,0,5.999999999062311e-06
43.263993,1468,0,3.999999997006398e-06
43.263993,1468,0,0.0
43.263993,1468,0,0.0
43.263993,4268,0,0.0
43.263997,80,0,4.0000000041118255e-06
43.263999,80,0,1.9999999949504854e-06
43.264001,80,0,2.0000000020559128e-06
43.264003,68,0,2.0000000020559128e-06
43.265246,9868,0,0.0012429999999952202
43.265392,68,0,0.00014600000000086766
43.266095,9868,0,0.0007030000000014525
43.266105,68,0,1.0000000003174137e-05
43.268276,9868,0,0.0021709999999970364
43.268282,8468,0,5.999999999062311e-06
43.268283,68,0,9.999999974752427e-07
43.268291,68,0,8.000000001118224e-06
43.269163,1132,0,0.0008720000000010941
43.269176,8468,0,1.3000000002705292e-05
43.269182,68,0,5.999999999062311e-06
43.269518,107,0,0.0003359999999972274
43.270215,8468,0,0.0006970000000023902
43.27022,68,0,5.000000001587068e-06
43.271173,5382,0,0.0009529999999955407
43.271173,7068,0,0.0
43.271177,68,0,4.0000000041118255e-06
43.271181,68,0,3.999999997006398e-06
43.271993,8468,0,0.0008120000000033656
43.271999,68,0,5.999999999062311e-06
43.272119,89,0,0.0001200000000025625
43.272139,89,0,1.9999999999242846e-05
43.272219,100,0,7.999999999697138e-05
43.272255,100,0,3.600000000147929e-05
43.273355,2868,0,0.001100000000000989
43.273355,8468,0,0.0
43.273361,68,0,5.999999999062311e-06
43.273372,68,0,1.100000000064938e-05
43.274095,6770,0,0.0007230000000006953
43.274099,68,0,3.999999997006398e-06
43.275127,132,0,0.0010279999999980305
43.275189,121,0,6.199999999978445e-05
43.276317,1468,0,0.0011280000000013501
43.276317,1468,0,0.0
43.276317,1468,0,0.0
43.276317,1468,0,0.0
43.276322,68,0,5.000000001587068e-06
43.276324,68,0,2.0000000020559128e-06
43.277152,1468,0,0.0008279999999984966
43.277152,5668,0,0.0
43.277152,4125,0,0.0
43.277156,68,0,3.999999997006398e-06
43.277158,68,0,2.0000000020559128e-06
43.278089,8468,0,0.0009310000000013474
43.278089,8325,0,0.0
43.278097,68,0,8.000000001118224e-06
43.278103,68,0,5.999999999062311e-06
43.278135,68,0,3.199999999736747e-05
43.278945,1468,0,0.0008100000000013097
43.278945,1468,0,0.0
43.278945,1468,0,0.0
43.278945,3318,0,0.0
43.278955,68,0,1.0000000003174137e-05
43.278966,68,0,1.0999999993543952e-05
43.279273,107,0,0.0003070000000064965
43.279302,73,0,2.8999999997836312e-05
43.279662,100,0,0.0003600000000005821
43.279701,89,0,3.900000000101045e-05
43.279907,76,0,0.0002059999999985962
43.28113,1294,0,0.0012229999999959773
43.281144,1294,0,1.4000000000180535e-05
43.284154,70,0,0.003010000000003288
43.284555,76,0,0.000400999999996543
43.284575,68,0,1.9999999999242846e-05
43.284762,1869,0,0.00018700000000393402
43.286422,84,0,0.001660000000001105
43.287523,1294,0,0.0011009999999984643
43.287523,1294,0,0.0
43.287523,1294,0,0.0
43.287715,1294,0,0.00019199999999841566
43.287955,68,0,0.00023999999999801958
43.287961,1294,0,6.000000006167738e-06
43.287961,1294,0,0.0
43.287961,1294,0,0.0
43.287988,83,0,2.69999999957804e-05
43.289258,84,0,0.001269999999998106
43.289887,68,0,0.0006290000000035434
