Time (s),Frame Length,Direction,Interarrival
261.476877,74,1,6.799999999884676e-05
261.476882,74,-1,4.9999999873762135e-06
261.476886,66,1,3.999999989900971e-06
261.477439,66,-1,0.0005530000000248947
261.501688,66,-1,0.024248999999997523
261.501698,66,1,9.999999974752427e-06
263.449301,32834,-1,1.947603000000015
263.449314,66,1,1.3000000024021574e-05
263.449325,32834,-1,1.099999997222767e-05
263.449447,66,1,0.00012200000003304012
263.449465,32834,-1,1.799999995455437e-05
263.449471,32834,-1,6.000000041694875e-06
263.44955,66,1,7.899999997107443e-05
263.449569,32834,-1,1.900000000887303e-05
263.449578,32834,-1,8.999999977277184e-06
263.44958,66,1,2.0000000517939043e-06
263.449583,66,1,2.999999992425728e-06
263.449658,32834,-1,7.499999998117346e-05
263.449661,66,1,2.999999992425728e-06
263.449666,32834,-1,4.9999999873762135e-06
263.449669,66,1,2.999999992425728e-06
263.449672,32834,-1,3.000000049269147e-06
263.449675,66,1,2.999999992425728e-06
263.449679,32834,-1,3.999999989900971e-06
263.449681,66,1,1.9999999949504854e-06
263.449685,32834,-1,3.999999989900971e-06
263.449688,66,1,2.999999992425728e-06
263.449705,32834,-1,1.7000000013922545e-05
263.449708,66,1,2.999999992425728e-06
263.449711,32834,-1,2.999999992425728e-06
263.449717,32834,-1,6.000000041694875e-06
263.449722,32834,-1,4.9999999873762135e-06
263.449729,32834,-1,6.999999982326699e-06
263.449734,32834,-1,4.9999999873762135e-06
263.449736,66,1,1.9999999949504854e-06
263.449739,66,1,3.000000049269147e-06
263.449739,32834,-1,0.0
263.449741,66,1,1.9999999949504854e-06
263.449742,66,1,9.999999974752427e-07
263.449743,66,1,9.999999974752427e-07
263.449744,66,1,9.999999974752427e-07
263.449745,32834,-1,9.999999974752427e-07
263.449751,32834,-1,5.999999984851456e-06
263.449757,32834,-1,5.999999984851456e-06
263.449763,66,1,6.000000041694875e-06
263.449764,66,1,9.999999974752427e-07
263.449766,66,1,1.9999999949504854e-06
263.449766,32834,-1,0.0
263.449772,32834,-1,5.999999984851456e-06
263.449776,66,1,3.999999989900971e-06
263.449777,66,1,9.999999974752427e-07
263.449778,32834,-1,9.999999974752427e-07
263.449784,66,1,6.000000041694875e-06
263.449784,32834,-1,0.0
263.449788,66,1,3.999999989900971e-06
263.44979,32834,-1,1.9999999949504854e-06
263.449793,66,1,2.999999992425728e-06
263.449797,32834,-1,3.999999989900971e-06
263.4498,66,1,2.999999992425728e-06
263.449803,32834,-1,2.999999992425728e-06
263.449806,66,1,3.000000049269147e-06
263.449809,32834,-1,2.999999992425728e-06
263.449814,32834,-1,4.9999999873762135e-06
263.449818,32834,-1,3.999999989900971e-06
263.449823,32834,-1,4.9999999873762135e-06
263.449828,32834,-1,5.000000044219632e-06
263.449833,32834,-1,4.9999999873762135e-06
263.449837,32834,-1,3.999999989900971e-06
263.449844,32834,-1,6.999999982326699e-06
263.449849,32834,-1,4.9999999873762135e-06
263.449853,32834,-1,4.00000004674439e-06
263.449857,32834,-1,3.999999989900971e-06
263.449862,32834,-1,4.9999999873762135e-06
263.449866,32834,-1,3.999999989900971e-06
263.44987,32834,-1,3.999999989900971e-06
263.449894,66,1,2.3999999996249244e-05
263.449949,66,1,5.5000000031668606e-05
263.450023,32834,-1,7.399999998369822e-05
263.450025,66,1,1.9999999949504854e-06
263.450028,32834,-1,2.999999992425728e-06
263.450032,32834,-1,4.00000004674439e-06
263.450036,32834,-1,3.999999989900971e-06
263.45004,32834,-1,3.999999989900971e-06
263.450044,32834,-1,3.999999989900971e-06
263.450048,32834,-1,3.999999989900971e-06
263.450052,32834,-1,4.00000004674439e-06
263.450057,65549,-1,4.9999999873762135e-06
263.450064,65549,-1,6.999999982326699e-06
263.450091,65549,-1,2.6999999988674972e-05
263.450147,65549,-1,5.600000002914385e-05
263.450197,65549,-1,4.999999998744897e-05
263.45025,65549,-1,5.29999999798747e-05
263.450279,65549,-1,2.9000000040468876e-05
263.45033,65549,-1,5.0999999984924216e-05
263.45038,65549,-1,4.999999998744897e-05
263.450397,66,1,1.7000000013922545e-05
263.450408,65549,-1,1.099999997222767e-05
263.450417,66,1,9.000000034120603e-06
263.45043,66,1,1.2999999967178155e-05
263.45043,65549,-1,0.0
263.450459,66,1,2.9000000040468876e-05
263.450459,65549,-1,0.0
263.450493,65549,-1,3.399999997100167e-05
263.450516,65549,-1,2.2999999998774e-05
263.450546,65549,-1,2.99999999811007e-05
263.450572,65549,-1,2.6000000048043148e-05
263.450601,65549,-1,2.8999999983625457e-05
263.450622,65549,-1,2.1000000003823516e-05
263.450651,65549,-1,2.8999999983625457e-05
263.45068,65549,-1,2.8999999983625457e-05
263.450703,65549,-1,2.2999999998774e-05
263.450733,65549,-1,3.000000003794412e-05
263.450763,65549,-1,2.99999999811007e-05
263.450786,65549,-1,2.2999999998774e-05
263.450816,65549,-1,2.99999999811007e-05
263.450841,65549,-1,2.5000000050567905e-05
263.45087,65549,-1,2.8999999983625457e-05
263.4509,65549,-1,2.99999999811007e-05
263.450916,65549,-1,1.6000000016447302e-05
263.450932,65549,-1,1.6000000016447302e-05
263.450948,65549,-1,1.5999999959603883e-05
263.450977,65549,-1,2.9000000040468876e-05
263.451001,66,1,2.3999999996249244e-05
263.451099,66,1,9.799999997994746e-05
263.451137,65549,-1,3.800000001774606e-05
263.451144,65549,-1,6.999999982326699e-06
263.451151,65549,-1,6.999999982326699e-06
263.451157,65549,-1,6.000000041694875e-06
263.451164,65549,-1,6.999999982326699e-06
263.451171,65549,-1,6.999999982326699e-06
263.451177,65549,-1,5.999999984851456e-06
263.451184,65549,-1,7.000000039170118e-06
263.451191,65549,-1,6.999999982326699e-06
263.451198,65549,-1,6.999999982326699e-06
263.451222,65549,-1,2.3999999996249244e-05
263.451245,65549,-1,2.2999999998774e-05
263.451297,65549,-1,5.200000003924288e-05
263.451328,65549,-1,3.099999997857594e-05
263.451381,65549,-1,5.300000003671812e-05
263.451403,65549,-1,2.200000000129876e-05
263.451457,65549,-1,5.3999999977349944e-05
263.451487,65549,-1,2.99999999811007e-05
263.451509,65549,-1,2.200000000129876e-05
263.45154,65549,-1,3.100000003541936e-05
263.451562,65549,-1,2.200000000129876e-05
263.451936,66,1,0.0003739999999652355
263.451959,65549,-1,2.2999999998774e-05
263.451965,65549,-1,5.999999984851456e-06
263.451968,65549,-1,3.000000049269147e-06
263.451972,65549,-1,3.999999989900971e-06
263.451975,65549,-1,2.999999992425728e-06
263.451979,65549,-1,3.999999989900971e-06
263.451982,65549,-1,2.999999992425728e-06
263.451985,65549,-1,2.999999992425728e-06
263.452063,65549,-1,7.80000000304426e-05
263.452075,65549,-1,1.1999999969702912e-05
263.452088,65549,-1,1.3000000024021574e-05
263.452103,65549,-1,1.500000001897206e-05
263.452118,65549,-1,1.499999996212864e-05
263.452132,65549,-1,1.4000000021496817e-05
263.452146,65549,-1,1.4000000021496817e-05
263.45216,65549,-1,1.3999999964653398e-05
263.452176,65549,-1,1.6000000016447302e-05
263.45292,66,1,0.0007439999999974134
295.322545,32834,1,31.869624999999985
295.322556,66,-1,1.1000000029071089e-05
295.322567,32834,1,1.099999997222767e-05
295.322729,66,-1,0.00016199999998889325
295.322773,32834,1,4.400000000259752e-05
295.32278,32834,1,7.000000039170118e-06
295.322841,66,-1,6.099999995967664e-05
295.322859,32834,1,1.8000000011397788e-05
295.322862,66,-1,2.999999992425728e-06
295.322867,32834,1,4.9999999873762135e-06
295.32287,66,-1,3.000000049269147e-06
295.322875,32834,1,4.9999999873762135e-06
295.322878,66,-1,2.999999992425728e-06
295.322883,32834,1,4.9999999873762135e-06
295.322889,66,-1,5.999999984851456e-06
295.32289,32834,1,9.999999974752427e-07
295.322894,66,-1,4.00000004674439e-06
295.322896,32834,1,1.9999999949504854e-06
295.322899,66,-1,2.999999992425728e-06
295.322904,32834,1,4.9999999873762135e-06
295.322908,66,-1,3.999999989900971e-06
295.322912,32834,1,3.999999989900971e-06
295.322915,66,-1,3.000000049269147e-06
295.32292,32834,1,4.9999999873762135e-06
295.322925,32834,1,4.9999999873762135e-06
295.32293,66,-1,4.9999999873762135e-06
295.322932,32834,1,1.9999999949504854e-06
295.322932,66,-1,0.0
295.32294,66,-1,8.00000003664536e-06
295.322941,32834,1,9.999999974752427e-07
295.322945,66,-1,3.999999989900971e-06
295.322947,32834,1,1.9999999949504854e-06
295.32295,66,-1,2.999999992425728e-06
295.322955,32834,1,4.9999999873762135e-06
295.322958,66,-1,3.000000049269147e-06
295.322962,32834,1,3.999999989900971e-06
295.322964,66,-1,1.9999999949504854e-06
295.322969,32834,1,4.9999999873762135e-06
295.322972,66,-1,2.999999992425728e-06
295.322976,32834,1,3.999999989900971e-06
295.322979,66,-1,2.999999992425728e-06
295.322983,32834,1,4.00000004674439e-06
295.322986,66,-1,2.999999992425728e-06
295.32299,32834,1,3.999999989900971e-06
295.322996,32834,1,5.999999984851456e-06
295.323002,32834,1,5.999999984851456e-06
295.323008,66,-1,6.000000041694875e-06
295.323008,32834,1,0.0
295.323014,32834,1,5.999999984851456e-06
295.323019,66,-1,4.9999999873762135e-06
295.32302,66,-1,9.999999974752427e-07
295.323021,32834,1,9.999999974752427e-07
295.323027,32834,1,6.000000041694875e-06
295.323028,66,-1,9.999999974752427e-07
295.323032,32834,1,3.999999989900971e-06
295.323036,66,-1,3.999999989900971e-06
295.323037,32834,1,9.999999974752427e-07
295.323041,32834,1,3.999999989900971e-06
295.323044,66,-1,2.999999992425728e-06
295.323053,32834,1,9.000000034120603e-06
295.323057,32834,1,3.999999989900971e-06
295.323062,32834,1,4.9999999873762135e-06
295.323077,32834,1,1.500000001897206e-05
295.323083,32834,1,5.999999984851456e-06
295.323087,32834,1,3.999999989900971e-06
295.323141,65549,1,5.400000003419336e-05
295.323229,66,-1,8.800000000519503e-05
295.323231,66,-1,1.9999999949504854e-06
295.323232,66,-1,9.999999974752427e-07
295.323233,66,-1,9.999999974752427e-07
295.323249,65549,1,1.5999999959603883e-05
295.323253,66,-1,4.00000004674439e-06
295.323259,65549,1,5.999999984851456e-06
295.323262,66,-1,2.999999992425728e-06
295.323267,65549,1,4.9999999873762135e-06
295.323292,65549,1,2.4999999993724487e-05
295.323355,65549,1,6.300000001147055e-05
295.32339,65549,1,3.500000002532033e-05
295.323445,65549,1,5.499999997482519e-05
295.323506,65549,1,6.100000001652006e-05
295.323538,65549,1,3.1999999976051186e-05
295.323596,65549,1,5.8000000024094334e-05
295.323628,65549,1,3.1999999976051186e-05
295.32366,65549,1,3.2000000032894604e-05
295.323697,65549,1,3.69999999634274e-05
295.323705,66,-1,8.00000003664536e-06
295.32371,65549,1,4.9999999873762135e-06
295.323724,65549,1,1.4000000021496817e-05
295.32374,66,-1,1.5999999959603883e-05
295.323745,65549,1,4.9999999873762135e-06
295.323775,66,-1,3.000000003794412e-05
295.323776,65549,1,9.999999974752427e-07
295.323783,66,-1,6.999999982326699e-06
295.323798,65549,1,1.500000001897206e-05
295.323802,66,-1,3.999999989900971e-06
295.323831,65549,1,2.8999999983625457e-05
295.323862,65549,1,3.100000003541936e-05
295.323884,65549,1,2.200000000129876e-05
295.323897,65549,1,1.2999999967178155e-05
295.323918,65549,1,2.1000000003823516e-05
295.323979,65549,1,6.100000001652006e-05
295.324002,65549,1,2.2999999998774e-05
295.324034,65549,1,3.1999999976051186e-05
295.324061,65549,1,2.6999999988674972e-05
295.324088,65549,1,2.700000004551839e-05
295.324125,65549,1,3.69999999634274e-05
295.324174,65549,1,4.900000004681715e-05
295.324205,65549,1,3.099999997857594e-05
295.324228,65549,1,2.2999999998774e-05
295.324253,65549,1,2.4999999993724487e-05
295.324293,65549,1,4.0000000012696546e-05
295.324299,66,-1,5.999999984851456e-06
295.32431,65549,1,1.1000000029071089e-05
295.324326,65549,1,1.5999999959603883e-05
295.324342,65549,1,1.6000000016447302e-05
295.324359,65549,1,1.7000000013922545e-05
295.324388,66,-1,2.8999999983625457e-05
295.32442,66,-1,3.1999999976051186e-05
295.324456,65549,1,3.6000000022795575e-05
295.324462,65549,1,5.999999984851456e-06
295.324468,65549,1,6.000000041694875e-06
295.324475,65549,1,6.999999982326699e-06
295.32448,65549,1,4.9999999873762135e-06
295.324487,65549,1,6.999999982326699e-06
295.324493,65549,1,6.000000041694875e-06
295.324507,65549,1,1.3999999964653398e-05
295.324571,65549,1,6.400000000894579e-05
295.324596,65549,1,2.4999999993724487e-05
295.324656,65549,1,6.000000001904482e-05
295.324679,65549,1,2.2999999998774e-05
295.324746,65549,1,6.700000000137152e-05
295.324772,65549,1,2.599999999119973e-05
295.324821,65549,1,4.899999998997373e-05
295.324856,65549,1,3.500000002532033e-05
295.324881,65549,1,2.4999999993724487e-05
295.324904,65549,1,2.2999999998774e-05
295.325277,66,-1,0.00037300000002460365
295.325295,65549,1,1.799999995455437e-05
295.325301,65549,1,6.000000041694875e-06
295.325305,65549,1,3.999999989900971e-06
295.32531,65549,1,4.9999999873762135e-06
295.325313,65549,1,2.999999992425728e-06
295.325385,65549,1,7.199999998874773e-05
295.325317,65549,1,-6.799999999884676e-05
295.325321,65549,1,3.999999989900971e-06
295.325338,65549,1,1.7000000013922545e-05
295.325342,65549,1,3.999999989900971e-06
295.325345,65549,1,3.000000049269147e-06
295.325405,65549,1,5.99999999622014e-05
295.325349,65549,1,-5.599999997230043e-05
295.325352,65549,1,2.999999992425728e-06
295.325356,65549,1,3.999999989900971e-06
295.32536,65549,1,3.999999989900971e-06
295.325421,65549,1,6.100000001652006e-05
295.325363,65549,1,-5.8000000024094334e-05
295.325367,65549,1,4.00000004674439e-06
295.325434,78,-1,6.69999999445281e-05
295.325445,78,-1,1.1000000029071089e-05
295.325446,78,-1,9.999999974752427e-07
295.325447,65549,1,9.999999974752427e-07
295.325448,78,-1,9.999999974752427e-07
295.325449,78,-1,9.999999974752427e-07
295.325451,66,-1,1.9999999949504854e-06
295.325503,66,1,5.200000003924288e-05
295.330481,66,1,0.004977999999994154
295.330488,78,-1,6.999999982326699e-06
295.34191,66,-1,0.011421999999981836
295.341921,66,1,1.1000000029071089e-05
295.350706,32834,-1,0.00878499999998894
295.350721,66,1,1.500000001897206e-05
295.350732,32834,-1,1.099999997222767e-05
295.350837,66,1,0.00010500000001911758
295.350881,32834,-1,4.400000000259752e-05
295.350888,32834,-1,6.999999982326699e-06
295.350945,66,1,5.700000002661909e-05
295.35098,32834,-1,3.4999999968476914e-05
295.350983,66,1,2.999999992425728e-06
295.350988,32834,-1,4.9999999873762135e-06
295.350995,32834,-1,7.000000039170118e-06
295.350997,66,1,1.9999999949504854e-06
295.350999,66,1,1.9999999949504854e-06
295.351002,32834,-1,2.999999992425728e-06
295.351007,66,1,4.9999999873762135e-06
295.351009,32834,-1,1.9999999949504854e-06
295.351012,66,1,3.000000049269147e-06
295.351017,32834,-1,4.9999999873762135e-06
295.35102,66,1,2.999999992425728e-06
295.351026,32834,-1,5.999999984851456e-06
295.351029,66,1,2.999999992425728e-06
295.351033,32834,-1,3.999999989900971e-06
295.35104,32834,-1,7.000000039170118e-06
295.351044,66,1,3.999999989900971e-06
295.351046,66,1,1.9999999949504854e-06
295.351046,32834,-1,0.0
295.351053,32834,-1,6.999999982326699e-06
295.351055,66,1,1.9999999949504854e-06
295.351059,66,1,4.00000004674439e-06
295.35106,32834,-1,9.999999974752427e-07
295.351064,66,1,3.999999989900971e-06
295.351069,32834,-1,4.9999999873762135e-06
295.351072,66,1,2.999999992425728e-06
295.351076,32834,-1,3.999999989900971e-06
295.351079,66,1,3.000000049269147e-06
295.351084,32834,-1,4.9999999873762135e-06
295.351087,66,1,2.999999992425728e-06
295.351092,32834,-1,4.9999999873762135e-06
295.351095,66,1,2.999999992425728e-06
295.351102,32834,-1,7.000000039170118e-06
295.351105,66,1,2.999999992425728e-06
295.35111,32834,-1,4.9999999873762135e-06
295.351117,32834,-1,6.999999982326699e-06
295.351123,32834,-1,5.999999984851456e-06
295.351129,66,1,6.000000041694875e-06
295.351129,32834,-1,0.0
295.351136,32834,-1,6.999999982326699e-06
295.351143,32834,-1,6.999999982326699e-06
295.351143,66,1,0.0
295.351144,66,1,9.999999974752427e-07
295.351149,32834,-1,5.000000044219632e-06
295.351152,66,1,2.999999992425728e-06
295.351156,32834,-1,3.999999989900971e-06
295.351161,32834,-1,4.9999999873762135e-06
295.351161,66,1,0.0
295.351163,66,1,1.9999999949504854e-06
295.351166,32834,-1,2.999999992425728e-06
295.351171,66,1,5.000000044219632e-06
295.351171,32834,-1,0.0
295.351175,32834,-1,3.999999989900971e-06
295.351176,66,1,9.999999974752427e-07
295.351179,32834,-1,2.999999992425728e-06
295.351183,32834,-1,3.999999989900971e-06
295.351184,66,1,9.999999974752427e-07
295.351188,32834,-1,3.999999989900971e-06
295.351192,32834,-1,4.00000004674439e-06
295.351192,66,1,0.0
295.351196,32834,-1,3.999999989900971e-06
295.351229,65549,-1,3.299999997352643e-05
295.351232,66,1,2.999999992425728e-06
295.351259,65549,-1,2.700000004551839e-05
295.351262,66,1,2.999999992425728e-06
295.351323,65549,-1,6.099999995967664e-05
295.351376,65549,-1,5.300000003671812e-05
295.35142,65549,-1,4.400000000259752e-05
295.351433,65549,-1,1.2999999967178155e-05
295.351457,65549,-1,2.3999999996249244e-05
295.351511,65549,-1,5.400000003419336e-05
295.351528,66,1,1.6999999957079126e-05
295.35157,65549,-1,4.200000000764703e-05
295.351589,65549,-1,1.900000000887303e-05
295.351593,66,1,3.999999989900971e-06
295.351602,65549,-1,9.000000034120603e-06
295.351622,66,1,2.0000000006348273e-05
295.351622,65549,-1,0.0
295.351646,65549,-1,2.3999999996249244e-05
295.35165,66,1,3.999999989900971e-06
295.351671,65549,-1,2.1000000003823516e-05
295.351727,65549,-1,5.599999997230043e-05
295.35174,65549,-1,1.3000000024021574e-05
295.351768,65549,-1,2.7999999986150215e-05
295.351791,65549,-1,2.2999999998774e-05
295.351814,65549,-1,2.2999999998774e-05
295.351867,65549,-1,5.300000003671812e-05
295.351894,65549,-1,2.6999999988674972e-05
295.351926,65549,-1,3.1999999976051186e-05
295.351949,65549,-1,2.2999999998774e-05
295.35201,65549,-1,6.100000001652006e-05
295.352028,65549,-1,1.8000000011397788e-05
295.352044,66,1,1.5999999959603883e-05
295.352045,65549,-1,9.999999974752427e-07
295.352046,66,1,9.999999974752427e-07
295.352064,65549,-1,1.8000000011397788e-05
295.352082,65549,-1,1.8000000011397788e-05
295.352099,65549,-1,1.7000000013922545e-05
295.352115,65549,-1,1.6000000016447302e-05
295.352132,66,1,1.6999999957079126e-05
295.352132,65549,-1,0.0
295.352134,66,1,1.9999999949504854e-06
295.352135,66,1,9.999999974752427e-07
295.352174,66,1,3.90000000152213e-05
295.352185,65549,-1,1.1000000029071089e-05
295.352188,66,1,2.999999992425728e-06
295.352192,65549,-1,3.999999989900971e-06
295.352196,66,1,3.999999989900971e-06
295.352199,65549,-1,2.999999992425728e-06
295.352216,65549,-1,1.7000000013922545e-05
295.35223,65549,-1,1.4000000021496817e-05
295.352287,65549,-1,5.699999996977567e-05
295.352313,65549,-1,2.599999999119973e-05
295.35238,65549,-1,6.700000000137152e-05
295.352405,65549,-1,2.4999999993724487e-05
295.352463,65549,-1,5.8000000024094334e-05
295.35249,65549,-1,2.6999999988674972e-05
295.352553,65549,-1,6.300000001147055e-05
295.352578,65549,-1,2.4999999993724487e-05
295.352605,65549,-1,2.6999999988674972e-05
295.35263,65549,-1,2.4999999993724487e-05
295.353014,66,1,0.0003839999999968313
295.353033,65549,-1,1.900000000887303e-05
295.35304,65549,-1,7.000000039170118e-06
295.353045,65549,-1,4.9999999873762135e-06
295.353052,65549,-1,6.999999982326699e-06
295.353198,65549,-1,0.00014600000002928937
295.353069,65549,-1,-0.00012900000001536682
295.353074,65549,-1,4.9999999873762135e-06
295.353093,65549,-1,1.900000000887303e-05
295.353098,65549,-1,4.9999999873762135e-06
295.353218,65549,-1,0.00012000000003808964
295.353103,65549,-1,-0.00011500000005071342
295.353108,65549,-1,5.000000044219632e-06
295.353112,65549,-1,3.999999989900971e-06
295.353234,65549,-1,0.0001219999999761967
295.353117,65549,-1,-0.00011699999998882049
295.353121,65549,-1,3.999999989900971e-06
295.353126,65549,-1,4.9999999873762135e-06
295.35313,65549,-1,4.00000004674439e-06
295.353251,65549,-1,0.00012099999997872146
295.353142,65549,-1,-0.00010900000000901855
295.353146,65549,-1,3.999999989900971e-06
295.353299,65549,-1,0.00015300000001161607
295.353303,66,1,3.999999989900971e-06
295.353378,65549,-1,7.500000003801688e-05
295.353429,65549,-1,5.0999999984924216e-05
295.353505,65549,-1,7.59999999786487e-05
295.353555,65549,-1,4.999999998744897e-05
295.353636,65549,-1,8.100000002286833e-05
295.353686,65549,-1,4.999999998744897e-05
295.353752,65549,-1,6.600000000389628e-05
295.353788,65549,-1,3.6000000022795575e-05
295.353807,65549,-1,1.900000000887303e-05
295.353826,65549,-1,1.900000000887303e-05
295.353845,65549,-1,1.899999995202961e-05
295.354529,66,1,0.000684000000035212
295.354554,35447,-1,2.4999999993724487e-05
295.354558,66,1,3.999999989900971e-06
327.247137,32834,1,31.892579000000012
327.247148,66,-1,1.099999997222767e-05
327.247159,32834,1,1.1000000029071089e-05
327.247256,66,-1,9.699999998247222e-05
327.247296,32834,1,4.0000000012696546e-05
327.247303,32834,1,6.999999982326699e-06
327.247364,66,-1,6.100000001652006e-05
327.247381,32834,1,1.7000000013922545e-05
327.247384,66,-1,2.999999992425728e-06
327.247388,32834,1,3.999999989900971e-06
327.247391,66,-1,2.999999992425728e-06
327.247397,32834,1,5.999999984851456e-06
327.2474,66,-1,3.000000049269147e-06
327.247404,32834,1,3.999999989900971e-06
327.247411,32834,1,6.999999982326699e-06
327.247411,66,-1,0.0
327.247417,66,-1,5.999999984851456e-06
327.247417,32834,1,0.0
327.247421,66,-1,3.999999989900971e-06
327.247423,32834,1,2.0000000517939043e-06
327.247427,66,-1,3.999999989900971e-06
327.247432,32834,1,4.9999999873762135e-06
327.247434,66,-1,1.9999999949504854e-06
327.247438,32834,1,3.999999989900971e-06
327.247442,66,-1,3.999999989900971e-06
327.247446,32834,1,4.00000004674439e-06
327.247448,66,-1,1.9999999949504854e-06
327.247453,32834,1,4.9999999873762135e-06
327.247461,66,-1,7.999999979801942e-06
327.247461,32834,1,0.0
327.247466,66,-1,4.9999999873762135e-06
327.247467,32834,1,9.999999974752427e-07
327.247471,66,-1,4.00000004674439e-06
327.247473,32834,1,1.9999999949504854e-06
327.247476,66,-1,2.999999992425728e-06
327.247481,32834,1,4.9999999873762135e-06
327.247484,66,-1,2.999999992425728e-06
327.247488,32834,1,3.999999989900971e-06
327.247491,66,-1,3.000000049269147e-06
327.247495,32834,1,3.999999989900971e-06
327.247497,66,-1,1.9999999949504854e-06
327.247501,32834,1,3.999999989900971e-06
327.247504,66,-1,2.999999992425728e-06
327.247508,32834,1,3.999999989900971e-06
327.247514,32834,1,6.000000041694875e-06
327.247521,32834,1,6.999999982326699e-06
327.247527,32834,1,5.999999984851456e-06
327.247533,32834,1,5.999999984851456e-06
327.24754,32834,1,7.000000039170118e-06
327.247543,66,-1,2.999999992425728e-06
327.247545,32834,1,1.9999999949504854e-06
327.247551,32834,1,5.999999984851456e-06
327.247557,32834,1,5.999999984851456e-06
327.247559,66,-1,2.0000000517939043e-06
327.247561,66,-1,1.9999999949504854e-06
327.247561,32834,1,0.0
327.247567,32834,1,5.999999984851456e-06
327.247575,66,-1,7.999999979801942e-06
327.247575,32834,1,0.0
327.247576,66,-1,9.999999974752427e-07
327.24758,32834,1,4.00000004674439e-06
327.247616,65549,1,3.5999999965952156e-05
327.247634,65549,1,1.8000000011397788e-05
327.247636,66,-1,1.9999999949504854e-06
327.247738,65549,1,0.00010200000002669185
327.247742,66,-1,3.999999989900971e-06
327.247746,65549,1,3.999999989900971e-06
327.247753,65549,1,6.999999982326699e-06
327.247773,65549,1,2.0000000006348273e-05
327.247833,65549,1,6.000000001904482e-05
327.247944,66,-1,0.00011100000000396903
327.247946,66,-1,1.9999999949504854e-06
327.247947,66,-1,9.999999974752427e-07
327.247948,66,-1,9.999999974752427e-07
327.247949,66,-1,9.999999974752427e-07
327.248102,65549,1,0.00015300000001161607
327.248106,66,-1,3.999999989900971e-06
327.248111,65549,1,4.9999999873762135e-06
327.248115,66,-1,3.999999989900971e-06
327.248121,65549,1,6.000000041694875e-06
327.248129,65549,1,7.999999979801942e-06
327.248137,65549,1,7.999999979801942e-06
327.248144,65549,1,7.000000039170118e-06
327.248151,65549,1,6.999999982326699e-06
327.248159,65549,1,7.999999979801942e-06
327.248166,65549,1,7.000000039170118e-06
327.248174,65549,1,7.999999979801942e-06
327.248186,65549,1,1.1999999969702912e-05
327.248218,65549,1,3.2000000032894604e-05
327.24834,66,-1,0.0001219999999761967
327.248366,66,-1,2.599999999119973e-05
327.248499,65549,1,0.0001330000000052678
327.248503,66,-1,4.00000004674439e-06
327.248507,65549,1,3.999999989900971e-06
327.248514,65549,1,6.999999982326699e-06
327.248521,65549,1,6.999999982326699e-06
327.248527,65549,1,6.000000041694875e-06
327.248534,65549,1,6.999999982326699e-06
327.24854,65549,1,5.999999984851456e-06
327.248547,65549,1,6.999999982326699e-06
327.248554,65549,1,7.000000039170118e-06
327.248561,65549,1,6.999999982326699e-06
327.248568,65549,1,6.999999982326699e-06
327.248575,65549,1,7.000000039170118e-06
327.248582,65549,1,6.999999982326699e-06
327.248864,66,-1,0.0002820000000269829
327.248945,65549,1,8.099999996602492e-05
327.248955,65549,1,1.0000000031595846e-05
327.248962,65549,1,6.999999982326699e-06
327.248969,65549,1,6.999999982326699e-06
327.248975,65549,1,5.999999984851456e-06
327.248982,65549,1,7.000000039170118e-06
327.249001,65549,1,1.900000000887303e-05
327.249007,65549,1,5.999999984851456e-06
327.249014,65549,1,6.999999982326699e-06
327.249021,65549,1,7.000000039170118e-06
327.249028,65549,1,6.999999982326699e-06
327.249034,65549,1,5.999999984851456e-06
327.249469,66,-1,0.00043499999998175554
327.249481,65549,1,1.2000000026546331e-05
327.249488,65549,1,6.999999982326699e-06
327.249493,65549,1,4.9999999873762135e-06
327.249498,65549,1,5.000000044219632e-06
327.249502,65549,1,3.999999989900971e-06
327.249506,65549,1,3.999999989900971e-06
327.24951,65549,1,3.999999989900971e-06
327.249514,65549,1,3.999999989900971e-06
327.249518,65549,1,4.00000004674439e-06
327.249522,65549,1,3.999999989900971e-06
327.249526,65549,1,3.999999989900971e-06
327.249531,65549,1,4.9999999873762135e-06
327.249549,65549,1,1.8000000011397788e-05
327.249553,65549,1,3.999999989900971e-06
327.249558,65549,1,4.9999999873762135e-06
327.249562,65549,1,4.00000004674439e-06
327.249567,65549,1,4.9999999873762135e-06
327.249571,65549,1,3.999999989900971e-06
327.249576,65549,1,4.9999999873762135e-06
327.24958,65549,1,3.999999989900971e-06
327.249584,65549,1,4.00000004674439e-06
327.249588,65549,1,3.999999989900971e-06
327.249592,65549,1,3.999999989900971e-06
327.249596,65549,1,3.999999989900971e-06
327.2496,65549,1,3.999999989900971e-06
327.250478,66,-1,0.0008780000000001564
327.25049,65549,1,1.2000000026546331e-05
327.250495,65549,1,4.9999999873762135e-06
327.250499,65549,1,3.999999989900971e-06
327.250503,65549,1,3.999999989900971e-06
327.250507,65549,1,4.00000004674439e-06
327.250511,65549,1,3.999999989900971e-06
327.250515,65549,1,3.999999989900971e-06
327.250519,65549,1,3.999999989900971e-06
327.250523,65549,1,3.999999989900971e-06
327.250527,65549,1,3.999999989900971e-06
327.250531,65549,1,4.00000004674439e-06
327.250536,65549,1,4.9999999873762135e-06
327.250541,65549,1,4.9999999873762135e-06
327.250546,65549,1,4.9999999873762135e-06
327.250551,65549,1,4.9999999873762135e-06
