Time (s),Frame Length,Direction,Interarrival
0.016252,32834,-1,1.1000000000000593e-05
0.016257,32834,-1,5.000000000001531e-06
0.016261,32834,-1,4.000000000000531e-06
0.016278,32834,-1,1.6999999999999654e-05
0.016282,32834,-1,4.000000000000531e-06
0.016286,32834,-1,3.9999999999970615e-06
0.016331,65549,-1,4.49999999999999e-05
0.016384,65549,-1,5.300000000000096e-05
0.016429,66,1,4.49999999999999e-05
0.01643,66,1,1.000000000001e-06
0.016448,65549,-1,1.8000000000000654e-05
0.016452,66,1,4.000000000000531e-06
0.016455,65549,-1,2.999999999999531e-06
0.016469,65549,-1,1.4000000000000123e-05
0.016513,65549,-1,4.39999999999989e-05
0.016561,65549,-1,4.799999999999943e-05
0.016591,65549,-1,3.0000000000002247e-05
0.016638,65549,-1,4.699999999999843e-05
0.016659,65549,-1,2.1000000000000185e-05
0.01668,65549,-1,2.1000000000000185e-05
0.016712,65549,-1,3.200000000000078e-05
0.016762,65549,-1,4.999999999999796e-05
0.016779,65549,-1,1.6999999999999654e-05
0.016789,66,1,9.999999999999593e-06
0.016796,65549,-1,7.000000000000062e-06
0.016814,65549,-1,1.8000000000000654e-05
0.016829,65549,-1,1.5000000000001124e-05
0.016843,65549,-1,1.4000000000000123e-05
0.016855,65549,-1,1.1999999999998123e-05
0.01686,66,1,5.000000000001531e-06
0.016878,65549,-1,1.8000000000000654e-05
0.016899,65549,-1,2.1000000000000185e-05
0.016921,65549,-1,2.1999999999997716e-05
0.016926,66,1,5.000000000001531e-06
0.016946,65549,-1,1.9999999999999185e-05
0.017,65549,-1,5.400000000000196e-05
0.017024,65549,-1,2.3999999999999716e-05
0.017072,65549,-1,4.799999999999943e-05
0.017096,65549,-1,2.3999999999999716e-05
0.017128,65549,-1,3.200000000000078e-05
0.017142,65549,-1,1.4000000000000123e-05
0.017157,65549,-1,1.4999999999997654e-05
0.017171,65549,-1,1.4000000000000123e-05
0.017196,65549,-1,2.5000000000000716e-05
0.017219,65549,-1,2.3000000000002185e-05
0.017242,65549,-1,2.2999999999998716e-05
0.017273,65549,-1,3.099999999999978e-05
0.017298,65549,-1,2.5000000000000716e-05
0.017315,65549,-1,1.6999999999999654e-05
0.017332,65549,-1,1.6999999999999654e-05
0.017374,65549,-1,4.200000000000037e-05
0.017639,66,1,0.0002649999999999979
0.017679,65549,-1,4.000000000000184e-05
0.017688,65549,-1,8.999999999998592e-06
0.017696,65549,-1,8.000000000001062e-06
0.017703,65549,-1,7.000000000000062e-06
0.017725,65549,-1,2.2000000000001185e-05
0.017732,65549,-1,7.000000000000062e-06
0.017739,65549,-1,7.000000000000062e-06
0.017746,65549,-1,7.000000000000062e-06
0.017753,65549,-1,7.000000000000062e-06
0.01776,65549,-1,7.000000000000062e-06
0.017767,65549,-1,7.000000000000062e-06
0.017779,65549,-1,1.1999999999998123e-05
0.017841,65549,-1,6.199999999999956e-05
