Time (s),Frame Length,Direction,Interarrival
32.746454,65549,1,2.2999999998774e-05
32.74651,65549,1,5.600000000072214e-05
32.746545,65549,1,3.499999999689862e-05
32.746596,65549,1,5.099999999913507e-05
32.746627,65549,1,3.0999999999892225e-05
32.746646,65549,1,1.9000000001767603e-05
32.746753,74,1,0.00010699999999985721
32.746757,74,-1,4.0000000041118255e-06
32.746762,66,1,4.999999994481641e-06
32.746967,66,-1,0.00020500000000112095
32.74699,65549,1,2.2999999998774e-05
32.746993,53456,1,3.000000006636583e-06
32.747661,66,-1,0.0006679999999974484
32.75986,66,-1,0.012199000000002513
32.759867,66,1,6.999999996537554e-06
34.433124,32834,-1,1.6732569999999996
34.433138,66,1,1.4000000000180535e-05
34.433149,32834,-1,1.100000000064938e-05
34.433249,66,1,0.00010000000000331966
34.43329,32834,-1,4.0999999995960934e-05
34.433297,32834,-1,7.000000003642981e-06
34.433366,66,1,6.8999999996322e-05
34.433388,32834,-1,2.200000000129876e-05
34.433392,66,1,3.999999997006398e-06
34.433396,32834,-1,4.0000000041118255e-06
34.433401,66,1,5.000000001587068e-06
34.433403,32834,-1,1.9999999949504854e-06
34.433406,66,1,2.9999999995311555e-06
34.433414,32834,-1,8.000000001118224e-06
34.433417,66,1,2.9999999995311555e-06
34.433422,32834,-1,5.000000001587068e-06
34.433427,32834,-1,5.000000001587068e-06
34.433427,66,1,0.0
34.433432,66,1,5.000000001587068e-06
34.433435,32834,-1,2.9999999995311555e-06
34.433438,66,1,2.9999999995311555e-06
34.433441,32834,-1,2.9999999995311555e-06
34.433444,66,1,2.9999999995311555e-06
34.433448,32834,-1,3.999999997006398e-06
34.43345,66,1,2.0000000020559128e-06
34.433454,32834,-1,3.999999997006398e-06
34.43346,32834,-1,5.999999999062311e-06
34.433464,66,1,4.0000000041118255e-06
34.433466,32834,-1,2.0000000020559128e-06
34.433466,66,1,0.0
34.433472,32834,-1,5.999999999062311e-06
34.433473,66,1,9.999999974752427e-07
34.433477,66,1,4.0000000041118255e-06
34.433478,32834,-1,9.999999974752427e-07
34.433482,66,1,3.999999997006398e-06
34.433484,32834,-1,2.0000000020559128e-06
34.433487,66,1,2.9999999995311555e-06
34.433493,32834,-1,5.999999999062311e-06
34.433496,66,1,2.9999999995311555e-06
34.4335,32834,-1,4.0000000041118255e-06
34.433503,66,1,2.9999999995311555e-06
34.433508,32834,-1,5.000000001587068e-06
34.433511,66,1,2.9999999995311555e-06
34.433515,32834,-1,3.999999997006398e-06
34.433518,66,1,2.9999999995311555e-06
34.433522,32834,-1,4.0000000041118255e-06
34.433525,66,1,2.9999999995311555e-06
34.433529,32834,-1,3.999999997006398e-06
34.433535,32834,-1,5.999999999062311e-06
34.433541,32834,-1,5.999999999062311e-06
34.433546,66,1,5.000000001587068e-06
34.433547,32834,-1,9.999999974752427e-07
34.433548,66,1,1.00000000458067e-06
34.433549,66,1,9.999999974752427e-07
34.43355,66,1,9.999999974752427e-07
34.433554,32834,-1,4.0000000041118255e-06
34.43356,32834,-1,5.999999999062311e-06
34.433563,66,1,2.9999999995311555e-06
34.433569,32834,-1,5.999999999062311e-06
34.433573,32834,-1,4.0000000041118255e-06
34.433574,66,1,9.999999974752427e-07
34.433575,66,1,9.999999974752427e-07
34.433577,32834,-1,2.0000000020559128e-06
34.433581,32834,-1,3.999999997006398e-06
34.433582,66,1,1.00000000458067e-06
34.433585,32834,-1,2.9999999995311555e-06
34.43359,32834,-1,5.000000001587068e-06
34.43359,66,1,0.0
34.433594,32834,-1,3.999999997006398e-06
34.433594,66,1,0.0
34.433598,32834,-1,4.0000000041118255e-06
34.433642,65549,-1,4.399999999549209e-05
34.433643,66,1,9.999999974752427e-07
34.433665,65549,-1,2.200000000129876e-05
34.433668,66,1,2.9999999995311555e-06
34.433717,65549,-1,4.9000000004184585e-05
34.43377,65549,-1,5.300000000119098e-05
34.43382,65549,-1,4.99999999945544e-05
34.433844,65549,-1,2.400000000335467e-05
34.433903,65549,-1,5.9000000000253294e-05
34.433909,66,1,5.999999999062311e-06
34.433947,65549,-1,3.8000000003535206e-05
34.433969,65549,-1,2.199999999419333e-05
34.433998,65549,-1,2.900000000494174e-05
34.434019,65549,-1,2.099999999671809e-05
34.434023,66,1,4.0000000041118255e-06
34.43405,65549,-1,2.69999999957804e-05
34.434072,65549,-1,2.200000000129876e-05
34.434095,65549,-1,2.2999999998774e-05
34.434121,65549,-1,2.5999999998305157e-05
34.434144,65549,-1,2.300000000587943e-05
34.434175,65549,-1,3.0999999999892225e-05
34.434196,65549,-1,2.099999999671809e-05
34.434227,65549,-1,3.0999999999892225e-05
34.434248,65549,-1,2.099999999671809e-05
34.434271,65549,-1,2.300000000587943e-05
34.434298,65549,-1,2.69999999957804e-05
34.434322,65549,-1,2.400000000335467e-05
34.434351,65549,-1,2.8999999997836312e-05
34.434367,65549,-1,1.6000000002236447e-05
34.434383,65549,-1,1.599999999513102e-05
34.434395,66,1,1.200000000523005e-05
34.434398,65549,-1,2.9999999995311555e-06
34.434415,65549,-1,1.699999999971169e-05
34.434431,65549,-1,1.599999999513102e-05
34.434449,65549,-1,1.800000000429236e-05
34.434451,66,1,2.0000000020559128e-06
34.434465,65549,-1,1.4000000000180535e-05
34.434478,66,1,1.2999999995599865e-05
34.43448,65549,-1,2.0000000020559128e-06
34.434491,66,1,1.100000000064938e-05
34.434495,65549,-1,3.999999997006398e-06
34.434512,65549,-1,1.699999999971169e-05
34.434534,65549,-1,2.200000000129876e-05
34.434548,65549,-1,1.4000000000180535e-05
34.434598,65549,-1,5.000000000165983e-05
34.434624,65549,-1,2.5999999998305157e-05
34.434674,65549,-1,5.000000000165983e-05
34.434697,65549,-1,2.2999999998774e-05
34.434752,65549,-1,5.5000000003246896e-05
34.434774,65549,-1,2.199999999419333e-05
34.43483,65549,-1,5.600000000072214e-05
34.434854,65549,-1,2.400000000335467e-05
34.434878,65549,-1,2.3999999996249244e-05
34.434901,65549,-1,2.300000000587943e-05
34.434928,65549,-1,2.69999999957804e-05
34.43513,66,1,0.0002020000000015898
34.435197,65549,-1,6.700000000137152e-05
34.435217,65549,-1,1.9999999999242846e-05
34.435235,65549,-1,1.7999999997186933e-05
34.435251,65549,-1,1.6000000002236447e-05
34.435267,65549,-1,1.6000000002236447e-05
34.435284,65549,-1,1.699999999971169e-05
34.435301,65549,-1,1.699999999971169e-05
34.435317,65549,-1,1.599999999513102e-05
34.435334,53460,-1,1.699999999971169e-05
34.435801,66,1,0.0004670000000004393
50.414498,32834,1,15.978697000000004
50.414511,66,-1,1.2999999995599865e-05
50.41452,32834,1,9.000000005698894e-06
50.414625,66,-1,0.0001049999999978013
50.414656,32834,1,3.0999999999892225e-05
50.414664,32834,1,8.000000001118224e-06
50.414725,66,-1,6.099999999520378e-05
50.414742,32834,1,1.699999999971169e-05
50.414745,66,-1,3.000000006636583e-06
50.414749,32834,1,3.999999997006398e-06
50.414756,32834,1,6.999999996537554e-06
50.414756,66,-1,0.0
50.414761,32834,1,5.000000001587068e-06
50.414762,66,-1,1.00000000458067e-06
50.414768,32834,1,5.999999999062311e-06
50.414768,66,-1,0.0
50.414773,66,-1,4.999999994481641e-06
50.414774,32834,1,1.00000000458067e-06
50.414778,66,-1,3.999999997006398e-06
50.414782,32834,1,4.0000000041118255e-06
50.414785,66,-1,2.9999999995311555e-06
50.414789,32834,1,3.999999997006398e-06
50.414792,66,-1,2.9999999995311555e-06
50.414796,32834,1,4.0000000041118255e-06
50.414799,66,-1,2.9999999995311555e-06
50.414803,32834,1,3.999999997006398e-06
50.414806,66,-1,2.9999999995311555e-06
50.414809,32834,1,2.9999999995311555e-06
50.414815,32834,1,5.999999999062311e-06
50.414821,32834,1,6.000000006167738e-06
50.414821,66,-1,0.0
50.414823,66,-1,1.9999999949504854e-06
50.414825,66,-1,2.0000000020559128e-06
50.414826,32834,1,9.999999974752427e-07
50.414832,32834,1,5.999999999062311e-06
50.414836,66,-1,4.0000000041118255e-06
50.414838,66,-1,2.0000000020559128e-06
50.41484,32834,1,1.9999999949504854e-06
50.414845,32834,1,5.000000001587068e-06
50.414846,66,-1,9.999999974752427e-07
50.414851,66,-1,5.000000001587068e-06
50.414851,32834,1,0.0
50.414856,66,-1,5.000000001587068e-06
50.414857,32834,1,9.999999974752427e-07
50.414861,66,-1,4.0000000041118255e-06
50.414862,32834,1,9.999999974752427e-07
50.414866,66,-1,4.0000000041118255e-06
50.414869,32834,1,2.9999999995311555e-06
50.414876,32834,1,6.999999996537554e-06
50.414883,32834,1,7.000000003642981e-06
50.414889,32834,1,5.999999999062311e-06
50.414894,32834,1,4.999999994481641e-06
50.414899,32834,1,5.000000001587068e-06
50.414904,32834,1,5.000000001587068e-06
50.414908,32834,1,3.999999997006398e-06
50.414913,32834,1,5.000000001587068e-06
50.414917,32834,1,4.0000000041118255e-06
50.414921,32834,1,3.999999997006398e-06
50.414978,66,-1,5.699999999819738e-05
50.415015,66,-1,3.6999999998954536e-05
50.41507,65549,1,5.5000000003246896e-05
50.415074,66,-1,3.999999997006398e-06
50.415079,65549,1,5.000000001587068e-06
50.415086,65549,1,7.000000003642981e-06
50.415093,65549,1,6.999999996537554e-06
50.415134,65549,1,4.100000000306636e-05
50.415194,65549,1,5.999999999772854e-05
50.415257,65549,1,6.299999999725969e-05
50.41527,66,-1,1.3000000002705292e-05
50.41529,65549,1,1.9999999999242846e-05
50.415346,65549,1,5.600000000072214e-05
50.41535,66,-1,3.999999997006398e-06
50.415376,65549,1,2.6000000005410584e-05
50.415391,66,-1,1.4999999997655777e-05
50.415406,66,-1,1.4999999997655777e-05
50.415433,65549,1,2.7000000002885827e-05
50.415458,65549,1,2.5000000000829914e-05
50.415491,65549,1,3.300000000194814e-05
50.415517,65549,1,2.5999999998305157e-05
50.415545,65549,1,2.800000000036107e-05
50.41557,65549,1,2.5000000000829914e-05
50.4156,65549,1,2.9999999995311555e-05
50.41563,65549,1,3.0000000002416982e-05
50.415655,65549,1,2.5000000000829914e-05
50.415676,65549,1,2.099999999671809e-05
50.41569,65549,1,1.4000000000180535e-05
50.415711,65549,1,2.1000000003823516e-05
50.415736,65549,1,2.5000000000829914e-05
50.415763,65549,1,2.69999999957804e-05
50.415798,65549,1,3.500000000400405e-05
50.415816,66,-1,1.7999999997186933e-05
50.415822,65549,1,5.999999999062311e-06
50.415857,65549,1,3.500000000400405e-05
50.415874,65549,1,1.699999999971169e-05
50.41593,65549,1,5.600000000072214e-05
50.415933,66,-1,2.9999999995311555e-06
50.415954,65549,1,2.099999999671809e-05
50.415985,65549,1,3.0999999999892225e-05
50.415988,66,-1,2.9999999995311555e-06
50.416002,66,-1,1.4000000000180535e-05
50.416008,65549,1,5.999999999062311e-06
50.416011,66,-1,2.9999999995311555e-06
50.416033,65549,1,2.200000000129876e-05
50.416064,65549,1,3.0999999999892225e-05
50.416088,65549,1,2.400000000335467e-05
50.416119,65549,1,3.0999999999892225e-05
50.416151,65549,1,3.199999999736747e-05
50.416174,65549,1,2.2999999998774e-05
50.416205,65549,1,3.0999999999892225e-05
50.416229,65549,1,2.400000000335467e-05
50.416259,65549,1,2.9999999995311555e-05
50.416284,65549,1,2.5000000000829914e-05
50.41631,65549,1,2.6000000005410584e-05
50.416337,65549,1,2.69999999957804e-05
50.41637,65549,1,3.300000000194814e-05
50.416394,53460,1,2.3999999996249244e-05
50.416412,66,1,1.800000000429236e-05
50.416476,74,1,6.400000000184036e-05
50.416482,74,-1,5.999999999062311e-06
50.416486,66,1,3.999999997006398e-06
50.416775,66,-1,0.00028900000000220416
50.428856,66,-1,0.012081000000002007
50.428877,66,1,2.099999999671809e-05
50.433557,32834,-1,0.004680000000000462
50.433564,66,1,6.999999996537554e-06
50.433574,32834,-1,1.0000000003174137e-05
50.433611,66,1,3.6999999998954536e-05
50.433657,32834,-1,4.5999999997548e-05
50.433663,32834,-1,6.000000006167738e-06
50.433672,66,1,8.999999998593466e-06
50.433734,32834,-1,6.199999999978445e-05
50.43374,32834,-1,5.999999999062311e-06
50.433752,66,1,1.1999999998124622e-05
50.433755,66,1,2.9999999995311555e-06
50.433826,32834,-1,7.100000000548334e-05
50.433829,66,1,2.9999999995311555e-06
50.433833,32834,-1,3.999999997006398e-06
50.433838,66,1,5.000000001587068e-06
50.433839,32834,-1,9.999999974752427e-07
50.433844,66,1,5.000000001587068e-06
50.433846,32834,-1,2.0000000020559128e-06
50.43385,66,1,3.999999997006398e-06
50.433857,32834,-1,7.000000003642981e-06
50.433863,66,1,5.999999999062311e-06
50.433874,32834,-1,1.100000000064938e-05
50.433879,66,1,4.999999994481641e-06
50.433886,32834,-1,7.000000003642981e-06
50.433891,66,1,5.000000001587068e-06
50.433897,32834,-1,5.999999999062311e-06
50.433902,66,1,5.000000001587068e-06
50.433907,32834,-1,4.999999994481641e-06
50.433912,66,1,5.000000001587068e-06
50.433919,32834,-1,7.000000003642981e-06
50.433928,32834,-1,8.999999998593466e-06
50.433929,66,1,9.999999974752427e-07
50.433932,66,1,2.9999999995311555e-06
50.433934,32834,-1,2.0000000020559128e-06
50.43394,66,1,5.999999999062311e-06
50.433942,32834,-1,2.0000000020559128e-06
50.433947,66,1,5.000000001587068e-06
50.433953,32834,-1,5.999999999062311e-06
50.433959,66,1,5.999999999062311e-06
50.433966,32834,-1,6.999999996537554e-06
50.433971,66,1,5.000000001587068e-06
50.433983,32834,-1,1.1999999998124622e-05
50.433988,66,1,5.000000001587068e-06
50.433995,32834,-1,7.000000003642981e-06
50.434004,32834,-1,8.999999998593466e-06
50.434008,66,1,3.999999997006398e-06
50.434011,66,1,2.9999999995311555e-06
50.434011,32834,-1,0.0
50.434018,66,1,7.000000003642981e-06
50.434018,32834,-1,0.0
50.434023,66,1,5.000000001587068e-06
50.434025,32834,-1,1.9999999949504854e-06
50.43403,66,1,5.000000001587068e-06
50.434038,32834,-1,8.000000001118224e-06
50.434045,66,1,6.999999996537554e-06
50.434052,32834,-1,7.000000003642981e-06
50.434059,66,1,6.999999996537554e-06
50.434066,32834,-1,7.000000003642981e-06
50.434079,32834,-1,1.2999999995599865e-05
50.434093,32834,-1,1.4000000000180535e-05
50.434103,32834,-1,1.0000000003174137e-05
50.434112,32834,-1,8.999999998593466e-06
50.434123,32834,-1,1.100000000064938e-05
50.434131,32834,-1,8.000000001118224e-06
50.434134,66,1,2.9999999995311555e-06
50.434138,32834,-1,3.999999997006398e-06
50.434145,66,1,7.000000003642981e-06
50.434146,32834,-1,9.999999974752427e-07
50.434147,66,1,1.00000000458067e-06
50.434151,32834,-1,3.999999997006398e-06
50.434155,66,1,3.999999997006398e-06
50.434157,32834,-1,2.0000000020559128e-06
50.434162,66,1,5.000000001587068e-06
50.434169,32834,-1,6.999999996537554e-06
50.434191,32834,-1,2.200000000129876e-05
50.434202,32834,-1,1.100000000064938e-05
50.434213,32834,-1,1.100000000064938e-05
50.434225,32834,-1,1.1999999998124622e-05
50.434236,32834,-1,1.100000000064938e-05
50.434246,32834,-1,1.0000000003174137e-05
50.434271,65549,-1,2.5000000000829914e-05
50.4343,65549,-1,2.8999999997836312e-05
50.434324,66,1,2.3999999996249244e-05
50.434327,65549,-1,3.000000006636583e-06
50.434335,66,1,7.999999994012796e-06
50.434358,65549,-1,2.300000000587943e-05
50.434388,65549,-1,2.9999999995311555e-05
50.434415,65549,-1,2.7000000002885827e-05
50.434443,65549,-1,2.800000000036107e-05
50.434471,65549,-1,2.800000000036107e-05
50.434498,65549,-1,2.69999999957804e-05
50.434498,66,1,0.0
50.434514,66,1,1.6000000002236447e-05
50.434518,65549,-1,3.999999997006398e-06
50.43454,65549,-1,2.200000000129876e-05
50.434563,65549,-1,2.2999999998774e-05
50.434585,65549,-1,2.200000000129876e-05
50.434607,65549,-1,2.200000000129876e-05
50.434631,65549,-1,2.400000000335467e-05
50.43466,65549,-1,2.8999999997836312e-05
50.434689,65549,-1,2.8999999997836312e-05
50.434715,66,1,2.5999999998305157e-05
50.434725,65549,-1,1.0000000003174137e-05
50.434731,66,1,5.999999999062311e-06
50.434748,65549,-1,1.699999999971169e-05
50.434773,65549,-1,2.5000000000829914e-05
50.4348,65549,-1,2.7000000002885827e-05
50.434825,65549,-1,2.4999999993724487e-05
50.43485,65549,-1,2.5000000000829914e-05
50.434875,65549,-1,2.5000000000829914e-05
50.4349,65549,-1,2.5000000000829914e-05
50.434932,65549,-1,3.2000000004472895e-05
50.434967,65549,-1,3.499999999689862e-05
50.434995,65549,-1,2.800000000036107e-05
50.435023,65549,-1,2.800000000036107e-05
50.435034,66,1,1.100000000064938e-05
50.435051,65549,-1,1.699999999971169e-05
50.435058,66,1,6.999999996537554e-06
50.435076,65549,-1,1.800000000429236e-05
50.435084,66,1,8.000000001118224e-06
50.435107,65549,-1,2.2999999998774e-05
50.435136,65549,-1,2.8999999997836312e-05
50.435177,65549,-1,4.100000000306636e-05
50.435204,65549,-1,2.69999999957804e-05
50.435231,65549,-1,2.7000000002885827e-05
50.435255,65549,-1,2.3999999996249244e-05
50.435279,65549,-1,2.400000000335467e-05
50.4353,65549,-1,2.099999999671809e-05
50.435323,65549,-1,2.2999999998774e-05
50.435353,65549,-1,3.0000000002416982e-05
50.435384,65549,-1,3.0999999999892225e-05
50.43541,65549,-1,2.5999999998305157e-05
50.435438,65549,-1,2.800000000036107e-05
50.435467,65549,-1,2.900000000494174e-05
50.435489,66,1,2.199999999419333e-05
50.435494,65549,-1,5.000000001587068e-06
50.435512,66,1,1.800000000429236e-05
50.435521,65549,-1,8.999999998593466e-06
50.435526,66,1,5.000000001587068e-06
50.435545,65549,-1,1.8999999994662176e-05
50.435565,65549,-1,1.9999999999242846e-05
50.435595,65549,-1,3.0000000002416982e-05
50.435618,65549,-1,2.2999999998774e-05
50.435641,65549,-1,2.2999999998774e-05
50.435665,65549,-1,2.400000000335467e-05
50.435688,65549,-1,2.2999999998774e-05
50.435711,65549,-1,2.2999999998774e-05
50.435734,65549,-1,2.2999999998774e-05
50.435758,65549,-1,2.400000000335467e-05
50.435783,65549,-1,2.5000000000829914e-05
50.435808,65549,-1,2.5000000000829914e-05
50.435835,65549,-1,2.69999999957804e-05
50.435864,65549,-1,2.900000000494174e-05
50.435895,65549,-1,3.0999999999892225e-05
50.435923,65549,-1,2.800000000036107e-05
50.435949,65549,-1,2.5999999998305157e-05
50.435981,65549,-1,3.199999999736747e-05
50.436036,66,1,5.5000000003246896e-05
50.436054,66,1,1.7999999997186933e-05
50.436102,65549,-1,4.7999999999603915e-05
50.436137,65549,-1,3.500000000400405e-05
50.43616,65549,-1,2.2999999998774e-05
50.436182,65549,-1,2.200000000129876e-05
50.436204,65549,-1,2.199999999419333e-05
50.436226,65549,-1,2.200000000129876e-05
50.436247,65549,-1,2.1000000003823516e-05
50.436268,65549,-1,2.099999999671809e-05
50.43629,65549,-1,2.200000000129876e-05
50.436312,65549,-1,2.200000000129876e-05
50.436333,65549,-1,2.099999999671809e-05
50.436356,65549,-1,2.300000000587943e-05
50.436375,65549,-1,1.8999999994662176e-05
50.436397,65549,-1,2.200000000129876e-05
50.436419,65549,-1,2.200000000129876e-05
50.436441,65549,-1,2.200000000129876e-05
50.436472,65549,-1,3.0999999999892225e-05
50.436495,65549,-1,2.2999999998774e-05
50.436516,65549,-1,2.099999999671809e-05
50.436539,65549,-1,2.300000000587943e-05
50.436541,66,1,1.9999999949504854e-06
50.436562,65549,-1,2.1000000003823516e-05
50.436562,66,1,0.0
50.436575,66,1,1.2999999995599865e-05
50.436584,65549,-1,9.000000005698894e-06
50.436606,65549,-1,2.199999999419333e-05
50.436632,65549,-1,2.6000000005410584e-05
50.43666,65549,-1,2.800000000036107e-05
50.436685,65549,-1,2.4999999993724487e-05
50.436706,65549,-1,2.1000000003823516e-05
50.43673,65549,-1,2.3999999996249244e-05
50.436748,65549,-1,1.800000000429236e-05
50.436767,65549,-1,1.9000000001767603e-05
50.436786,65549,-1,1.8999999994662176e-05
50.436804,65549,-1,1.800000000429236e-05
50.43683,65549,-1,2.5999999998305157e-05
50.43685,65549,-1,1.9999999999242846e-05
50.436868,65549,-1,1.7999999997186933e-05
50.436887,65549,-1,1.9000000001767603e-05
50.436905,65549,-1,1.800000000429236e-05
50.436923,65549,-1,1.7999999997186933e-05
50.436944,65549,-1,2.099999999671809e-05
50.436962,65549,-1,1.800000000429236e-05
50.43698,65549,-1,1.7999999997186933e-05
50.437015,65549,-1,3.500000000400405e-05
50.437048,65549,-1,3.299999999484271e-05
50.437095,65549,-1,4.700000000212867e-05
50.437113,65549,-1,1.7999999997186933e-05
50.437132,65549,-1,1.9000000001767603e-05
50.437165,65549,-1,3.300000000194814e-05
50.437184,65549,-1,1.9000000001767603e-05
50.437208,65549,-1,2.3999999996249244e-05
50.437243,65549,-1,3.500000000400405e-05
50.437264,65549,-1,2.099999999671809e-05
50.437272,66,1,8.000000001118224e-06
50.437286,65549,-1,1.4000000000180535e-05
50.437307,65549,-1,2.099999999671809e-05
50.437322,66,1,1.5000000004761205e-05
50.437328,65549,-1,5.999999999062311e-06
