Time (s),Frame Length,Direction,Interarrival
7.058284,985,0,9.999999992515995e-07
7.058284,96,0,0.0
7.058531,122,0,0.0002470000000007744
7.058561,75,0,2.9999999999752447e-05
7.058677,1290,0,0.00011600000000022703
7.058687,1294,0,9.999999999621423e-06
7.05869,185,0,3.000000000419334e-06
7.063832,76,0,0.005141999999999314
7.065546,170,0,0.0017140000000006594
7.065546,68,0,0.0
7.065546,69,0,0.0
7.065546,69,0,0.0
7.065546,73,0,0.0
7.065646,75,0,9.999999999976694e-05
7.077854,68,0,0.012208000000000219
7.083606,884,0,0.005751999999999313
7.083606,224,0,0.0
7.083778,79,0,0.000172000000000061
7.087752,68,0,0.003974000000000366
7.101049,515,0,0.01329699999999967
7.101049,216,0,0.0
7.101205,79,0,0.00015600000000048908
7.113125,68,0,0.01191999999999993
7.131294,68,0,0.018168999999999436
8.008029,77,0,0.8767350000000009
8.008053,77,0,2.3999999999801958e-05
8.008214,88,0,0.0001610000000002998
8.008254,88,0,4.000000000026205e-05
8.012882,184,0,0.004627999999998522
8.013049,173,0,0.00016700000000113846
8.018673,1294,0,0.005623999999999185
8.018686,1294,0,1.3000000000928935e-05
8.019471,88,0,0.0007849999999987034
8.019592,77,0,0.00012100000000003774
8.019598,105,0,6.000000000838668e-06
8.024812,84,0,0.005214000000000496
8.025678,1294,0,0.0008659999999984791
8.025678,1294,0,0.0
8.025678,1294,0,0.0
8.02587,1294,0,0.00019200000000019202
8.02673,1294,0,0.0008600000000011931
8.02673,1294,0,0.0
8.02673,1294,0,0.0
8.026789,83,0,5.9000000000253294e-05
8.026871,76,0,8.19999999990273e-05
8.027956,84,0,0.0010849999999997806
8.030405,717,0,0.0024490000000003675
8.031708,84,0,0.0013030000000000541
8.032061,127,0,0.0003530000000004918
8.032112,115,0,5.099999999913507e-05
8.032307,421,0,0.00019499999999972317
8.032747,76,0,0.0004400000000011062
8.032764,68,0,1.699999999971169e-05
8.033007,1857,0,0.0002429999999993271
8.037026,675,0,0.004018999999999551
8.037026,165,0,0.0
8.0371,75,0,7.400000000146179e-05
8.037781,71,0,0.0006810000000001537
8.038481,80,0,0.000700000000000145
8.038481,68,0,0.0
8.040543,7068,0,0.002061999999998676
8.040543,762,0,0.0
8.040552,68,0,9.000000000369823e-06
8.04056,68,0,7.999999999341867e-06
8.040933,132,0,0.000373000000001511
8.044828,684,0,0.003894999999999982
8.046565,338,0,0.0017369999999985453
8.046565,65,0,0.0
8.046727,79,0,0.00016200000000132775
8.048297,1294,0,0.0015699999999991832
8.048309,1294,0,1.1999999999900979e-05
8.048387,126,0,7.800000000024454e-05
8.05368,84,0,0.005292999999999992
8.05368,1294,0,0.0
8.054933,1294,0,0.0012530000000001706
8.054933,353,0,0.0
8.054933,674,0,0.0
8.055203,122,0,0.00027000000000043656
8.055228,75,0,2.4999999999053557e-05
8.055323,1290,0,9.499999999995623e-05
8.055328,1290,0,4.999999999810711e-06
8.055332,356,0,4.000000000559112e-06
8.059314,171,0,0.003982000000000596
8.06029,69,0,0.0009759999999996438
8.06029,73,0,0.0
8.06029,69,0,0.0
8.060444,75,0,0.00015400000000020952
8.072544,76,0,0.012100000000000222
8.076136,68,0,0.0035919999999993735
8.083301,1111,0,0.007165000000000532
8.087764,68,0,0.00446299999999944
8.1087,80,0,0.020936000000000732
8.138092,68,0,0.02939199999999964
8.704297,81,0,0.5662050000000001
8.704324,81,0,2.6999999999333113e-05
8.704399,92,0,7.500000000071338e-05
8.704438,92,0,3.899999999923409e-05
8.705685,1290,0,0.0012470000000011083
8.705715,1294,0,2.999999999886427e-05
8.705722,1294,0,7.000000000090267e-06
8.705728,1294,0,6.000000000838668e-06
8.705734,1294,0,5.999999999062311e-06
8.705743,1239,0,9.000000000369823e-06
8.708226,78,0,0.002482999999999791
8.708342,89,0,0.00011600000000022703
8.708461,88,0,0.00011899999999975819
8.708488,88,0,2.6999999999333113e-05
8.708491,99,0,3.0000000013075123e-06
8.708514,99,0,2.2999999998774e-05
8.709271,222,0,0.0007570000000001187
8.709382,201,0,0.00011100000000041632
8.71173,71,0,0.0023479999999995727
8.71173,389,0,0.0
8.71173,67,0,0.0
8.71173,67,0,0.0
8.711742,144,0,1.1999999999900979e-05
8.711822,368,0,8.00000000005241e-05
8.711857,123,0,3.500000000045134e-05
8.711955,76,0,9.799999999948739e-05
8.71551,1294,0,0.003555000000000419
8.715539,1294,0,2.899999999961267e-05
8.715634,126,0,9.499999999995623e-05
8.715728,93,0,9.400000000070463e-05
8.716726,76,0,0.0009979999999991662
8.716748,68,0,2.200000000129876e-05
8.717053,1831,0,0.00030499999999911154
8.717517,1294,0,0.00046400000000090813
8.717519,133,0,1.999999998503199e-06
8.717535,1294,0,1.600000000046009e-05
8.717578,93,0,4.2999999999793204e-05
8.720466,84,0,0.0028880000000004458
8.721813,1294,0,0.001346999999999099
8.721813,1294,0,0.0
8.721813,1294,0,0.0
8.722397,1294,0,0.0005840000000016943
8.722468,68,0,7.099999999837792e-05
8.723007,68,0,0.0005390000000016215
8.723027,68,0,1.9999999999242846e-05
8.723054,68,0,2.6999999999333113e-05
8.72307,68,0,1.600000000046009e-05
8.723086,68,0,1.600000000046009e-05
8.723197,68,0,0.00011100000000041632
8.723225,68,0,2.7999999998584713e-05
8.723377,1294,0,0.00015199999999992997
8.723377,1294,0,0.0
8.723377,1294,0,0.0
8.723396,84,0,1.8999999999991246e-05
8.723446,83,0,4.999999999988347e-05
8.724087,1294,0,0.000641000000001668
8.724087,1294,0,0.0
8.724087,1294,0,0.0
8.724108,80,0,2.0999999998494445e-05
8.724109,68,0,1.0000000010279564e-06
8.724398,1294,0,0.0002890000000004278
8.725143,93,0,0.0007449999999984414
8.725146,1294,0,3.0000000013075123e-06
8.725146,1294,0,0.0
8.725146,1276,0,0.0
8.725214,105,0,6.799999999884676e-05
8.72522,133,0,6.000000000838668e-06
8.725233,83,0,1.2999999999152578e-05
8.725381,84,0,0.00014800000000114721
8.725958,5668,0,0.0005769999999998277
8.725958,2154,0,0.0
8.725969,68,0,1.0999999998873022e-05
8.725975,68,0,6.000000000838668e-06
8.726297,81,0,0.0003220000000005996
8.726324,84,0,2.6999999999333113e-05
8.726592,879,0,0.000268000000000157
8.726598,68,0,5.999999999062311e-06
8.726605,68,0,7.000000000090267e-06
8.727297,68,0,0.0006920000000008031
8.727298,68,0,9.999999992515995e-07
8.727299,68,0,1.0000000010279564e-06
8.727301,68,0,2.000000000279556e-06
8.727304,68,0,2.9999999995311555e-06
8.727304,68,0,0.0
8.727304,1084,0,0.0
8.727307,68,0,2.9999999995311555e-06
8.727323,68,0,1.600000000046009e-05
8.727322,99,0,-1.0000000010279564e-06
8.727351,56,0,2.9000000001389026e-05
8.727353,56,0,2.000000000279556e-06
8.727431,68,0,7.799999999846818e-05
8.727432,56,0,1.0000000010279564e-06
8.727579,93,0,0.00014700000000011926
8.727579,68,0,0.0
8.72758,68,0,9.999999992515995e-07
8.727585,68,0,4.999999999810711e-06
8.727591,56,0,6.000000000838668e-06
8.72773,112,0,0.00013899999999900103
8.727735,140,0,4.999999999810711e-06
8.728791,76,0,0.001056000000000168
8.728821,76,0,3.0000000000640625e-05
8.728854,84,0,3.300000000017178e-05
8.729958,81,0,0.0011039999999997718
8.730659,886,0,0.0007009999999993966
8.730725,85,0,6.600000000034356e-05
8.733097,76,0,0.002372000000001151
8.733099,76,0,1.999999998503199e-06
8.733111,68,0,1.1999999999900979e-05
8.733116,68,0,5.000000001587068e-06
8.733307,1900,0,0.00019099999999916406
8.733453,1829,0,0.00014600000000086766
8.734287,85,0,0.0008339999999993353
8.734314,427,0,2.6999999999333113e-05
8.734315,685,0,1.0000000010279564e-06
8.734315,165,0,0.0
8.734406,79,0,9.099999999939712e-05
8.734424,75,0,1.8000000000739647e-05
8.738663,80,0,0.004239000000000104
8.738663,68,0,0.0
8.738665,68,0,1.999999998503199e-06
8.738665,68,0,0.0
8.740421,2868,0,0.0017560000000003129
8.740427,68,0,6.000000000838668e-06
8.740427,7068,0,0.0
8.740427,936,0,0.0
8.740441,68,0,1.4000000000180535e-05
8.740448,68,0,7.000000000090267e-06
8.741129,4268,0,0.0006810000000001537
8.741129,929,0,0.0
8.741134,68,0,4.999999999810711e-06
8.741145,68,0,1.0999999998873022e-05
8.747946,127,0,0.006801000000001167
8.748021,115,0,7.499999999893703e-05
8.748206,447,0,0.00018500000000010175
8.752973,1010,0,0.004767000000001076
8.752974,165,0,9.999999992515995e-07
8.753036,77,0,6.199999999978445e-05
8.753055,77,0,1.8999999999991246e-05
8.753648,71,0,0.0005930000000002877
8.753711,77,0,6.299999999903605e-05
8.757504,68,0,0.0037930000000017117
8.757536,68,0,3.1999999999143824e-05
8.757603,76,0,6.699999999959516e-05
8.758746,132,0,0.0011430000000007823
8.759035,127,0,0.0002890000000004278
8.759093,116,0,5.799999999922534e-05
8.759164,78,0,7.100000000015427e-05
8.759204,245,0,4.000000000026205e-05
8.759366,830,0,0.0001619999999995514
8.761625,68,0,0.002259000000000455
8.761639,68,0,1.4000000000180535e-05
8.761713,68,0,7.399999999968543e-05
8.761728,68,0,1.4999999999432134e-05
8.761777,80,0,4.900000000063187e-05
8.7618,80,0,2.2999999998774e-05
8.761875,91,0,7.500000000071338e-05
8.761911,91,0,3.5999999999702936e-05
8.762366,76,0,0.0004550000000005383
8.762384,68,0,1.8000000000739647e-05
8.762583,1893,0,0.00019899999999850593
8.763722,997,0,0.0011390000000002232
8.763722,165,0,0.0
8.763723,71,0,1.0000000010279564e-06
8.763724,68,0,9.999999992515995e-07
8.763724,605,0,0.0
8.76373,68,0,6.000000000838668e-06
8.763792,78,0,6.199999999978445e-05
8.763812,77,0,1.9999999999242846e-05
8.767902,80,0,0.004089999999999705
8.767902,68,0,0.0
8.769769,7068,0,0.0018670000000007292
8.769769,929,0,0.0
8.769776,68,0,7.000000000090267e-06
8.769781,68,0,4.999999999810711e-06
8.771193,142,0,0.0014120000000001909
8.771792,91,0,0.00059899999999935
8.771842,80,0,4.999999999988347e-05
8.775179,1036,0,0.0033370000000001454
8.779152,187,0,0.003973000000000226
8.779255,176,0,0.0001029999999992981
8.779435,76,0,0.00018000000000029104
8.783141,264,0,0.0037060000000010973
8.783141,112,0,0.0
8.783141,313,0,0.0
8.783276,81,0,0.00013500000000021828
8.783302,77,0,2.6000000000081513e-05
8.784392,76,0,0.0010899999999995913
8.78442,68,0,2.800000000036107e-05
8.784532,374,0,0.00011199999999966792
8.784616,1828,0,8.399999999930685e-05
8.784654,399,0,3.799999999998249e-05
8.784654,275,0,0.0
8.784695,79,0,4.099999999951365e-05
8.78472,75,0,2.5000000000829914e-05
8.790334,68,0,0.005613999999999564
8.790881,2964,0,0.0005470000000009634
8.790888,68,0,7.000000000090267e-06
8.791557,1440,0,0.0006689999999984764
8.791562,68,0,5.000000001587068e-06
8.79293,194,0,0.0013679999999993697
8.793092,2414,0,0.0001619999999995514
8.797374,68,0,0.004281999999999897
8.797374,272,0,0.0
8.797374,137,0,0.0
8.797374,68,0,0.0
8.797374,106,0,0.0
8.79744,68,0,6.600000000034356e-05
8.797487,106,0,4.7000000000352316e-05
8.807695,68,0,0.010208000000000439
8.811929,68,0,0.004233999999998517
8.811931,1807,0,2.000000000279556e-06
8.811931,106,0,0.0
8.812011,68,0,8.00000000005241e-05
8.813414,68,0,0.001402999999999821
8.81569,68,0,0.0022760000000001668
8.818348,85,0,0.0026580000000002713
8.81837,85,0,2.19999999995224e-05
8.818467,96,0,9.700000000023579e-05
8.818499,96,0,3.1999999999143824e-05
8.827765,164,0,0.009266000000000219
8.827866,127,0,0.0001010000000007949
8.82945,292,0,0.0015839999999993637
8.829606,278,0,0.00015600000000048908
8.834867,76,0,0.005260999999999072
8.836983,127,0,0.002116000000000895
8.837029,150,0,4.599999999932436e-05
8.837034,178,0,4.999999999810711e-06
8.838808,76,0,0.0017740000000010525
8.838833,68,0,2.4999999999053557e-05
8.839084,1801,0,0.0002510000000004453
8.8438,68,0,0.0047160000000001645
8.844257,2964,0,0.00045700000000081786
8.844272,68,0,1.4999999999432134e-05
8.844941,1453,0,0.0006690000000002527
8.844947,68,0,5.999999999062311e-06
8.847173,194,0,0.0022260000000002833
8.847357,2342,0,0.00018400000000085015
8.847382,7308,0,2.4999999999053557e-05
8.847386,2964,0,4.000000000559112e-06
8.85092,68,0,0.003534000000000148
8.85092,272,0,0.0
8.85092,137,0,0.0
8.85092,68,0,0.0
8.85092,68,0,0.0
8.85092,68,0,0.0
8.850942,1659,0,2.19999999995224e-05
8.850998,68,0,5.600000000072214e-05
8.851278,106,0,0.000280000000000058
8.851594,106,0,0.0003159999999997609
8.85431,68,0,0.0027159999999994966
8.862668,157,0,0.008357999999999421
8.862668,102,0,0.0
8.862692,68,0,2.3999999999801958e-05
8.862698,80,0,6.000000000838668e-06
8.862706,68,0,7.999999999341867e-06
8.862745,80,0,3.900000000101045e-05
8.86281,91,0,6.49999999993156e-05
8.862844,91,0,3.400000000119974e-05
8.869613,451,0,0.006768999999998471
8.869692,68,0,7.90000000012725e-05
8.871283,5147,0,0.001590999999999454
8.871283,106,0,0.0
8.871351,68,0,6.800000000062312e-05
8.873176,91,0,0.0018250000000001876
8.873274,80,0,9.799999999948739e-05
8.87913,77,0,0.005855999999999639
8.879154,77,0,2.3999999999801958e-05
8.879231,88,0,7.700000000099294e-05
8.879269,88,0,3.799999999998249e-05
8.880903,80,0,0.0016339999999992472
8.880932,80,0,2.899999999961267e-05
8.880978,91,0,4.6000000001100716e-05
8.880999,91,0,2.0999999998494445e-05
8.881635,104,0,0.0006360000000000809
8.881722,93,0,8.700000000061436e-05
8.887316,1294,0,0.005594000000000321
8.88734,1294,0,2.3999999999801958e-05
8.888269,88,0,0.0009289999999992915
8.888326,77,0,5.699999999997374e-05
8.88833,105,0,4.000000000559112e-06
8.890207,91,0,0.0018770000000003506
8.890264,80,0,5.699999999997374e-05
8.892667,84,0,0.002402999999999267
8.894032,1294,0,0.0013649999999998386
8.894032,1294,0,0.0
8.894032,1294,0,0.0
8.894032,1294,0,0.0
8.894032,1294,0,0.0
8.894032,1260,0,0.0
8.894343,1294,0,0.0003109999999999502
8.894386,83,0,4.300000000156956e-05
8.89566,84,0,0.001273999999998665
8.896003,127,0,0.0003430000000008704
8.896074,114,0,7.100000000015427e-05
8.896272,591,0,0.00019799999999925433
8.901382,989,0,0.00511000000000017
8.901382,165,0,0.0
8.901502,76,0,0.00012000000000078614
8.902148,71,0,0.0006459999999997024
8.903038,572,0,0.0008900000000000574
8.903038,66,0,0.0
8.903172,79,0,0.00013399999999919032
8.915223,219,0,0.01205099999999959
8.915329,208,0,0.00010600000000060561
8.915488,76,0,0.00015900000000002024
8.920045,76,0,0.004557000000000144
8.920064,68,0,1.8999999999991246e-05
8.920249,1860,0,0.00018500000000010175
8.926485,68,0,0.006235999999999464
8.928246,4412,0,0.0017610000000001236
8.928246,1143,0,0.0
8.928259,68,0,1.3000000000928935e-05
8.928268,68,0,8.999999998593466e-06
8.928411,76,0,0.0001430000000013365
8.929632,194,0,0.0012209999999992505
8.929808,1517,0,0.00017599999999973193
8.929917,691,0,0.00010900000000013677
8.932548,67,0,0.002631000000000938
8.933815,68,0,0.0012669999999985748
8.933815,272,0,0.0
8.933815,137,0,0.0
8.933815,68,0,0.0
8.933845,68,0,3.0000000000640625e-05
8.933891,106,0,4.599999999932436e-05
8.933951,106,0,6.000000000128125e-05
8.935701,383,0,0.0017499999999994742
8.935721,68,0,1.9999999999242846e-05
8.952134,191,0,0.01641300000000001
8.952315,177,0,0.000181000000001319
8.952526,76,0,0.00021100000000018326
8.956641,76,0,0.0041149999999987585
8.956666,68,0,2.5000000000829914e-05
8.956909,1892,0,0.0002429999999993271
8.96138,68,0,0.004471000000000558
8.962313,2964,0,0.0009329999999998506
8.962327,68,0,1.4000000000180535e-05
8.965075,1516,0,0.0027480000000004168
8.965075,1142,0,0.0
8.965089,68,0,1.4000000000180535e-05
8.965097,68,0,7.999999999341867e-06
8.966414,194,0,0.0013170000000002346
8.966581,2282,0,0.0001669999999993621
8.971234,68,0,0.0046530000000011285
8.971234,272,0,0.0
8.971235,137,0,9.999999992515995e-07
8.971273,68,0,3.799999999998249e-05
8.971329,106,0,5.600000000072214e-05
8.972629,68,0,0.0012999999999987466
8.972629,106,0,0.0
8.984151,68,0,0.011522000000001142
8.984672,1442,0,0.0005209999999991055
8.984672,106,0,0.0
8.984711,68,0,3.900000000101045e-05
8.988666,80,0,0.003954999999999487
8.988691,80,0,2.4999999999053557e-05
8.988769,91,0,7.800000000024454e-05
8.988807,91,0,3.799999999998249e-05
8.998068,91,0,0.009261000000000408
8.998146,80,0,7.800000000024454e-05
9.041147,219,0,0.04300100000000029
9.041306,208,0,0.00015900000000002024
9.041562,76,0,0.000256000000000256
9.0458,76,0,0.004237999999999076
9.045814,68,0,1.4000000000180535e-05
9.046075,1828,0,0.00026100000000006673
9.052678,68,0,0.0066030000000001365
9.052678,2964,0,0.0
9.052678,1573,0,0.0
9.052689,68,0,1.100000000064938e-05
9.052694,68,0,4.999999999810711e-06
9.054324,132,0,0.001629999999998688
9.054395,160,0,7.100000000015427e-05
9.054486,2243,0,9.100000000117348e-05
9.057827,68,0,0.003340999999998928
9.057827,247,0,0.0
9.057827,130,0,0.0
9.057927,68,0,9.999999999976694e-05
9.057963,99,0,3.600000000147929e-05
9.058693,99,0,0.0007299999999990092
9.058693,68,0,0.0
9.078513,558,0,0.019819999999999283
9.078513,99,0,0.0
9.078614,68,0,0.0001010000000007949
9.08526,86,0,0.00664599999999993
9.085289,86,0,2.899999999961267e-05
9.085351,97,0,6.199999999978445e-05
9.085388,97,0,3.700000000073089e-05
9.094628,97,0,0.009240000000000137
9.094695,86,0,6.699999999959516e-05
9.13655,129,0,0.041854999999999976
9.136696,118,0,0.00014600000000086766
9.136921,76,0,0.00022499999999858744
9.14085,76,0,0.0039290000000011815
9.140863,68,0,1.2999999999152578e-05
9.14113,1866,0,0.0002670000000009054
9.145601,68,0,0.0044709999999987815
9.145961,2964,0,0.0003600000000005821
9.145968,68,0,7.000000000090267e-06
9.146646,1516,0,0.0006780000000006225
9.146646,126,0,0.0
9.146652,68,0,5.999999999062311e-06
9.146658,68,0,6.000000000838668e-06
9.148248,132,0,0.0015900000000002024
9.148319,160,0,7.100000000015427e-05
9.148414,2218,0,9.499999999995623e-05
9.151544,68,0,0.003129999999998745
9.151544,247,0,0.0
9.151544,130,0,0.0
9.151651,68,0,0.00010699999999985721
9.151669,99,0,1.8000000000739647e-05
9.151693,99,0,2.3999999999801958e-05
9.151813,68,0,0.00012000000000078614
9.177315,652,0,0.02550199999999947
9.177315,99,0,0.0
9.177388,68,0,7.300000000043383e-05
9.381599,1294,0,0.20421099999999903
9.381629,1294,0,3.0000000000640625e-05
9.381642,1294,0,1.2999999999152578e-05
9.384674,124,0,0.003032000000001034
9.384866,1290,0,0.00019200000000019202
9.384877,1294,0,1.0999999998873022e-05
9.384897,355,0,2.0000000001019203e-05
9.384903,138,0,5.999999999062311e-06
9.389021,84,0,0.004118000000000066
9.389021,84,0,0.0
9.389021,1294,0,0.0
9.389021,1294,0,0.0
9.389443,1294,0,0.0004220000000003665
9.389443,343,0,0.0
9.389443,995,0,0.0
9.389817,122,0,0.0003740000000007626
9.389874,75,0,5.699999999997374e-05
9.390842,116,0,0.0009679999999985256
9.390843,67,0,1.0000000010279564e-06
9.393565,164,0,0.0027220000000003353
9.393565,66,0,0.0
9.393644,75,0,7.899999999949614e-05
9.418817,76,0,0.025173000000000556
9.491291,1290,0,0.0724739999999997
9.491292,1290,0,9.999999992515995e-07
9.491292,1294,0,0.0
9.491292,1294,0,0.0
9.491292,399,0,0.0
9.491547,79,0,0.0002550000000010044
9.491574,75,0,2.6999999999333113e-05
9.491922,1289,0,0.0003480000000006811
9.491922,1294,0,0.0
9.491922,1294,0,0.0
9.491922,1294,0,0.0
9.491922,1294,0,0.0
9.491922,1294,0,0.0
9.491922,1294,0,0.0
9.491922,1294,0,0.0
9.491938,1294,0,1.5999999998683734e-05
9.491938,1294,0,0.0
9.491938,1294,0,0.0
9.491938,1294,0,0.0
9.491938,1294,0,0.0
9.491938,610,0,0.0
9.492084,75,0,0.00014600000000086766
9.492103,75,0,1.8999999999991246e-05
9.492112,75,0,9.000000000369823e-06
9.492121,75,0,8.999999998593466e-06
9.492129,75,0,8.000000001118224e-06
9.492138,75,0,9.000000000369823e-06
9.492146,75,0,7.999999999341867e-06
9.493148,1287,0,0.0010019999999997253
9.493148,1294,0,0.0
9.493256,75,0,0.00010800000000088517
9.493988,1294,0,0.0007319999999992888
9.493989,1294,0,9.999999992515995e-07
9.493989,1294,0,0.0
9.493989,1294,0,0.0
9.493989,1294,0,0.0
9.493989,1294,0,0.0
9.493989,1294,0,0.0
9.493989,1294,0,0.0
9.494153,75,0,0.0001640000000016073
9.494171,75,0,1.799999999896329e-05
9.49418,75,0,9.000000000369823e-06
9.494189,75,0,9.000000000369823e-06
9.496633,1294,0,0.0024439999999987805
9.496633,1294,0,0.0
9.496633,1294,0,0.0
9.496633,526,0,0.0
9.496633,69,0,0.0
9.496826,75,0,0.00019300000000121997
9.496847,75,0,2.1000000000270802e-05
9.497675,862,0,0.0008279999999984966
9.497825,1294,0,0.00015000000000142677
9.497831,1115,0,5.999999999062311e-06
9.497841,123,0,9.999999999621423e-06
9.501264,1287,0,0.003423000000001508
9.501264,1294,0,0.0
9.501264,1294,0,0.0
9.501264,1294,0,0.0
9.501264,1294,0,0.0
9.501264,1294,0,0.0
9.501264,1294,0,0.0
9.501264,1294,0,0.0
9.50128,1294,0,1.5999999998683734e-05
9.50128,1294,0,0.0
9.50128,1294,0,0.0
9.50128,1294,0,0.0
9.501423,75,0,0.0001430000000013365
9.501441,75,0,1.799999999896329e-05
9.501451,75,0,9.999999999621423e-06
9.50146,75,0,9.000000000369823e-06
9.501468,75,0,7.999999999341867e-06
9.501478,75,0,1.000000000139778e-05
9.501646,1294,0,0.0001679999999986137
9.501646,310,0,0.0
