Time (s),Frame Length,Direction,Interarrival
151.659564,65549,-1,2.3999999996249244e-05
151.659612,65549,-1,4.80000000209202e-05
151.659666,66,1,5.3999999977349944e-05
151.659668,66,1,2.000000023372195e-06
151.659679,65549,-1,1.100000000064938e-05
151.659682,66,1,2.999999992425728e-06
151.659716,65549,-1,3.399999999942338e-05
151.65975,65549,-1,3.399999999942338e-05
151.659802,65549,-1,5.200000001082117e-05
151.659853,65549,-1,5.0999999984924216e-05
151.659879,65549,-1,2.599999999119973e-05
151.659902,65549,-1,2.2999999998774e-05
151.659928,65549,-1,2.600000001962144e-05
151.659953,65549,-1,2.4999999993724487e-05
151.659967,65549,-1,1.3999999993075107e-05
151.659983,65549,-1,1.6000000016447302e-05
151.659997,65549,-1,1.3999999993075107e-05
151.660027,65549,-1,3.000000000952241e-05
151.660028,66,1,9.999999974752427e-07
151.660044,65549,-1,1.5999999988025593e-05
151.660061,65549,-1,1.7000000013922545e-05
151.660078,65549,-1,1.6999999985500835e-05
151.660097,65549,-1,1.900000000887303e-05
151.660099,66,1,1.9999999949504854e-06
151.660111,65549,-1,1.1999999998124622e-05
151.660124,65549,-1,1.2999999995599865e-05
151.66013,66,1,6.000000013273166e-06
151.660145,66,1,1.499999999055035e-05
151.660148,65549,-1,2.999999992425728e-06
151.66016,66,1,1.1999999998124622e-05
151.6602,65549,-1,4.0000000012696546e-05
151.660226,65549,-1,2.599999999119973e-05
151.660251,65549,-1,2.4999999993724487e-05
151.660312,65549,-1,6.100000001652006e-05
151.660336,65549,-1,2.3999999996249244e-05
151.660387,65549,-1,5.0999999984924216e-05
151.660412,65549,-1,2.5000000022146196e-05
151.660437,65549,-1,2.4999999993724487e-05
151.660461,65549,-1,2.3999999996249244e-05
151.660485,65549,-1,2.3999999996249244e-05
151.660512,65549,-1,2.700000001709668e-05
151.660539,65549,-1,2.6999999988674972e-05
151.660558,65549,-1,1.900000000887303e-05
151.660576,65549,-1,1.7999999982976078e-05
151.660596,65549,-1,2.0000000006348273e-05
151.660615,65549,-1,1.900000000887303e-05
151.660633,65549,-1,1.7999999982976078e-05
151.660651,65549,-1,1.8000000011397788e-05
151.660667,65549,-1,1.5999999988025593e-05
151.660846,66,1,0.0001790000000028158
151.660897,66,1,5.1000000013345925e-05
151.660943,65549,-1,4.5999999997548e-05
151.660966,65549,-1,2.2999999998774e-05
151.660984,65549,-1,1.8000000011397788e-05
151.661014,65549,-1,2.99999999811007e-05
151.661032,65549,-1,1.8000000011397788e-05
151.661049,65549,-1,1.6999999985500835e-05
151.661066,65549,-1,1.7000000013922545e-05
151.661083,65549,-1,1.6999999985500835e-05
151.6611,65549,-1,1.7000000013922545e-05
151.661117,65549,-1,1.6999999985500835e-05
151.661135,65549,-1,1.8000000011397788e-05
151.661153,65549,-1,1.8000000011397788e-05
151.661172,65549,-1,1.899999998045132e-05
151.66119,65549,-1,1.8000000011397788e-05
151.661208,65549,-1,1.7999999982976078e-05
151.661226,65549,-1,1.8000000011397788e-05
151.661245,65549,-1,1.900000000887303e-05
151.661266,65549,-1,2.1000000003823516e-05
151.661284,65549,-1,1.7999999982976078e-05
151.661303,65549,-1,1.900000000887303e-05
151.661321,65549,-1,1.7999999982976078e-05
151.66134,65549,-1,1.900000000887303e-05
151.661358,65549,-1,1.8000000011397788e-05
151.661395,65549,-1,3.699999999184911e-05
151.661412,53036,-1,1.7000000013922545e-05
151.661731,66,1,0.0003189999999904103
167.699783,32834,1,16.038051999999993
167.699796,66,-1,1.2999999995599865e-05
167.699807,32834,1,1.100000000064938e-05
167.699905,66,-1,9.800000000836917e-05
167.699949,32834,1,4.400000000259752e-05
167.699956,32834,1,6.999999982326699e-06
167.700014,66,-1,5.8000000024094334e-05
167.70004,32834,1,2.599999999119973e-05
167.700043,66,-1,2.999999992425728e-06
167.700048,32834,1,5.000000015797923e-06
167.700051,66,-1,2.999999992425728e-06
167.700056,32834,1,4.9999999873762135e-06
167.700059,66,-1,3.0000000208474376e-06
167.700063,32834,1,3.999999989900971e-06
167.700069,32834,1,6.000000013273166e-06
167.700075,32834,1,5.999999984851456e-06
167.700081,66,-1,6.000000013273166e-06
167.700083,66,-1,1.9999999949504854e-06
167.700085,32834,1,1.9999999949504854e-06
167.700086,66,-1,9.999999974752427e-07
167.700092,32834,1,6.000000013273166e-06
167.700098,66,-1,5.999999984851456e-06
167.700098,32834,1,0.0
167.700099,66,-1,9.999999974752427e-07
167.700104,32834,1,5.000000015797923e-06
167.700107,66,-1,2.999999992425728e-06
167.700109,66,-1,1.9999999949504854e-06
167.70011,32834,1,9.999999974752427e-07
167.700117,66,-1,7.000000010748408e-06
167.700119,32834,1,1.9999999949504854e-06
167.700122,66,-1,2.999999992425728e-06
167.700127,32834,1,5.000000015797923e-06
167.70013,66,-1,2.999999992425728e-06
167.700134,32834,1,3.999999989900971e-06
167.700137,66,-1,3.0000000208474376e-06
167.700141,32834,1,3.999999989900971e-06
167.700145,66,-1,3.999999989900971e-06
167.700149,32834,1,4.00000001832268e-06
167.700152,66,-1,2.999999992425728e-06
167.700156,32834,1,3.999999989900971e-06
167.700159,66,-1,3.0000000208474376e-06
167.700163,32834,1,3.999999989900971e-06
167.700169,32834,1,5.999999984851456e-06
167.700175,32834,1,6.000000013273166e-06
167.70018,32834,1,4.9999999873762135e-06
167.70018,66,-1,0.0
167.700187,32834,1,7.000000010748408e-06
167.700193,32834,1,6.000000013273166e-06
167.700195,66,-1,1.9999999949504854e-06
167.700199,32834,1,3.999999989900971e-06
167.700204,32834,1,5.000000015797923e-06
167.700205,66,-1,9.999999974752427e-07
167.700206,66,-1,9.999999974752427e-07
167.700209,32834,1,2.999999992425728e-06
167.700213,32834,1,3.999999989900971e-06
167.700214,66,-1,9.999999974752427e-07
167.700218,32834,1,4.00000001832268e-06
167.700221,66,-1,2.999999992425728e-06
167.70023,32834,1,9.000000005698894e-06
167.700234,32834,1,3.999999989900971e-06
167.700238,32834,1,4.00000001832268e-06
167.700279,65549,1,4.099999998175008e-05
167.700346,65549,1,6.700000000137152e-05
167.700381,65549,1,3.499999999689862e-05
167.700389,66,-1,8.000000008223651e-06
167.700391,66,-1,1.9999999949504854e-06
167.700392,66,-1,9.999999974752427e-07
167.700393,66,-1,9.999999974752427e-07
167.70044,65549,1,4.6999999995023245e-05
167.700446,66,-1,6.000000013273166e-06
167.700447,66,-1,9.999999974752427e-07
167.700448,66,-1,9.999999974752427e-07
167.700497,66,-1,4.900000001839544e-05
167.700497,65549,1,0.0
167.700498,66,-1,9.999999974752427e-07
167.700552,65549,1,5.3999999977349944e-05
167.700555,66,-1,3.0000000208474376e-06
167.700598,65549,1,4.3000000005122274e-05
167.700646,65549,1,4.799999999249849e-05
167.70067,65549,1,2.3999999996249244e-05
167.700703,65549,1,3.300000000194814e-05
167.700736,65549,1,3.300000000194814e-05
167.700759,65549,1,2.2999999998774e-05
167.70079,65549,1,3.100000000699765e-05
167.700814,65549,1,2.3999999996249244e-05
167.700844,65549,1,2.99999999811007e-05
167.700875,65549,1,3.100000000699765e-05
167.700892,65549,1,1.7000000013922545e-05
167.700908,65549,1,1.5999999988025593e-05
167.700909,66,-1,9.999999974752427e-07
167.700926,65549,1,1.7000000013922545e-05
167.700958,65549,1,3.2000000004472895e-05
167.700975,66,-1,1.6999999985500835e-05
167.700975,65549,1,0.0
167.700992,65549,1,1.7000000013922545e-05
167.700998,66,-1,5.999999984851456e-06
167.701011,66,-1,1.2999999995599865e-05
167.701015,65549,1,4.00000001832268e-06
167.701039,65549,1,2.3999999996249244e-05
167.701063,65549,1,2.3999999996249244e-05
167.701088,65549,1,2.4999999993724487e-05
167.701154,65549,1,6.600000000389628e-05
167.701178,65549,1,2.3999999996249244e-05
167.701202,65549,1,2.3999999996249244e-05
167.70127,65549,1,6.799999999884676e-05
167.701295,65549,1,2.4999999993724487e-05
167.701319,65549,1,2.4000000024670953e-05
167.701344,65549,1,2.4999999993724487e-05
167.701378,65549,1,3.399999999942338e-05
167.701407,65549,1,2.8999999983625457e-05
167.701424,65549,1,1.7000000013922545e-05
167.70144,65549,1,1.5999999988025593e-05
167.701455,65549,1,1.500000001897206e-05
167.701624,66,-1,0.00016899999999964166
167.701716,66,-1,9.1999999995096e-05
167.702301,65549,1,0.0005850000000009459
167.702315,65549,1,1.3999999993075107e-05
167.702327,65549,1,1.1999999998124622e-05
167.70234,65549,1,1.2999999995599865e-05
167.702353,65549,1,1.2999999995599865e-05
167.702369,65549,1,1.6000000016447302e-05
167.702383,65549,1,1.3999999993075107e-05
167.7024,65549,1,1.7000000013922545e-05
167.702409,66,-1,8.999999977277184e-06
167.702419,65549,1,1.0000000003174137e-05
167.702434,65549,1,1.500000001897206e-05
167.702434,66,-1,0.0
167.702447,66,-1,1.2999999995599865e-05
167.702448,65549,1,9.999999974752427e-07
167.702464,65549,1,1.5999999988025593e-05
167.702481,65549,1,1.7000000013922545e-05
167.702525,65549,1,4.400000000259752e-05
167.702543,65549,1,1.7999999982976078e-05
167.702561,65549,1,1.8000000011397788e-05
167.702604,65549,1,4.3000000005122274e-05
167.702622,65549,1,1.7999999982976078e-05
167.70264,53460,1,1.8000000011397788e-05
167.702664,66,1,2.3999999996249244e-05
167.703245,66,-1,0.0005810000000110449
167.711305,66,-1,0.0080600000000004
167.711314,66,1,8.999999977277184e-06
