Time (s),Frame Length,Direction,Interarrival
20.345002,32834,-1,2.9999999995311555e-06
20.345005,66,1,2.9999999995311555e-06
20.345008,32834,-1,2.9999999995311555e-06
20.34501,66,1,1.999999998503199e-06
20.345013,32834,-1,3.000000003083869e-06
20.345016,66,1,2.9999999995311555e-06
20.345019,32834,-1,2.9999999995311555e-06
20.345021,66,1,1.999999998503199e-06
20.345025,32834,-1,4.000000000559112e-06
20.345028,66,1,2.9999999995311555e-06
20.345031,32834,-1,2.9999999995311555e-06
20.345036,32834,-1,5.000000001587068e-06
20.345041,32834,-1,4.9999999980343546e-06
20.345046,32834,-1,5.000000001587068e-06
20.345051,32834,-1,5.000000001587068e-06
20.345052,66,1,9.999999974752427e-07
20.345054,66,1,2.0000000020559128e-06
20.345056,66,1,1.999999998503199e-06
20.345056,32834,-1,0.0
20.345057,66,1,1.0000000010279564e-06
20.345059,66,1,1.999999998503199e-06
20.345061,32834,-1,2.0000000020559128e-06
20.345065,32834,-1,4.000000000559112e-06
20.34507,32834,-1,4.9999999980343546e-06
20.345074,32834,-1,4.000000000559112e-06
20.345079,66,1,4.9999999980343546e-06
20.345085,32834,-1,6.000000002615025e-06
20.345089,32834,-1,4.000000000559112e-06
20.345093,66,1,3.999999997006398e-06
20.345093,32834,-1,0.0
20.345094,66,1,1.0000000010279564e-06
20.345097,32834,-1,2.9999999995311555e-06
20.345101,32834,-1,4.000000000559112e-06
20.345102,66,1,1.0000000010279564e-06
20.345125,65549,-1,2.2999999998774e-05
21.27051,32834,1,0.9253850000000021
21.270523,66,-1,1.2999999999152578e-05
21.270533,32834,1,9.999999999621423e-06
21.270628,66,-1,9.499999999817987e-05
21.270675,32834,1,4.700000000212867e-05
21.270682,32834,1,7.000000000090267e-06
21.270748,66,-1,6.600000000034356e-05
21.270759,32834,1,1.100000000064938e-05
21.270762,66,-1,2.9999999995311555e-06
21.270766,32834,1,3.999999997006398e-06
21.270769,66,-1,3.000000003083869e-06
21.270774,32834,1,4.9999999980343546e-06
21.270777,66,-1,2.9999999995311555e-06
21.270782,32834,1,5.000000001587068e-06
21.270787,66,-1,4.9999999980343546e-06
21.270787,32834,1,0.0
21.270792,66,-1,5.000000001587068e-06
21.270792,32834,1,0.0
21.270797,66,-1,5.000000001587068e-06
21.270798,32834,1,9.999999974752427e-07
21.270803,66,-1,5.000000001587068e-06
21.270806,32834,1,2.9999999995311555e-06
21.270809,66,-1,2.9999999995311555e-06
21.270812,32834,1,2.9999999995311555e-06
21.270815,66,-1,2.9999999995311555e-06
21.270818,32834,1,2.9999999995311555e-06
21.270821,66,-1,3.000000003083869e-06
21.270825,32834,1,3.999999997006398e-06
21.270827,66,-1,2.0000000020559128e-06
21.270833,32834,1,5.999999999062311e-06
21.270836,66,-1,2.9999999995311555e-06
21.27084,32834,1,4.000000000559112e-06
21.270845,32834,1,5.000000001587068e-06
21.270852,32834,1,7.000000000090267e-06
21.270856,66,-1,3.999999997006398e-06
21.270857,66,-1,1.0000000010279564e-06
21.270858,32834,1,1.0000000010279564e-06
21.270858,66,-1,0.0
21.270864,32834,1,5.999999999062311e-06
21.270869,66,-1,5.000000001587068e-06
21.27087,32834,1,9.999999974752427e-07
21.27087,66,-1,0.0
21.270876,32834,1,6.000000002615025e-06
21.270877,66,-1,9.999999974752427e-07
21.270881,66,-1,4.000000000559112e-06
21.270882,32834,1,1.0000000010279564e-06
21.270885,66,-1,2.9999999995311555e-06
21.270889,32834,1,4.000000000559112e-06
21.270895,32834,1,5.999999999062311e-06
21.270901,32834,1,5.999999999062311e-06
21.270907,32834,1,6.000000002615025e-06
21.270913,32834,1,5.999999999062311e-06
21.270917,32834,1,4.000000000559112e-06
21.270922,32834,1,4.9999999980343546e-06
21.270926,32834,1,4.000000000559112e-06
21.27093,32834,1,4.000000000559112e-06
21.270934,32834,1,4.000000000559112e-06
21.270941,32834,1,7.000000000090267e-06
21.270965,65549,1,2.3999999999801958e-05
21.270972,66,-1,7.000000000090267e-06
21.271022,66,-1,4.9999999998107114e-05
21.271042,66,-1,2.000000000279556e-05
21.271107,65549,1,6.49999999993156e-05
21.271114,65549,1,7.000000000090267e-06
21.27112,65549,1,5.999999999062311e-06
21.271127,65549,1,7.000000000090267e-06
21.27115,65549,1,2.2999999998774e-05
21.271201,65549,1,5.1000000002687784e-05
21.271234,65549,1,3.2999999998395424e-05
21.27128,65549,1,4.6000000001100716e-05
21.271285,66,-1,4.9999999980343546e-06
21.271312,65549,1,2.7000000002885827e-05
21.271336,65549,1,2.3999999999801958e-05
21.271336,66,-1,0.0
21.271388,66,-1,5.200000000016303e-05
21.271389,66,-1,9.999999974752427e-07
21.27139,65549,1,1.0000000010279564e-06
21.271416,65549,1,2.5999999998305157e-05
21.27144,65549,1,2.3999999999801958e-05
21.271462,65549,1,2.200000000129876e-05
21.271492,65549,1,2.999999999886427e-05
21.271515,65549,1,2.3000000002326715e-05
21.271545,65549,1,2.999999999886427e-05
21.271567,65549,1,2.200000000129876e-05
21.271598,65549,1,3.0999999999892225e-05
21.27162,65549,1,2.1999999997746045e-05
21.271647,65549,1,2.7000000002885827e-05
21.271668,65549,1,2.099999999671809e-05
21.271699,65549,1,3.100000000344494e-05
21.271713,65549,1,1.3999999996627821e-05
21.271728,65549,1,1.5000000001208491e-05
21.271741,65549,1,1.2999999999152578e-05
21.27177,65549,1,2.9000000001389026e-05
21.271796,65549,1,2.5999999998305157e-05
21.27181,65549,1,1.4000000000180535e-05
21.271825,65549,1,1.5000000001208491e-05
21.271839,65549,1,1.4000000000180535e-05
21.271979,66,-1,0.00014000000000180535
21.271999,65549,1,1.9999999999242846e-05
21.272005,65549,1,5.999999999062311e-06
21.272057,65549,1,5.200000000016303e-05
21.272074,65549,1,1.699999999971169e-05
21.272085,65549,1,1.100000000064938e-05
21.272096,65549,1,1.100000000064938e-05
21.272107,65549,1,1.0999999997096666e-05
21.272119,65549,1,1.2000000001677336e-05
21.27213,65549,1,1.100000000064938e-05
21.272143,65549,1,1.2999999999152578e-05
21.272155,65549,1,1.2000000001677336e-05
21.272168,65549,1,1.2999999999152578e-05
21.272181,65549,1,1.2999999999152578e-05
21.272193,65549,1,1.2000000001677336e-05
21.272205,65549,1,1.1999999998124622e-05
21.2724,66,-1,0.00019500000000149953
21.272401,66,-1,9.999999974752427e-07
21.272502,65549,1,0.0001010000000007949
21.272509,65549,1,7.000000000090267e-06
21.272518,65549,1,9.00000000214618e-06
21.272524,65549,1,5.999999999062311e-06
21.272531,65549,1,7.000000000090267e-06
21.272537,65549,1,5.999999999062311e-06
21.272544,65549,1,7.000000000090267e-06
21.27255,65549,1,5.999999999062311e-06
21.272557,65549,1,7.000000000090267e-06
21.272563,65549,1,6.000000002615025e-06
21.27257,65549,1,7.000000000090267e-06
21.272576,65549,1,5.999999999062311e-06
21.272583,65549,1,7.000000000090267e-06
21.272711,66,-1,0.000128000000000128
21.272751,65549,1,3.999999999848569e-05
21.272757,65549,1,5.999999999062311e-06
21.272764,65549,1,7.000000000090267e-06
21.27277,65549,1,6.000000002615025e-06
21.272776,65549,1,5.999999999062311e-06
21.272783,65549,1,7.000000000090267e-06
21.272789,65549,1,5.999999999062311e-06
21.272795,65549,1,5.999999999062311e-06
21.272802,65549,1,7.000000000090267e-06
21.273104,66,-1,0.00030200000000135674
21.273117,65549,1,1.2999999999152578e-05
21.273121,65549,1,4.000000000559112e-06
21.273125,65549,1,4.000000000559112e-06
21.273129,65549,1,4.000000000559112e-06
21.273132,65549,1,2.9999999995311555e-06
21.273136,65549,1,4.000000000559112e-06
21.27314,65549,1,4.000000000559112e-06
21.273143,65549,1,2.9999999995311555e-06
21.273147,65549,1,4.000000000559112e-06
21.273151,65549,1,3.999999997006398e-06
21.273154,65549,1,3.000000003083869e-06
21.273158,65549,1,3.999999997006398e-06
21.273161,65549,1,3.000000003083869e-06
21.273165,65549,1,3.999999997006398e-06
21.273168,65549,1,2.9999999995311555e-06
21.273172,65549,1,4.000000000559112e-06
21.273175,65549,1,2.9999999995311555e-06
21.273178,65549,1,3.000000003083869e-06
21.273182,65549,1,3.999999997006398e-06
21.273186,65549,1,4.000000000559112e-06
21.273189,65549,1,2.9999999995311555e-06
21.273193,65549,1,4.000000000559112e-06
21.273197,65549,1,4.000000000559112e-06
21.273201,65549,1,4.000000000559112e-06
21.273939,66,-1,0.0007379999999983511
21.274853,65549,1,0.0009140000000016357
21.274866,65549,1,1.2999999999152578e-05
21.27488,65549,1,1.4000000000180535e-05
21.274893,65549,1,1.2999999999152578e-05
21.274905,65549,1,1.2000000001677336e-05
21.274917,65549,1,1.1999999998124622e-05
21.274929,65549,1,1.2000000001677336e-05
21.274945,65549,1,1.5999999998683734e-05
21.274957,65549,1,1.2000000001677336e-05
21.274969,65549,1,1.1999999998124622e-05
21.274981,65549,1,1.2000000001677336e-05
21.274994,65549,1,1.2999999999152578e-05
21.275007,65549,1,1.2999999999152578e-05
21.27502,65549,1,1.3000000002705292e-05
21.275034,65549,1,1.4000000000180535e-05
21.275051,65549,1,1.699999999971169e-05
21.275059,66,-1,7.99999999756551e-06
21.275065,65549,1,6.000000002615025e-06
21.275079,65549,1,1.4000000000180535e-05
21.275092,65549,1,1.2999999999152578e-05
21.275106,65549,1,1.4000000000180535e-05
21.27512,65549,1,1.4000000000180535e-05
21.275133,65549,1,1.2999999999152578e-05
21.275139,66,-1,5.999999999062311e-06
21.275175,65549,1,3.600000000147929e-05
21.275177,66,-1,1.999999998503199e-06
21.275178,66,-1,1.0000000010279564e-06
21.275192,66,-1,1.4000000000180535e-05
21.275199,65549,1,7.000000000090267e-06
21.275203,66,-1,4.000000000559112e-06
21.275244,65549,1,4.099999999951365e-05
21.275266,65549,1,2.1999999997746045e-05
21.275317,65549,1,5.1000000002687784e-05
21.275343,65549,1,2.5999999998305157e-05
21.275387,65549,1,4.39999999990448e-05
21.275408,65549,1,2.1000000000270802e-05
21.275438,65549,1,3.0000000002416982e-05
21.275469,65549,1,3.0999999999892225e-05
21.275492,65549,1,2.2999999998774e-05
21.275505,65549,1,1.2999999999152578e-05
21.275518,65549,1,1.3000000002705292e-05
21.275532,65549,1,1.3999999996627821e-05
21.275558,65549,1,2.600000000185787e-05
21.275584,65549,1,2.5999999998305157e-05
21.275608,65549,1,2.3999999999801958e-05
21.275623,65549,1,1.5000000001208491e-05
21.275636,65549,1,1.2999999999152578e-05
21.275649,65549,1,1.3000000002705292e-05
21.275674,65549,1,2.49999999972772e-05
21.27572,65549,1,4.6000000001100716e-05
21.276725,66,-1,0.0010049999999992565
21.276754,65549,1,2.9000000001389026e-05
21.276761,65549,1,7.000000000090267e-06
21.276766,65549,1,4.9999999980343546e-06
21.276769,65549,1,3.000000003083869e-06
21.276773,65549,1,3.999999997006398e-06
21.276778,65549,1,5.000000001587068e-06
21.276782,65549,1,4.000000000559112e-06
21.276785,65549,1,2.9999999995311555e-06
21.276852,65549,1,6.700000000137152e-05
21.276792,65549,1,-6.000000000128125e-05
21.276796,65549,1,4.000000000559112e-06
21.276799,65549,1,2.9999999995311555e-06
21.276809,65549,1,9.999999999621423e-06
21.276813,65549,1,4.000000000559112e-06
21.276871,65549,1,5.799999999922534e-05
21.276817,65549,1,-5.3999999998666226e-05
21.276821,65549,1,4.000000000559112e-06
21.276825,65549,1,3.999999997006398e-06
21.276884,65549,1,5.9000000000253294e-05
21.27689,78,-1,6.000000002615025e-06
21.276891,78,-1,9.999999974752427e-07
21.276893,78,-1,2.0000000020559128e-06
21.276894,78,-1,9.999999974752427e-07
21.276895,78,-1,1.0000000010279564e-06
21.276896,78,-1,1.0000000010279564e-06
21.276897,78,-1,1.0000000010279564e-06
21.276899,78,-1,1.999999998503199e-06
21.276899,65549,1,0.0
21.2769,66,-1,1.0000000010279564e-06
21.276903,66,-1,2.9999999995311555e-06
21.276915,65549,1,1.1999999998124622e-05
21.276987,65549,1,7.199999999940587e-05
21.27704,65549,1,5.300000000119098e-05
21.277106,65549,1,6.600000000034356e-05
21.277161,65549,1,5.499999999969418e-05
21.277238,65549,1,7.700000000099294e-05
21.277312,65549,1,7.399999999790907e-05
21.278489,66,-1,0.001177000000001982
21.278512,65549,1,2.2999999998774e-05
21.278518,65549,1,5.999999999062311e-06
21.278527,65549,1,9.00000000214618e-06
21.278534,65549,1,7.000000000090267e-06
21.278539,65549,1,4.9999999980343546e-06
21.278663,65549,1,0.0001240000000031216
21.278544,65549,1,-0.00011900000000153454
21.27855,65549,1,5.999999999062311e-06
21.278556,65549,1,5.999999999062311e-06
21.278561,65549,1,5.000000001587068e-06
21.278681,65549,1,0.00011999999999900979
21.278567,65549,1,-0.00011399999999994748
21.278574,65549,1,7.000000000090267e-06
21.278579,65549,1,5.000000001587068e-06
21.278588,65549,1,8.999999998593466e-06
21.2787,65549,1,0.00011200000000144428
21.278593,65549,1,-0.00010699999999985721
21.278598,65549,1,4.9999999980343546e-06
21.278602,65549,1,4.000000000559112e-06
21.278607,65549,1,5.000000001587068e-06
21.278717,65549,1,0.00010999999999938836
21.278744,78,-1,2.6999999999333113e-05
21.278746,78,-1,2.0000000020559128e-06
21.278747,78,-1,9.999999974752427e-07
21.278748,78,-1,1.0000000010279564e-06
21.278748,65549,1,0.0
21.278749,66,-1,1.0000000010279564e-06
21.278753,66,-1,3.999999997006398e-06
21.278798,65549,1,4.500000000007276e-05
21.278866,65549,1,6.800000000239947e-05
21.278913,65549,1,4.699999999857596e-05
21.278988,65549,1,7.499999999893703e-05
21.279039,65549,1,5.1000000002687784e-05
21.279108,65549,1,6.899999999987472e-05
21.280615,66,-1,0.0015070000000001471
21.280631,65549,1,1.5999999998683734e-05
21.280635,65549,1,4.000000000559112e-06
21.280645,65549,1,9.999999999621423e-06
21.28065,65549,1,5.000000001587068e-06
21.280654,65549,1,3.999999997006398e-06
21.280658,65549,1,4.000000000559112e-06
21.280794,65549,1,0.00013600000000124624
21.280662,65549,1,-0.00013200000000068712
21.280667,65549,1,5.000000001587068e-06
21.280671,65549,1,4.000000000559112e-06
21.280676,65549,1,4.9999999980343546e-06
21.280683,65549,1,7.000000000090267e-06
21.280816,65549,1,0.00013300000000171508
21.280686,65549,1,-0.00013000000000218392
21.280691,65549,1,5.000000001587068e-06
21.280701,65549,1,9.999999999621423e-06
21.280828,65549,1,0.00012699999999910005
21.280705,65549,1,-0.00012299999999854094
21.28071,65549,1,4.9999999980343546e-06
21.280714,65549,1,4.000000000559112e-06
21.280718,65549,1,4.000000000559112e-06
21.280877,78,-1,0.00015900000000002024
21.280879,78,-1,1.999999998503199e-06
21.28088,78,-1,1.0000000010279564e-06
21.280881,78,-1,1.0000000010279564e-06
21.280883,66,-1,1.999999998503199e-06
21.280886,65549,1,2.9999999995311555e-06
21.280891,66,-1,5.000000001587068e-06
21.280934,65549,1,4.299999999801685e-05
21.281029,65549,1,9.500000000173259e-05
21.281051,65549,1,2.200000000129876e-05
21.281125,65549,1,7.399999999790907e-05
21.281172,65549,1,4.700000000212867e-05
21.285353,65549,1,0.004180999999999102
21.289502,78,-1,0.004148999999998182
21.289521,65549,1,1.9000000001767603e-05
21.289529,65549,1,8.000000001118224e-06
21.289534,65549,1,4.9999999980343546e-06
21.289538,65549,1,4.000000000559112e-06
21.289542,65549,1,4.000000000559112e-06
21.289699,65549,1,0.00015699999999796432
21.289547,65549,1,-0.00015199999999992997
21.289551,65549,1,4.000000000559112e-06
21.289555,65549,1,4.000000000559112e-06
21.289559,65549,1,4.000000000559112e-06
21.289563,65549,1,4.000000000559112e-06
21.289721,65549,1,0.00015799999999899228
21.289571,65549,1,-0.00015000000000142677
21.289576,65549,1,5.000000001587068e-06
21.28958,65549,1,4.000000000559112e-06
21.289585,65549,1,4.9999999980343546e-06
21.28959,65549,1,5.000000001587068e-06
21.289739,65549,1,0.0001490000000003988
21.289594,65549,1,-0.0001449999999998397
21.289603,65549,1,8.999999998593466e-06
21.289607,65549,1,4.000000000559112e-06
21.289611,65549,1,4.000000000559112e-06
21.289784,78,-1,0.00017300000000020077
21.289785,78,-1,9.999999974752427e-07
21.289786,78,-1,1.0000000010279564e-06
21.289787,78,-1,1.0000000010279564e-06
21.289788,78,-1,1.0000000010279564e-06
21.289789,78,-1,9.999999974752427e-07
21.28979,78,-1,1.0000000010279564e-06
21.289791,78,-1,1.0000000010279564e-06
21.289792,78,-1,9.999999974752427e-07
21.289793,78,-1,1.0000000010279564e-06
21.289794,78,-1,1.0000000010279564e-06
21.289795,78,-1,1.0000000010279564e-06
21.289796,65549,1,9.999999974752427e-07
21.289796,78,-1,0.0
21.289797,78,-1,1.0000000010279564e-06
21.289798,78,-1,1.0000000010279564e-06
21.2898,78,-1,1.999999998503199e-06
21.289801,66,-1,1.0000000010279564e-06
21.289866,65549,1,6.49999999993156e-05
21.289933,65549,1,6.700000000137152e-05
21.289987,65549,1,5.3999999998666226e-05
21.290055,65549,1,6.799999999884676e-05
21.290106,65549,1,5.1000000002687784e-05
21.292291,66,-1,0.002184999999997217
21.29231,65549,1,1.9000000001767603e-05
21.292315,65549,1,4.9999999980343546e-06
21.292323,65549,1,8.000000001118224e-06
21.292335,65549,1,1.2000000001677336e-05
21.29234,65549,1,4.9999999980343546e-06
21.292499,65549,1,0.00015900000000002024
21.292343,65549,1,-0.00015600000000048908
21.292348,65549,1,5.000000001587068e-06
21.292354,65549,1,5.999999999062311e-06
21.292358,65549,1,4.000000000559112e-06
21.292363,65549,1,5.000000001587068e-06
21.292519,65549,1,0.00015599999999693637
21.29237,65549,1,-0.0001490000000003988
21.292374,65549,1,4.000000000559112e-06
21.292379,65549,1,5.000000001587068e-06
21.292388,65549,1,8.999999998593466e-06
21.292535,65549,1,0.00014700000000189561
21.292392,65549,1,-0.0001430000000013365
21.292396,65549,1,4.000000000559112e-06
21.2924,65549,1,4.000000000559112e-06
21.292405,65549,1,4.9999999980343546e-06
21.292552,65549,1,0.00014700000000189561
21.292588,78,-1,3.599999999792658e-05
21.292589,78,-1,1.0000000010279564e-06
21.29259,78,-1,1.0000000010279564e-06
21.292592,78,-1,1.999999998503199e-06
21.292593,78,-1,1.0000000010279564e-06
21.292593,65549,1,0.0
21.292594,78,-1,1.0000000010279564e-06
21.292595,66,-1,9.999999974752427e-07
21.292598,66,-1,3.000000003083869e-06
21.292673,65549,1,7.499999999893703e-05
21.292745,65549,1,7.199999999940587e-05
21.2928,65549,1,5.499999999969418e-05
21.292869,65549,1,6.899999999987472e-05
21.292915,65549,1,4.6000000001100716e-05
21.295394,66,-1,0.002479000000001008
21.29541,65549,1,1.5999999998683734e-05
21.295415,65549,1,4.9999999980343546e-06
21.295424,65549,1,9.00000000214618e-06
21.295431,65549,1,7.000000000090267e-06
21.295435,65549,1,4.000000000559112e-06
21.295445,65549,1,9.999999999621423e-06
21.295614,65549,1,0.00016899999999964166
21.295451,65549,1,-0.00016300000000057935
21.295457,65549,1,5.999999999062311e-06
21.295462,65549,1,5.000000001587068e-06
21.295467,65549,1,4.9999999980343546e-06
21.295474,65549,1,7.000000000090267e-06
21.295479,65549,1,5.000000001587068e-06
21.29564,65549,1,0.00016099999999852344
21.295487,65549,1,-0.0001529999999974052
21.295492,65549,1,4.9999999980343546e-06
21.295496,65549,1,4.000000000559112e-06
21.295501,65549,1,5.000000001587068e-06
21.295657,65549,1,0.00015599999999693637
21.295505,65549,1,-0.00015199999999992997
21.295509,65549,1,4.000000000559112e-06
21.295514,65549,1,5.000000001587068e-06
21.295696,78,-1,0.00018199999999879424
21.295704,65549,1,8.000000001118224e-06
21.29571,78,-1,5.999999999062311e-06
21.295744,65549,1,3.399999999942338e-05
21.297601,66,1,0.0018570000000011078
21.323905,74,1,0.02630399999999966
21.323912,74,-1,7.000000000090267e-06
21.323918,66,1,5.999999999062311e-06
21.329147,66,-1,0.005228999999999928
21.329156,66,1,9.00000000214618e-06
21.353379,32834,-1,0.024222999999999217
21.353388,66,1,8.999999998593466e-06
21.353398,32834,-1,9.999999999621423e-06
21.353517,66,1,0.00011900000000153454
21.353534,32834,-1,1.699999999971169e-05
21.353541,32834,-1,7.000000000090267e-06
21.353619,66,1,7.799999999846818e-05
21.353636,32834,-1,1.7000000003264404e-05
21.353639,66,1,2.9999999995311555e-06
21.353643,32834,-1,4.000000000559112e-06
21.353646,66,1,2.9999999995311555e-06
21.353651,32834,-1,4.9999999980343546e-06
21.353654,66,1,2.9999999995311555e-06
21.353658,32834,-1,4.000000000559112e-06
21.353665,32834,-1,7.000000000090267e-06
21.353665,66,1,0.0
21.35367,66,1,5.000000001587068e-06
21.353671,32834,-1,9.999999974752427e-07
21.353675,66,1,4.000000000559112e-06
21.353677,32834,-1,2.0000000020559128e-06
21.35368,66,1,2.9999999995311555e-06
21.353684,32834,-1,4.000000000559112e-06
21.353687,66,1,2.9999999995311555e-06
21.353691,32834,-1,4.000000000559112e-06
21.353694,66,1,2.9999999995311555e-06
21.353697,32834,-1,2.9999999995311555e-06
21.3537,66,1,2.9999999995311555e-06
21.353704,32834,-1,4.000000000559112e-06
21.353715,32834,-1,1.100000000064938e-05
21.353715,66,1,0.0
21.353719,66,1,4.000000000559112e-06
21.35372,32834,-1,9.999999974752427e-07
21.353724,66,1,4.000000000559112e-06
21.353726,32834,-1,2.0000000020559128e-06
21.353729,66,1,2.9999999995311555e-06
21.353733,32834,-1,3.999999997006398e-06
21.353735,66,1,2.0000000020559128e-06
21.353739,32834,-1,4.000000000559112e-06
21.353741,66,1,1.999999998503199e-06
21.353745,32834,-1,4.000000000559112e-06
21.353748,66,1,2.9999999995311555e-06
21.353751,32834,-1,2.9999999995311555e-06
21.353754,66,1,2.9999999995311555e-06
21.353758,32834,-1,4.000000000559112e-06
21.353763,32834,-1,5.000000001587068e-06
21.353769,32834,-1,5.999999999062311e-06
21.353776,32834,-1,7.000000000090267e-06
21.353782,32834,-1,5.999999999062311e-06
21.353788,32834,-1,6.000000002615025e-06
21.353794,66,1,5.999999999062311e-06
21.353796,32834,-1,1.999999998503199e-06
21.353802,32834,-1,6.000000002615025e-06
21.353807,32834,-1,4.9999999980343546e-06
21.353809,66,1,1.999999998503199e-06
21.353811,66,1,2.0000000020559128e-06
21.353811,32834,-1,0.0
21.353821,66,1,9.999999999621423e-06
21.353822,66,1,1.0000000010279564e-06
21.353827,32834,-1,4.9999999980343546e-06
21.353831,32834,-1,4.000000000559112e-06
21.353833,66,1,2.0000000020559128e-06
21.353836,32834,-1,2.9999999995311555e-06
21.353843,32834,-1,7.000000000090267e-06
21.353847,32834,-1,3.999999997006398e-06
21.35385,32834,-1,3.000000003083869e-06
21.353854,32834,-1,3.999999997006398e-06
21.353971,66,1,0.00011700000000303135
21.353983,52800,-1,1.1999999998124622e-05
21.354448,66,1,0.0004650000000019361
22.267396,32834,1,0.9129480000000001
22.267409,66,-1,1.2999999999152578e-05
22.26742,32834,1,1.100000000064938e-05
22.267517,66,-1,9.700000000023579e-05
22.267569,32834,1,5.200000000016303e-05
22.267576,32834,1,6.999999996537554e-06
22.267631,66,-1,5.5000000003246896e-05
22.267666,32834,1,3.499999999689862e-05
22.267669,66,-1,3.000000003083869e-06
22.267673,32834,1,3.999999997006398e-06
22.267675,66,-1,2.0000000020559128e-06
22.26768,32834,1,4.9999999980343546e-06
22.267683,66,-1,3.000000003083869e-06
22.267687,32834,1,3.999999997006398e-06
22.26769,66,-1,3.000000003083869e-06
22.267693,32834,1,2.9999999995311555e-06
22.267696,66,-1,2.9999999995311555e-06
22.267699,32834,1,2.9999999995311555e-06
22.267706,66,-1,7.000000000090267e-06
22.267709,32834,1,2.9999999995311555e-06
22.267712,66,-1,2.9999999995311555e-06
22.267715,32834,1,2.9999999995311555e-06
22.267718,66,-1,2.9999999995311555e-06
22.267721,32834,1,3.000000003083869e-06
22.267737,66,-1,1.5999999998683734e-05
22.267741,32834,1,4.000000000559112e-06
22.267743,66,-1,1.999999998503199e-06
22.267747,32834,1,4.000000000559112e-06
22.267754,32834,1,7.000000000090267e-06
22.26776,32834,1,5.999999999062311e-06
22.267765,32834,1,5.000000001587068e-06
22.267771,32834,1,5.999999999062311e-06
22.267776,32834,1,5.000000001587068e-06
22.26778,66,-1,3.999999997006398e-06
22.267782,32834,1,2.0000000020559128e-06
22.267784,66,-1,1.999999998503199e-06
22.267785,66,-1,1.0000000010279564e-06
22.267787,66,-1,1.999999998503199e-06
22.267787,32834,1,0.0
22.267788,66,-1,1.0000000010279564e-06
22.267789,66,-1,1.0000000010279564e-06
22.26779,66,-1,1.0000000010279564e-06
22.267791,66,-1,9.999999974752427e-07
22.267793,32834,1,2.0000000020559128e-06
22.267802,32834,1,8.999999998593466e-06
22.267808,32834,1,5.999999999062311e-06
22.267813,32834,1,5.000000001587068e-06
22.267819,32834,1,5.999999999062311e-06
22.26782,66,-1,1.0000000010279564e-06
22.267821,66,-1,1.0000000010279564e-06
22.267822,66,-1,9.999999974752427e-07
22.267823,66,-1,1.0000000010279564e-06
22.267824,66,-1,1.0000000010279564e-06
22.267825,32834,1,9.999999974752427e-07
22.26783,32834,1,5.000000001587068e-06
22.267835,32834,1,5.000000001587068e-06
22.267839,32834,1,3.999999997006398e-06
22.26784,66,-1,1.0000000010279564e-06
22.267843,32834,1,2.9999999995311555e-06
22.267854,32834,1,1.100000000064938e-05
22.267856,66,-1,1.999999998503199e-06
22.267857,66,-1,1.0000000010279564e-06
22.267858,32834,1,1.0000000010279564e-06
22.267862,32834,1,4.000000000559112e-06
22.267864,66,-1,1.999999998503199e-06
22.267874,32834,1,9.999999999621423e-06
22.267889,65549,1,1.5000000001208491e-05
22.267943,66,-1,5.3999999998666226e-05
22.267944,65549,1,1.0000000010279564e-06
22.267977,65549,1,3.2999999998395424e-05
22.268022,65549,1,4.500000000007276e-05
22.26809,65549,1,6.800000000239947e-05
22.268139,65549,1,4.900000000063187e-05
22.268142,66,-1,2.9999999995311555e-06
22.268162,65549,1,1.9999999999242846e-05
22.268216,66,-1,5.3999999998666226e-05
22.268222,65549,1,6.000000002615025e-06
22.268225,66,-1,2.9999999995311555e-06
22.268269,65549,1,4.39999999990448e-05
22.268291,65549,1,2.200000000129876e-05
22.268322,65549,1,3.0999999999892225e-05
22.268346,65549,1,2.3999999999801958e-05
22.26837,65549,1,2.3999999999801958e-05
22.268394,65549,1,2.3999999999801958e-05
22.268416,65549,1,2.1999999997746045e-05
22.268428,65549,1,1.2000000001677336e-05
22.268449,65549,1,2.1000000000270802e-05
22.268473,65549,1,2.3999999999801958e-05
22.268496,65549,1,2.2999999998774e-05
22.268526,65549,1,3.0000000002416982e-05
22.268554,65549,1,2.800000000036107e-05
22.268571,65549,1,1.699999999971169e-05
22.268587,65549,1,1.5999999998683734e-05
22.268588,66,-1,1.0000000010279564e-06
22.268604,65549,1,1.5999999998683734e-05
22.268648,66,-1,4.39999999990448e-05
22.26865,65549,1,2.0000000020559128e-06
22.268667,66,-1,1.699999999971169e-05
22.268675,65549,1,8.000000001118224e-06
22.268677,66,-1,1.999999998503199e-06
22.268689,65549,1,1.1999999998124622e-05
22.268702,65549,1,1.3000000002705292e-05
22.268727,65549,1,2.49999999972772e-05
22.268751,65549,1,2.400000000335467e-05
22.268776,65549,1,2.49999999972772e-05
22.268828,65549,1,5.200000000016303e-05
22.268854,65549,1,2.600000000185787e-05
22.268887,65549,1,3.2999999998395424e-05
22.268938,65549,1,5.099999999913507e-05
22.268963,65549,1,2.5000000000829914e-05
22.268986,65549,1,2.3000000002326715e-05
22.269009,65549,1,2.2999999998774e-05
22.269035,65549,1,2.5999999998305157e-05
22.269064,65549,1,2.9000000001389026e-05
22.269081,65549,1,1.699999999971169e-05
22.2691,65549,1,1.9000000001767603e-05
22.269115,65549,1,1.4999999997655777e-05
22.269131,65549,1,1.6000000002236447e-05
