Time (s),Frame Length,Direction,Interarrival
146.263887,32834,-1,2.9000000012047167e-05
146.263895,32834,-1,7.999999979801942e-06
146.263964,66,1,6.8999999996322e-05
146.26404,32834,-1,7.600000000707041e-05
146.264043,66,1,2.999999992425728e-06
146.264047,32834,-1,4.00000001832268e-06
146.264049,66,1,1.9999999949504854e-06
146.264055,32834,-1,6.000000013273166e-06
146.26406,66,1,4.9999999873762135e-06
146.264064,32834,-1,3.999999989900971e-06
146.264068,66,1,4.00000001832268e-06
146.264072,32834,-1,3.999999989900971e-06
146.264075,66,1,2.999999992425728e-06
146.264078,32834,-1,3.0000000208474376e-06
146.264081,66,1,2.999999992425728e-06
146.264085,32834,-1,3.999999989900971e-06
146.264088,66,1,2.999999992425728e-06
146.264092,32834,-1,4.00000001832268e-06
146.264097,32834,-1,4.9999999873762135e-06
146.264103,32834,-1,6.000000013273166e-06
146.264108,32834,-1,4.9999999873762135e-06
146.264114,32834,-1,6.000000013273166e-06
146.264119,32834,-1,4.9999999873762135e-06
146.26412,66,1,9.999999974752427e-07
146.264124,66,1,4.00000001832268e-06
146.264125,32834,-1,9.999999974752427e-07
146.264126,66,1,9.999999974752427e-07
146.264128,66,1,1.9999999949504854e-06
146.264129,66,1,9.999999974752427e-07
146.26413,32834,-1,9.999999974752427e-07
146.264131,66,1,9.999999974752427e-07
146.264133,66,1,1.9999999949504854e-06
146.264135,66,1,2.000000023372195e-06
146.264136,32834,-1,9.999999974752427e-07
146.264142,32834,-1,5.999999984851456e-06
146.264148,32834,-1,6.000000013273166e-06
146.264153,32834,-1,4.9999999873762135e-06
146.264158,32834,-1,5.000000015797923e-06
146.264163,66,1,4.9999999873762135e-06
146.264163,32834,-1,0.0
146.264165,66,1,1.9999999949504854e-06
146.264167,66,1,1.9999999949504854e-06
146.264168,66,1,1.0000000258969521e-06
146.264169,32834,-1,9.999999974752427e-07
146.264169,66,1,0.0
146.264171,66,1,1.9999999949504854e-06
146.264173,66,1,1.9999999949504854e-06
146.264177,32834,-1,3.999999989900971e-06
146.264182,32834,-1,5.000000015797923e-06
146.264187,32834,-1,4.9999999873762135e-06
146.264191,32834,-1,4.00000001832268e-06
146.264195,32834,-1,3.999999989900971e-06
146.264198,66,1,2.999999992425728e-06
146.264201,32834,-1,3.0000000208474376e-06
146.264205,32834,-1,3.999999989900971e-06
146.264209,32834,-1,3.999999989900971e-06
146.264213,32834,-1,4.00000001832268e-06
146.264216,66,1,2.999999992425728e-06
146.264217,32834,-1,9.999999974752427e-07
146.264218,66,1,9.999999974752427e-07
146.264222,32834,-1,3.999999989900971e-06
146.264226,32834,-1,4.00000001832268e-06
146.264235,32834,-1,9.000000005698894e-06
146.264237,66,1,1.9999999949504854e-06
146.264239,32834,-1,1.9999999949504854e-06
146.264243,32834,-1,3.999999989900971e-06
146.264287,65549,-1,4.400000000259752e-05
146.264351,65549,-1,6.400000000894579e-05
146.264425,66,1,7.399999998369822e-05
146.264448,65549,-1,2.2999999998774e-05
146.264451,66,1,3.0000000208474376e-06
146.264455,65549,-1,3.999999989900971e-06
146.264461,65549,-1,6.000000013273166e-06
146.2645,65549,-1,3.8999999986799594e-05
146.264546,65549,-1,4.5999999997548e-05
146.264612,65549,-1,6.600000000389628e-05
146.264636,65549,-1,2.3999999996249244e-05
146.264667,65549,-1,3.100000000699765e-05
146.264696,65549,-1,2.8999999983625457e-05
146.264719,65549,-1,2.300000002719571e-05
146.264782,65549,-1,6.299999998304884e-05
146.264784,66,1,1.9999999949504854e-06
146.26482,65549,-1,3.5999999994373866e-05
146.264834,65549,-1,1.4000000021496817e-05
146.264847,65549,-1,1.2999999995599865e-05
146.264859,65549,-1,1.1999999998124622e-05
146.264917,66,1,5.7999999995672624e-05
146.264932,66,1,1.499999999055035e-05
156.919576,32834,1,10.654644000000019
156.919588,66,-1,1.1999999998124622e-05
156.919599,32834,1,1.100000000064938e-05
156.919698,66,-1,9.900000000584441e-05
156.919769,32834,1,7.099999999127249e-05
156.919776,32834,1,7.000000010748408e-06
156.919836,66,-1,5.999999999062311e-05
156.919872,32834,1,3.5999999994373866e-05
156.919875,66,-1,2.999999992425728e-06
156.919879,32834,1,4.00000001832268e-06
156.919882,66,-1,2.999999992425728e-06
156.919887,32834,1,4.9999999873762135e-06
156.91989,66,-1,3.0000000208474376e-06
156.919894,32834,1,3.999999989900971e-06
156.919897,66,-1,2.999999992425728e-06
156.919905,32834,1,8.000000008223651e-06
156.919908,66,-1,2.999999992425728e-06
156.919912,32834,1,4.00000001832268e-06
156.919915,66,-1,2.999999992425728e-06
156.919918,32834,1,2.999999992425728e-06
156.919922,66,-1,4.00000001832268e-06
156.919925,32834,1,2.999999992425728e-06
156.919928,66,-1,2.999999992425728e-06
156.919932,32834,1,3.999999989900971e-06
156.919934,66,-1,2.000000023372195e-06
156.919938,32834,1,3.999999989900971e-06
156.919944,32834,1,5.999999984851456e-06
156.919952,32834,1,8.000000008223651e-06
156.919958,32834,1,6.000000013273166e-06
156.919964,32834,1,5.999999984851456e-06
156.919969,66,-1,5.000000015797923e-06
156.919971,32834,1,1.9999999949504854e-06
156.919973,66,-1,1.9999999949504854e-06
156.919974,66,-1,9.999999974752427e-07
156.919976,66,-1,1.9999999949504854e-06
156.919977,66,-1,9.999999974752427e-07
156.919978,66,-1,9.999999974752427e-07
156.919978,32834,1,0.0
156.919985,32834,1,7.000000010748408e-06
156.919993,32834,1,8.000000008223651e-06
156.919997,66,-1,3.999999989900971e-06
156.919998,66,-1,9.999999974752427e-07
156.919999,66,-1,9.999999974752427e-07
156.919999,32834,1,0.0
156.920006,32834,1,7.000000010748408e-06
156.920009,66,-1,2.999999992425728e-06
156.92001,66,-1,9.999999974752427e-07
156.920013,32834,1,3.0000000208474376e-06
156.920018,66,-1,4.9999999873762135e-06
156.92002,32834,1,1.9999999949504854e-06
156.920024,66,-1,4.00000001832268e-06
156.920028,32834,1,3.999999989900971e-06
156.920031,66,-1,2.999999992425728e-06
156.920035,32834,1,4.00000001832268e-06
156.920038,66,-1,2.999999992425728e-06
156.920041,32834,1,2.999999992425728e-06
156.920046,32834,1,5.000000015797923e-06
156.920055,32834,1,8.999999977277184e-06
156.920059,32834,1,4.00000001832268e-06
156.920063,32834,1,3.999999989900971e-06
156.920068,32834,1,4.9999999873762135e-06
156.920072,32834,1,4.00000001832268e-06
156.920099,65549,1,2.6999999988674972e-05
156.920154,65549,1,5.5000000003246896e-05
156.920155,66,-1,9.999999974752427e-07
156.920193,66,-1,3.800000001774606e-05
156.920196,65549,1,2.999999992425728e-06
156.920277,65549,1,8.099999999444663e-05
156.92028,66,-1,2.999999992425728e-06
156.920297,65549,1,1.7000000013922545e-05
156.920352,65549,1,5.5000000003246896e-05
156.920384,65549,1,3.2000000004472895e-05
156.920446,65549,1,6.19999999855736e-05
156.920462,65549,1,1.5999999988025593e-05
156.920464,66,-1,2.000000023372195e-06
156.920481,65549,1,1.6999999985500835e-05
156.920494,65549,1,1.2999999995599865e-05
156.920519,65549,1,2.5000000022146196e-05
156.920531,66,-1,1.1999999998124622e-05
156.920544,66,-1,1.2999999995599865e-05
156.92055,65549,1,5.999999984851456e-06
156.920553,66,-1,3.0000000208474376e-06
156.920575,65549,1,2.200000000129876e-05
156.92059,65549,1,1.499999999055035e-05
156.920606,65549,1,1.5999999988025593e-05
156.920636,65549,1,3.000000000952241e-05
156.920654,65549,1,1.8000000011397788e-05
156.920673,65549,1,1.899999998045132e-05
156.920703,65549,1,3.000000000952241e-05
156.920734,65549,1,3.100000000699765e-05
156.920767,65549,1,3.300000000194814e-05
156.920793,65549,1,2.599999999119973e-05
156.920821,65549,1,2.7999999986150215e-05
156.920883,66,1,6.20000000139953e-05
156.920938,66,-1,5.5000000003246896e-05
156.920959,66,-1,2.1000000003823516e-05
156.925484,66,-1,0.0045250000000010004
156.925493,66,1,8.999999977277184e-06
