Time (s),Frame Length,Direction,Interarrival
29.410169,66,-1,4.9999999980343546e-06
29.41017,66,-1,1.0000000010279564e-06
29.410196,65549,1,2.5999999998305157e-05
29.410212,65549,1,1.6000000002236447e-05
29.410228,65549,1,1.5999999998683734e-05
29.410244,65549,1,1.5999999998683734e-05
29.410258,65549,1,1.4000000000180535e-05
29.410276,65549,1,1.8000000000739647e-05
29.410296,65549,1,1.9999999999242846e-05
29.41031,65549,1,1.4000000000180535e-05
29.416305,66,-1,0.005995000000002193
29.416476,65549,1,0.00017099999999814486
29.416493,65549,1,1.699999999971169e-05
29.430047,65549,1,0.013553999999999178
29.430059,78,-1,1.2000000001677336e-05
29.430072,65549,1,1.2999999999152578e-05
29.430079,65549,1,7.000000000090267e-06
29.430084,65549,1,5.000000001587068e-06
29.430262,65549,1,0.00017799999999823513
29.43803,66,-1,0.007768000000002218
29.438063,65549,1,3.2999999998395424e-05
29.438069,65549,1,5.999999999062311e-06
29.438074,65549,1,5.000000001587068e-06
29.438081,65549,1,7.000000000090267e-06
29.438087,65549,1,5.999999999062311e-06
29.438094,65549,1,7.000000000090267e-06
29.438309,65549,1,0.00021500000000074238
29.438101,65549,1,-0.0002080000000006521
29.438109,65549,1,8.000000001118224e-06
29.438117,65549,1,7.99999999756551e-06
29.438124,65549,1,7.000000000090267e-06
29.438132,65549,1,8.000000001118224e-06
29.438331,65549,1,0.00019900000000205864
29.438207,65549,1,-0.0001240000000031216
29.438212,65549,1,5.000000001587068e-06
29.438217,65549,1,5.000000001587068e-06
29.438222,65549,1,4.9999999980343546e-06
29.43835,65549,1,0.000128000000000128
29.438226,65549,1,-0.0001239999999995689
29.438232,65549,1,5.999999999062311e-06
29.438238,65549,1,5.999999999062311e-06
29.461813,66,-1,0.023575000000001012
29.461823,65549,1,9.999999999621423e-06
29.46183,65549,1,7.000000000090267e-06
29.461837,65549,1,7.000000000090267e-06
29.461844,65549,1,7.000000000090267e-06
29.46185,65549,1,5.999999999062311e-06
29.461857,65549,1,7.000000000090267e-06
29.461863,65549,1,6.000000002615025e-06
29.461869,65549,1,5.999999999062311e-06
29.461874,65549,1,5.000000001587068e-06
29.46188,65549,1,5.999999999062311e-06
29.461885,65549,1,4.9999999980343546e-06
29.46189,65549,1,5.000000001587068e-06
29.461896,65549,1,5.999999999062311e-06
29.461902,65549,1,5.999999999062311e-06
29.461908,65549,1,6.000000002615025e-06
29.461914,65549,1,5.999999999062311e-06
29.46192,65549,1,5.999999999062311e-06
29.461926,65549,1,5.999999999062311e-06
29.461932,65549,1,6.000000002615025e-06
29.461942,65549,1,9.999999999621423e-06
29.461948,65549,1,5.999999999062311e-06
29.461954,65549,1,5.999999999062311e-06
29.46196,65549,1,6.000000002615025e-06
29.461969,65549,1,8.999999998593466e-06
29.477975,65549,1,0.016006000000000853
29.477981,78,-1,5.999999999062311e-06
29.477992,65549,1,1.100000000064938e-05
29.477999,65549,1,7.000000000090267e-06
29.478004,65549,1,4.9999999980343546e-06
29.47801,65549,1,6.000000002615025e-06
29.478015,65549,1,4.9999999980343546e-06
29.478172,65549,1,0.00015700000000151704
29.478187,65549,1,1.4999999997655777e-05
29.478202,65549,1,1.5000000001208491e-05
29.478213,50506,1,1.100000000064938e-05
29.483822,66,1,0.005608999999999753
29.487106,66,-1,0.0032840000000007308
29.544091,66,-1,0.05698500000000095
29.544102,66,1,1.0999999997096666e-05
29.547157,32834,-1,0.003054999999999808
29.547165,66,1,8.000000001118224e-06
29.547174,32834,-1,8.999999998593466e-06
29.547278,66,1,0.00010400000000032605
29.547317,32834,-1,3.900000000101045e-05
29.547325,32834,-1,8.000000001118224e-06
29.547381,66,1,5.600000000072214e-05
29.547401,32834,-1,1.9999999999242846e-05
29.547407,32834,-1,5.999999999062311e-06
29.54741,66,1,2.9999999995311555e-06
29.547413,66,1,2.9999999995311555e-06
29.547489,32834,-1,7.599999999996498e-05
29.547492,66,1,2.9999999995311555e-06
29.547497,32834,-1,5.000000001587068e-06
29.547499,66,1,1.999999998503199e-06
29.547504,32834,-1,5.000000001587068e-06
29.547507,66,1,2.9999999995311555e-06
29.54751,32834,-1,2.9999999995311555e-06
29.547513,66,1,2.9999999995311555e-06
29.547517,32834,-1,4.000000000559112e-06
29.54752,66,1,2.9999999995311555e-06
29.547525,32834,-1,5.000000001587068e-06
29.547528,66,1,2.9999999995311555e-06
29.547531,32834,-1,2.9999999995311555e-06
29.547537,32834,-1,5.999999999062311e-06
29.547544,32834,-1,7.000000000090267e-06
29.547549,32834,-1,5.000000001587068e-06
29.547555,32834,-1,5.999999999062311e-06
29.54756,32834,-1,5.000000001587068e-06
29.547566,32834,-1,5.999999999062311e-06
29.547571,32834,-1,5.000000001587068e-06
29.547576,66,1,4.9999999980343546e-06
29.547577,32834,-1,1.0000000010279564e-06
29.54758,66,1,2.9999999995311555e-06
29.547582,66,1,1.999999998503199e-06
29.547583,66,1,1.0000000010279564e-06
29.547584,66,1,1.0000000010279564e-06
29.547584,32834,-1,0.0
29.547586,66,1,1.999999998503199e-06
29.547588,66,1,2.0000000020559128e-06
29.547589,66,1,9.999999974752427e-07
29.54759,32834,-1,1.0000000010279564e-06
29.54759,66,1,0.0
29.547592,66,1,2.0000000020559128e-06
29.547593,66,1,9.999999974752427e-07
29.547597,32834,-1,4.000000000559112e-06
29.547603,32834,-1,5.999999999062311e-06
29.54761,32834,-1,7.000000000090267e-06
29.54762,32834,-1,9.999999999621423e-06
29.547625,32834,-1,5.000000001587068e-06
29.54763,32834,-1,5.000000001587068e-06
29.547638,32834,-1,7.99999999756551e-06
29.547643,32834,-1,5.000000001587068e-06
29.547648,32834,-1,4.9999999980343546e-06
29.547652,32834,-1,4.000000000559112e-06
29.547656,32834,-1,4.000000000559112e-06
29.54766,32834,-1,4.000000000559112e-06
29.547664,32834,-1,4.000000000559112e-06
29.547667,32834,-1,2.9999999995311555e-06
29.547671,32834,-1,4.000000000559112e-06
29.547712,66,1,4.099999999951365e-05
29.547714,66,1,1.999999998503199e-06
29.547715,66,1,1.0000000010279564e-06
29.547727,32834,-1,1.1999999998124622e-05
29.547731,32834,-1,4.000000000559112e-06
29.547735,32834,-1,4.000000000559112e-06
29.547948,66,1,0.00021300000000223918
29.547957,32834,-1,8.999999998593466e-06
29.54796,32834,-1,2.9999999995311555e-06
29.547963,32834,-1,2.9999999995311555e-06
29.547965,32834,-1,2.0000000020559128e-06
29.547967,32834,-1,1.999999998503199e-06
29.54797,32834,-1,2.9999999995311555e-06
29.547972,32834,-1,2.0000000020559128e-06
29.547976,32834,-1,3.999999997006398e-06
29.547978,32834,-1,2.0000000020559128e-06
29.547981,32834,-1,2.9999999995311555e-06
29.547983,32834,-1,1.999999998503199e-06
29.547985,32834,-1,2.0000000020559128e-06
29.547989,65549,-1,4.000000000559112e-06
29.547993,65549,-1,4.000000000559112e-06
29.547998,65549,-1,4.9999999980343546e-06
29.548001,65549,-1,2.9999999995311555e-06
29.548006,65549,-1,5.000000001587068e-06
29.548328,66,1,0.0003220000000005996
29.548337,46374,-1,8.999999998593466e-06
29.548341,66,1,4.000000000559112e-06
30.484014,74,1,0.9356729999999978
30.484023,74,-1,9.00000000214618e-06
30.484029,66,1,5.999999999062311e-06
32.427279,32834,1,1.943249999999999
32.427291,66,-1,1.1999999998124622e-05
32.427302,32834,1,1.100000000064938e-05
32.427426,66,-1,0.0001239999999995689
32.427445,32834,1,1.9000000001767603e-05
32.427452,32834,1,7.000000003642981e-06
32.427461,66,-1,8.999999998593466e-06
32.427463,66,-1,2.0000000020559128e-06
32.427533,32834,1,6.999999999379725e-05
32.427536,66,-1,3.000000006636583e-06
32.42754,32834,1,3.999999997006398e-06
32.427542,66,-1,2.0000000020559128e-06
32.427546,32834,1,3.999999997006398e-06
32.427549,66,-1,2.9999999995311555e-06
32.427553,32834,1,4.0000000041118255e-06
32.427556,66,-1,2.9999999995311555e-06
32.42756,32834,1,3.999999997006398e-06
32.42758,66,-1,1.9999999999242846e-05
32.427585,32834,1,5.000000001587068e-06
32.427588,66,-1,2.9999999995311555e-06
32.427591,32834,1,2.9999999995311555e-06
32.427597,32834,1,5.999999999062311e-06
32.427602,32834,1,5.000000001587068e-06
32.427607,32834,1,5.000000001587068e-06
32.427612,32834,1,5.000000001587068e-06
32.427617,32834,1,4.999999994481641e-06
32.427623,32834,1,5.999999999062311e-06
32.427628,32834,1,5.000000001587068e-06
32.427637,32834,1,8.999999998593466e-06
32.427643,32834,1,6.000000006167738e-06
32.427648,32834,1,4.999999994481641e-06
32.42766,66,-1,1.200000000523005e-05
32.427664,66,-1,3.999999997006398e-06
32.427665,66,-1,9.999999974752427e-07
32.427667,66,-1,2.0000000020559128e-06
32.427668,66,-1,9.999999974752427e-07
32.427669,66,-1,1.00000000458067e-06
32.42767,66,-1,9.999999974752427e-07
32.427672,66,-1,2.0000000020559128e-06
32.427673,66,-1,9.999999974752427e-07
32.427789,66,-1,0.00011599999999845068
32.427804,32834,1,1.5000000004761205e-05
32.427807,66,-1,2.9999999995311555e-06
32.427811,32834,1,3.999999997006398e-06
32.427814,66,-1,2.9999999995311555e-06
32.427818,32834,1,4.0000000041118255e-06
32.427821,66,-1,2.9999999995311555e-06
32.427825,32834,1,3.999999997006398e-06
32.427828,66,-1,2.9999999995311555e-06
32.427832,32834,1,4.0000000041118255e-06
32.427835,66,-1,2.9999999995311555e-06
32.427839,32834,1,3.999999997006398e-06
32.427842,66,-1,2.9999999995311555e-06
32.427846,32834,1,4.0000000041118255e-06
32.427849,66,-1,2.9999999995311555e-06
32.427853,32834,1,3.999999997006398e-06
32.427857,32834,1,4.0000000041118255e-06
32.427862,32834,1,4.999999994481641e-06
32.427866,32834,1,4.0000000041118255e-06
32.42787,32834,1,3.999999997006398e-06
32.427874,32834,1,4.0000000041118255e-06
32.427877,32834,1,2.9999999995311555e-06
32.427881,32834,1,3.999999997006398e-06
32.427885,32834,1,4.0000000041118255e-06
32.427889,32834,1,3.999999997006398e-06
32.427893,32834,1,3.999999997006398e-06
32.427897,32834,1,4.0000000041118255e-06
32.427901,32834,1,3.999999997006398e-06
32.427905,32834,1,4.0000000041118255e-06
32.427909,32834,1,3.999999997006398e-06
32.427916,32834,1,7.000000003642981e-06
32.42792,32834,1,3.999999997006398e-06
32.427925,32834,1,5.000000001587068e-06
32.427929,32834,1,3.999999997006398e-06
32.427935,65549,1,5.999999999062311e-06
32.427942,65549,1,7.000000003642981e-06
32.428051,65549,1,0.00010900000000191312
32.428058,65549,1,6.999999996537554e-06
32.428065,65549,1,6.999999996537554e-06
32.428071,65549,1,6.000000006167738e-06
32.428297,66,-1,0.00022599999999783904
32.428324,65549,1,2.7000000002885827e-05
32.428331,65549,1,6.999999996537554e-06
32.428337,65549,1,5.999999999062311e-06
32.428343,65549,1,5.999999999062311e-06
32.42835,65549,1,7.000000003642981e-06
32.428356,65549,1,5.999999999062311e-06
32.428363,65549,1,6.999999996537554e-06
32.428369,65549,1,6.000000006167738e-06
32.428371,66,-1,1.9999999949504854e-06
32.428376,65549,1,5.000000001587068e-06
32.428383,65549,1,6.999999996537554e-06
32.428389,65549,1,6.000000006167738e-06
32.428396,65549,1,6.999999996537554e-06
32.428403,65549,1,7.000000003642981e-06
32.42841,65549,1,6.999999996537554e-06
32.428513,66,-1,0.00010300000000285081
32.428573,65549,1,5.999999999772854e-05
32.42858,65549,1,6.999999996537554e-06
32.428586,65549,1,6.000000006167738e-06
32.428593,65549,1,6.999999996537554e-06
32.4286,65549,1,7.000000003642981e-06
32.428607,65549,1,6.999999996537554e-06
32.428613,65549,1,5.999999999062311e-06
32.42862,65549,1,7.000000003642981e-06
32.428627,65549,1,6.999999996537554e-06
32.428931,66,-1,0.00030399999999985994
32.42958,66,-1,0.0006490000000027862
32.42971,65549,1,0.0001299999999986312
32.430707,66,-1,0.0009969999999981383
32.430867,65549,1,0.0001600000000010482
32.43088,65549,1,1.3000000002705292e-05
32.432452,66,-1,0.00157199999999591
32.432617,65549,1,0.00016500000000263526
32.432629,65549,1,1.1999999998124622e-05
32.432643,65549,1,1.4000000000180535e-05
32.432656,65549,1,1.3000000002705292e-05
32.43655,66,-1,0.003893999999995401
32.43671,65549,1,0.0001600000000010482
32.436722,65549,1,1.200000000523005e-05
32.436737,65549,1,1.4999999997655777e-05
32.43675,65549,1,1.3000000002705292e-05
32.436763,65549,1,1.2999999995599865e-05
32.436777,65549,1,1.4000000000180535e-05
32.436791,65549,1,1.4000000000180535e-05
32.436806,65549,1,1.4999999997655777e-05
32.43682,65549,1,1.4000000000180535e-05
32.438242,66,-1,0.0014220000000051414
32.438375,65549,1,0.00013299999999816237
32.438388,65549,1,1.3000000002705292e-05
32.438403,65549,1,1.4999999997655777e-05
32.438417,65549,1,1.4000000000180535e-05
32.438429,65549,1,1.1999999998124622e-05
32.438443,65549,1,1.4000000000180535e-05
32.438456,65549,1,1.3000000002705292e-05
32.438469,65549,1,1.2999999995599865e-05
32.438483,65549,1,1.4000000000180535e-05
32.438496,65549,1,1.3000000002705292e-05
32.43851,65549,1,1.4000000000180535e-05
32.438525,65549,1,1.4999999997655777e-05
32.438539,65549,1,1.4000000000180535e-05
32.438551,65549,1,1.1999999998124622e-05
32.438564,65549,1,1.3000000002705292e-05
32.440866,66,-1,0.0023020000000002483
32.441027,65549,1,0.00016099999999852344
32.441041,65549,1,1.4000000000180535e-05
32.441055,65549,1,1.4000000000180535e-05
32.441068,65549,1,1.3000000002705292e-05
32.441081,65549,1,1.2999999995599865e-05
32.441095,65549,1,1.4000000000180535e-05
32.441109,65549,1,1.4000000000180535e-05
32.441122,65549,1,1.3000000002705292e-05
32.441136,65549,1,1.4000000000180535e-05
32.441149,65549,1,1.3000000002705292e-05
32.441163,65549,1,1.4000000000180535e-05
32.441177,65549,1,1.4000000000180535e-05
32.441191,65549,1,1.4000000000180535e-05
32.441204,65549,1,1.2999999995599865e-05
32.441217,65549,1,1.3000000002705292e-05
32.447406,66,-1,0.006188999999999112
32.447574,65549,1,0.00016800000000216642
32.44759,65549,1,1.599999999513102e-05
32.447607,65549,1,1.699999999971169e-05
32.447622,65549,1,1.5000000004761205e-05
32.447636,65549,1,1.4000000000180535e-05
32.44765,65549,1,1.4000000000180535e-05
32.447665,65549,1,1.4999999997655777e-05
32.447683,65549,1,1.7999999997186933e-05
32.447697,65549,1,1.4000000000180535e-05
32.447713,65549,1,1.6000000002236447e-05
32.447728,65549,1,1.4999999997655777e-05
32.447743,65549,1,1.5000000004761205e-05
32.447758,65549,1,1.4999999997655777e-05
32.447772,65549,1,1.4000000000180535e-05
32.447786,65549,1,1.4000000000180535e-05
32.447801,65549,1,1.4999999997655777e-05
32.447816,65549,1,1.5000000004761205e-05
32.447829,65549,1,1.2999999995599865e-05
32.447843,65549,1,1.4000000000180535e-05
32.449727,66,-1,0.0018840000000039936
32.449742,65549,1,1.4999999997655777e-05
32.449746,65549,1,3.999999997006398e-06
32.449749,65549,1,2.9999999995311555e-06
32.449752,65549,1,2.9999999995311555e-06
32.449756,65549,1,4.0000000041118255e-06
32.449759,65549,1,2.9999999995311555e-06
32.449862,65549,1,0.00010300000000285081
32.449874,65549,1,1.1999999998124622e-05
32.449887,65549,1,1.2999999995599865e-05
32.449899,65549,1,1.200000000523005e-05
32.449913,65549,1,1.4000000000180535e-05
32.449927,65549,1,1.4000000000180535e-05
32.449941,65549,1,1.4000000000180535e-05
32.449955,65549,1,1.4000000000180535e-05
32.449976,65549,1,2.099999999671809e-05
32.44999,65549,1,1.4000000000180535e-05
32.450027,65549,1,3.6999999998954536e-05
32.450043,65549,1,1.6000000002236447e-05
32.450058,65549,1,1.4999999997655777e-05
32.450108,65549,1,5.000000000165983e-05
32.450135,65549,1,2.7000000002885827e-05
32.450184,65549,1,4.899999999707916e-05
32.452282,66,-1,0.0020979999999966026
32.452299,65549,1,1.699999999971169e-05
32.452304,65549,1,5.000000001587068e-06
32.452308,65549,1,4.0000000041118255e-06
32.452312,65549,1,3.999999997006398e-06
32.452316,65549,1,4.0000000041118255e-06
32.45232,65549,1,3.999999997006398e-06
32.452324,65549,1,3.999999997006398e-06
32.452422,65549,1,9.800000000126374e-05
32.452437,65549,1,1.5000000004761205e-05
32.45245,65549,1,1.2999999995599865e-05
32.452462,65549,1,1.1999999998124622e-05
32.452476,65549,1,1.4000000000180535e-05
32.452489,65549,1,1.3000000002705292e-05
32.452502,65549,1,1.3000000002705292e-05
32.452515,65549,1,1.2999999995599865e-05
32.452529,65549,1,1.4000000000180535e-05
32.452542,65549,1,1.3000000002705292e-05
32.452604,65549,1,6.199999999978445e-05
32.452618,65549,1,1.4000000000180535e-05
32.452632,65549,1,1.4000000000180535e-05
32.452671,65549,1,3.900000000101045e-05
32.452696,65549,1,2.5000000000829914e-05
32.460944,66,-1,0.008247999999994704
32.460961,65549,1,1.699999999971169e-05
32.460965,65549,1,4.0000000041118255e-06
32.460969,65549,1,3.999999997006398e-06
32.460973,65549,1,4.0000000041118255e-06
32.460977,65549,1,3.999999997006398e-06
32.46098,65549,1,2.9999999995311555e-06
32.460984,65549,1,4.0000000041118255e-06
32.461075,65549,1,9.099999999762076e-05
32.461093,65549,1,1.7999999997186933e-05
32.461108,65549,1,1.5000000004761205e-05
32.461121,65549,1,1.2999999995599865e-05
32.461136,65549,1,1.5000000004761205e-05
32.46115,65549,1,1.4000000000180535e-05
32.461164,65549,1,1.3999999993075107e-05
32.461179,65549,1,1.5000000004761205e-05
32.461195,65549,1,1.599999999513102e-05
32.46121,65549,1,1.5000000004761205e-05
32.46127,65549,1,5.999999999772854e-05
32.461297,65549,1,2.7000000002885827e-05
32.461346,65549,1,4.899999999707916e-05
32.461361,65549,1,1.4999999997655777e-05
32.461376,65549,1,1.5000000004761205e-05
32.461409,65549,1,3.300000000194814e-05
32.461436,65549,1,2.69999999957804e-05
32.463901,66,-1,0.0024650000000008276
32.463945,65549,1,4.400000000259752e-05
32.46395,65549,1,4.999999994481641e-06
32.463954,65549,1,4.0000000041118255e-06
32.463958,65549,1,3.999999997006398e-06
32.463961,65549,1,2.9999999995311555e-06
32.464097,65549,1,0.00013600000000479895
32.464111,65549,1,1.4000000000180535e-05
32.464125,65549,1,1.4000000000180535e-05
32.464139,65549,1,1.4000000000180535e-05
32.464154,65549,1,1.4999999997655777e-05
32.464169,65549,1,1.4999999997655777e-05
32.464184,65549,1,1.5000000004761205e-05
32.464198,65549,1,1.4000000000180535e-05
32.464214,65549,1,1.599999999513102e-05
32.464232,65549,1,1.800000000429236e-05
32.464247,65549,1,1.4999999997655777e-05
32.464263,65549,1,1.6000000002236447e-05
32.464278,65549,1,1.4999999997655777e-05
32.464292,65549,1,1.4000000000180535e-05
32.464308,65549,1,1.6000000002236447e-05
32.464323,65549,1,1.4999999997655777e-05
32.464361,65549,1,3.799999999642978e-05
32.464388,65549,1,2.7000000002885827e-05
32.467126,66,-1,0.0027380000000007954
32.467144,65549,1,1.7999999997186933e-05
32.467148,65549,1,4.0000000041118255e-06
32.467151,65549,1,2.9999999995311555e-06
32.467155,65549,1,3.999999997006398e-06
32.467159,65549,1,4.0000000041118255e-06
32.467163,65549,1,3.999999997006398e-06
32.467167,65549,1,4.0000000041118255e-06
32.467266,65549,1,9.899999999873899e-05
32.467279,65549,1,1.2999999995599865e-05
32.467291,65549,1,1.200000000523005e-05
32.467303,65549,1,1.1999999998124622e-05
32.467316,65549,1,1.2999999995599865e-05
32.467329,65549,1,1.3000000002705292e-05
32.467342,65549,1,1.3000000002705292e-05
32.467356,65549,1,1.4000000000180535e-05
32.46737,65549,1,1.4000000000180535e-05
32.467384,65549,1,1.4000000000180535e-05
32.46745,65549,1,6.599999999679085e-05
32.467474,65549,1,2.400000000335467e-05
32.467521,65549,1,4.6999999995023245e-05
32.467537,65549,1,1.6000000002236447e-05
32.467553,65549,1,1.6000000002236447e-05
32.467589,65549,1,3.5999999994373866e-05
32.478053,65549,1,0.010464000000006024
32.478065,78,-1,1.1999999998124622e-05
32.478077,65549,1,1.1999999998124622e-05
