Time (s),Frame Length,Direction,Interarrival
2.925525,65549,1,4.099999999995774e-05
2.944509,66,-1,0.018984000000000112
2.944529,65549,1,2.0000000000131024e-05
2.944535,65549,1,5.999999999950489e-06
2.944539,65549,1,3.9999999996709334e-06
2.944543,65549,1,4.000000000115023e-06
2.944547,65549,1,4.000000000115023e-06
2.944552,65549,1,4.999999999810711e-06
2.944677,65549,1,0.00012500000000015277
2.94469,65549,1,1.3000000000040757e-05
2.944703,65549,1,1.3000000000040757e-05
2.944715,65549,1,1.1999999999900979e-05
2.944727,65549,1,1.1999999999900979e-05
2.944741,65549,1,1.4000000000180535e-05
2.944756,65549,1,1.4999999999876223e-05
2.944769,65549,1,1.3000000000040757e-05
2.944783,65549,1,1.4000000000180535e-05
2.944796,65549,1,1.3000000000040757e-05
2.944819,65549,1,2.299999999966218e-05
2.944845,65549,1,2.6000000000081513e-05
2.944891,65549,1,4.600000000021254e-05
2.944914,65549,1,2.299999999966218e-05
2.944959,65549,1,4.500000000007276e-05
2.964916,66,-1,0.019957000000000225
2.964935,65549,1,1.8999999999991246e-05
2.96494,65549,1,4.999999999810711e-06
2.964944,65549,1,4.000000000115023e-06
2.96495,65549,1,5.999999999950489e-06
2.964955,65549,1,4.999999999810711e-06
2.96496,65549,1,5.000000000254801e-06
2.964965,65549,1,4.999999999810711e-06
2.965058,65549,1,9.300000000012076e-05
2.965073,65549,1,1.4999999999876223e-05
2.965087,65549,1,1.4000000000180535e-05
2.965101,65549,1,1.4000000000180535e-05
2.965115,65549,1,1.3999999999736445e-05
2.965129,65549,1,1.4000000000180535e-05
2.965143,65549,1,1.3999999999736445e-05
2.965158,65549,1,1.5000000000320313e-05
2.965172,65549,1,1.3999999999736445e-05
2.965217,65549,1,4.500000000007276e-05
2.965265,65549,1,4.8000000000048004e-05
2.965279,65549,1,1.4000000000180535e-05
2.965293,65549,1,1.3999999999736445e-05
2.965334,65549,1,4.099999999995774e-05
2.965358,65549,1,2.4000000000246047e-05
2.965402,65549,1,4.399999999993298e-05
2.986348,66,-1,0.02094599999999991
2.986369,65549,1,2.0999999999826713e-05
2.986375,65549,1,5.999999999950489e-06
2.98638,65549,1,5.000000000254801e-06
2.986386,65549,1,5.999999999950489e-06
2.986391,65549,1,4.999999999810711e-06
2.986396,65549,1,5.000000000254801e-06
2.986402,65549,1,5.999999999950489e-06
2.986494,65549,1,9.199999999998099e-05
2.986508,65549,1,1.4000000000180535e-05
2.986522,65549,1,1.3999999999736445e-05
2.986536,65549,1,1.4000000000180535e-05
2.98655,65549,1,1.3999999999736445e-05
2.986564,65549,1,1.4000000000180535e-05
2.986577,65549,1,1.3000000000040757e-05
2.98659,65549,1,1.3000000000040757e-05
2.986603,65549,1,1.3000000000040757e-05
2.986632,65549,1,2.9000000000056758e-05
2.986681,65549,1,4.899999999974369e-05
2.986706,65549,1,2.4999999999941735e-05
2.986754,65549,1,4.8000000000048004e-05
2.98678,65549,1,2.6000000000081513e-05
2.986822,65549,1,4.2000000000097515e-05
3.008791,66,-1,0.021968999999999905
3.00881,65549,1,1.8999999999991246e-05
3.008816,65549,1,5.999999999950489e-06
3.008821,65549,1,5.000000000254801e-06
3.008826,65549,1,4.999999999810711e-06
3.008831,65549,1,4.999999999810711e-06
3.008836,65549,1,5.000000000254801e-06
3.00896,65549,1,0.000124000000000013
3.008972,65549,1,1.1999999999900979e-05
3.008985,65549,1,1.3000000000040757e-05
3.008998,65549,1,1.3000000000040757e-05
3.00901,65549,1,1.1999999999900979e-05
3.009023,65549,1,1.3000000000040757e-05
3.009038,65549,1,1.4999999999876223e-05
3.009053,65549,1,1.5000000000320313e-05
3.009069,65549,1,1.6000000000016e-05
3.009081,65549,1,1.1999999999900979e-05
3.009113,65549,1,3.2000000000032e-05
3.009136,65549,1,2.299999999966218e-05
3.009179,65549,1,4.300000000023729e-05
3.009204,65549,1,2.4999999999941735e-05
3.009249,65549,1,4.500000000007276e-05
3.009275,65549,1,2.6000000000081513e-05
3.032139,66,-1,0.022863999999999773
3.03216,65549,1,2.1000000000270802e-05
3.032168,65549,1,7.999999999785956e-06
3.032174,65549,1,5.999999999950489e-06
3.032179,65549,1,5.000000000254801e-06
3.032185,65549,1,5.999999999950489e-06
3.03232,65549,1,0.0001349999999997742
3.032333,65549,1,1.3000000000040757e-05
3.032347,65549,1,1.4000000000180535e-05
3.03236,65549,1,1.3000000000040757e-05
3.032372,65549,1,1.1999999999900979e-05
3.032386,65549,1,1.3999999999736445e-05
3.032401,65549,1,1.5000000000320313e-05
3.032415,65549,1,1.3999999999736445e-05
3.03243,65549,1,1.5000000000320313e-05
3.032444,65549,1,1.3999999999736445e-05
3.032458,65549,1,1.4000000000180535e-05
3.032476,65549,1,1.7999999999851468e-05
3.032491,65549,1,1.4999999999876223e-05
3.032505,65549,1,1.4000000000180535e-05
3.032519,65549,1,1.4000000000180535e-05
3.032531,65549,1,1.1999999999900979e-05
3.032582,65549,1,5.100000000002325e-05
3.032596,65549,1,1.3999999999736445e-05
3.03261,65549,1,1.4000000000180535e-05
3.032644,65549,1,3.399999999986747e-05
3.05647,66,-1,0.023826000000000125
3.056489,65549,1,1.8999999999991246e-05
3.056495,65549,1,5.999999999950489e-06
3.0565,65549,1,5.000000000254801e-06
3.056505,65549,1,4.999999999810711e-06
3.056509,65549,1,4.000000000115023e-06
3.056514,65549,1,4.999999999810711e-06
3.05664,65549,1,0.00012599999999984846
3.056653,65549,1,1.3000000000040757e-05
3.056665,65549,1,1.2000000000345068e-05
3.056679,65549,1,1.3999999999736445e-05
3.056692,65549,1,1.3000000000040757e-05
3.056708,65549,1,1.6000000000016e-05
3.056723,65549,1,1.4999999999876223e-05
3.056737,65549,1,1.4000000000180535e-05
3.056752,65549,1,1.4999999999876223e-05
3.056765,65549,1,1.3000000000040757e-05
3.056778,65549,1,1.3000000000040757e-05
3.056791,65549,1,1.3000000000040757e-05
3.056808,65549,1,1.700000000015578e-05
3.05685,65549,1,4.1999999999653426e-05
3.056863,65549,1,1.3000000000040757e-05
3.056878,65549,1,1.5000000000320313e-05
3.056912,65549,1,3.399999999986747e-05
3.056937,65549,1,2.4999999999941735e-05
3.081648,66,-1,0.024710999999999927
3.081667,65549,1,1.8999999999991246e-05
3.081671,65549,1,4.000000000115023e-06
3.081675,65549,1,4.000000000115023e-06
3.08168,65549,1,4.999999999810711e-06
3.081685,65549,1,4.999999999810711e-06
3.08169,65549,1,5.000000000254801e-06
3.081694,65549,1,4.000000000115023e-06
3.081801,65549,1,0.00010699999999985721
3.081815,65549,1,1.4000000000180535e-05
3.08183,65549,1,1.4999999999876223e-05
3.081844,65549,1,1.3999999999736445e-05
3.081857,65549,1,1.3000000000040757e-05
3.081871,65549,1,1.4000000000180535e-05
3.081887,65549,1,1.6000000000016e-05
3.081901,65549,1,1.3999999999736445e-05
3.081915,65549,1,1.4000000000180535e-05
3.08193,65549,1,1.4999999999876223e-05
3.081977,65549,1,4.7000000000352316e-05
3.082,65549,1,2.299999999966218e-05
3.08205,65549,1,5.000000000032756e-05
3.082073,65549,1,2.299999999966218e-05
3.082119,65549,1,4.600000000021254e-05
3.108257,66,-1,0.026137999999999995
3.10828,65549,1,2.300000000010627e-05
3.108287,65549,1,6.999999999646178e-06
3.108294,65549,1,7.000000000090267e-06
3.1083,65549,1,5.999999999950489e-06
3.108306,65549,1,5.999999999950489e-06
3.108311,65549,1,5.000000000254801e-06
3.108458,65549,1,0.00014700000000011926
3.108473,65549,1,1.4999999999876223e-05
3.108489,65549,1,1.6000000000016e-05
3.108503,65549,1,1.3999999999736445e-05
3.108517,65549,1,1.4000000000180535e-05
3.108535,65549,1,1.7999999999851468e-05
3.108553,65549,1,1.8000000000295557e-05
3.10857,65549,1,1.699999999971169e-05
3.108587,65549,1,1.700000000015578e-05
3.108603,65549,1,1.6000000000016e-05
3.108631,65549,1,2.799999999991698e-05
3.10865,65549,1,1.8999999999991246e-05
3.108666,65549,1,1.6000000000016e-05
3.108706,65549,1,4.000000000026205e-05
3.108719,65549,1,1.2999999999596668e-05
3.108733,65549,1,1.4000000000180535e-05
3.108777,65549,1,4.399999999993298e-05
3.108793,65549,1,1.6000000000016e-05
3.108808,65549,1,1.4999999999876223e-05
3.13567,66,-1,0.026862000000000386
3.135693,65549,1,2.299999999966218e-05
3.1357,65549,1,7.000000000090267e-06
3.135705,65549,1,5.000000000254801e-06
3.13571,65549,1,4.999999999810711e-06
3.135716,65549,1,5.999999999950489e-06
3.135797,65549,1,8.100000000021979e-05
3.135721,65549,1,-7.599999999996498e-05
3.135726,65549,1,4.999999999810711e-06
3.135731,65549,1,4.999999999810711e-06
3.135736,65549,1,5.000000000254801e-06
3.135741,65549,1,4.999999999810711e-06
3.135821,65549,1,8.000000000008001e-05
3.135747,65549,1,-7.400000000012952e-05
3.135752,65549,1,5.000000000254801e-06
3.135757,65549,1,4.999999999810711e-06
3.135762,65549,1,5.000000000254801e-06
3.135837,65549,1,7.49999999998252e-05
3.135767,65549,1,-7.00000000000145e-05
3.135773,65549,1,5.999999999950489e-06
3.13585,78,-1,7.700000000010476e-05
3.135887,65549,1,3.6999999999842714e-05
3.135941,65549,1,5.3999999999998494e-05
3.136019,65549,1,7.800000000024454e-05
3.1361,65549,1,8.09999999997757e-05
3.136149,65549,1,4.900000000018778e-05
3.136235,65549,1,8.60000000000305e-05
3.136285,65549,1,4.999999999988347e-05
3.164246,66,-1,0.027960999999999903
3.164263,65549,1,1.700000000015578e-05
3.164269,65549,1,5.999999999950489e-06
3.164274,65549,1,4.999999999810711e-06
3.16428,65549,1,6.000000000394579e-06
3.164285,65549,1,4.999999999810711e-06
3.164418,65549,1,0.00013299999999993872
3.16429,65549,1,-0.000128000000000128
3.164296,65549,1,6.000000000394579e-06
3.164301,65549,1,4.999999999810711e-06
3.164306,65549,1,4.999999999810711e-06
3.164312,65549,1,5.999999999950489e-06
3.16444,65549,1,0.000128000000000128
3.164317,65549,1,-0.0001229999999998732
3.164322,65549,1,4.999999999810711e-06
3.164328,65549,1,5.999999999950489e-06
3.164455,65549,1,0.00012699999999998823
3.164333,65549,1,-0.00012199999999973343
3.164339,65549,1,5.999999999950489e-06
3.164344,65549,1,4.999999999810711e-06
3.164349,65549,1,5.000000000254801e-06
3.16456,65549,1,0.00021099999999973917
3.164608,65549,1,4.8000000000048004e-05
3.164693,65549,1,8.500000000033481e-05
3.164734,65549,1,4.099999999995774e-05
3.164804,65549,1,7.00000000000145e-05
3.182422,65549,1,0.01761799999999969
3.194141,78,-1,0.011719000000000257
3.194309,65549,1,0.00016799999999994597
3.194323,65549,1,1.3999999999736445e-05
3.194345,65549,1,2.200000000041058e-05
3.194364,65549,1,1.8999999999991246e-05
3.194402,65549,1,3.799999999998249e-05
3.194415,65549,1,1.2999999999596668e-05
3.194429,65549,1,1.4000000000180535e-05
3.194443,65549,1,1.4000000000180535e-05
3.194458,65549,1,1.4999999999876223e-05
3.194472,65549,1,1.4000000000180535e-05
3.194486,65549,1,1.3999999999736445e-05
3.194501,65549,1,1.4999999999876223e-05
3.194514,65549,1,1.3000000000040757e-05
3.222422,65549,1,0.027908000000000044
3.222438,78,-1,1.6000000000016e-05
3.222453,65549,1,1.4999999999876223e-05
3.22246,65549,1,7.000000000090267e-06
3.222466,65549,1,5.999999999950489e-06
3.222471,65549,1,5.000000000254801e-06
3.222569,65549,1,9.799999999993148e-05
3.222596,65549,1,2.6999999999777202e-05
3.222611,65549,1,1.5000000000320313e-05
3.222626,65549,1,1.4999999999876223e-05
3.22264,65549,1,1.4000000000180535e-05
3.222654,65549,1,1.3999999999736445e-05
3.222671,65549,1,1.700000000015578e-05
3.225291,66,-1,0.0026199999999998447
3.225456,65549,1,0.00016499999999997073
3.22547,65549,1,1.4000000000180535e-05
3.225486,65549,1,1.6000000000016e-05
3.250431,65549,1,0.024944999999999773
3.250441,78,-1,1.0000000000065512e-05
3.250466,65549,1,2.4999999999941735e-05
3.250474,65549,1,8.000000000230045e-06
3.250479,65549,1,4.999999999810711e-06
3.250611,65549,1,0.00013200000000024303
3.250627,65549,1,1.6000000000016e-05
3.250646,65549,1,1.8999999999991246e-05
3.250661,65549,1,1.4999999999876223e-05
3.250675,65549,1,1.4000000000180535e-05
3.250689,65549,1,1.3999999999736445e-05
3.250703,65549,1,1.4000000000180535e-05
3.257242,66,-1,0.0065390000000000725
3.257384,65549,1,0.00014199999999986446
3.257398,65549,1,1.3999999999736445e-05
3.257412,65549,1,1.4000000000180535e-05
3.257425,65549,1,1.3000000000040757e-05
3.257438,65549,1,1.3000000000040757e-05
3.257451,65549,1,1.3000000000040757e-05
3.282422,65549,1,0.024970999999999854
3.282433,78,-1,1.100000000020529e-05
3.282445,65549,1,1.1999999999900979e-05
3.282452,65549,1,7.000000000090267e-06
3.282456,65549,1,3.9999999996709334e-06
3.282564,65549,1,0.00010799999999999699
3.28259,65549,1,2.6000000000081513e-05
3.282604,65549,1,1.4000000000180535e-05
3.282618,65549,1,1.3999999999736445e-05
3.282634,65549,1,1.6000000000016e-05
3.282648,65549,1,1.4000000000180535e-05
3.291363,66,-1,0.008715000000000028
3.291526,65549,1,0.00016300000000013526
3.291538,65549,1,1.1999999999900979e-05
3.291553,65549,1,1.4999999999876223e-05
3.291565,65549,1,1.1999999999900979e-05
3.291579,65549,1,1.4000000000180535e-05
3.318418,65549,1,0.026838999999999835
3.318428,78,-1,1.0000000000065512e-05
3.318442,65549,1,1.4000000000180535e-05
3.31845,65549,1,7.999999999785956e-06
3.318456,65549,1,5.999999999950489e-06
3.318462,65549,1,5.999999999950489e-06
3.318467,65549,1,5.000000000254801e-06
3.318588,65549,1,0.00012100000000003774
3.318603,65549,1,1.4999999999876223e-05
3.318618,65549,1,1.4999999999876223e-05
3.318633,65549,1,1.5000000000320313e-05
3.318649,65549,1,1.6000000000016e-05
3.318663,65549,1,1.3999999999736445e-05
3.326999,66,-1,0.008335999999999899
3.327157,65549,1,0.00015800000000032455
3.327171,65549,1,1.3999999999736445e-05
3.327187,65549,1,1.6000000000016e-05
3.327201,65549,1,1.4000000000180535e-05
3.327216,65549,1,1.4999999999876223e-05
3.327229,65549,1,1.3000000000040757e-05
3.354418,65549,1,0.027188999999999908
3.35443,78,-1,1.1999999999900979e-05
3.354441,65549,1,1.100000000020529e-05
3.354449,65549,1,7.999999999785956e-06
3.354454,65549,1,5.000000000254801e-06
3.354572,65549,1,0.0001180000000000625
3.354608,65549,1,3.5999999999702936e-05
3.354624,65549,1,1.6000000000016e-05
3.354639,65549,1,1.5000000000320313e-05
3.364057,66,-1,0.009417999999999704
3.364227,65549,1,0.00017000000000022553
3.364242,65549,1,1.4999999999876223e-05
3.364257,65549,1,1.4999999999876223e-05
3.364272,65549,1,1.5000000000320313e-05
3.390418,65549,1,0.02614599999999978
3.390432,78,-1,1.4000000000180535e-05
3.390445,65549,1,1.3000000000040757e-05
3.390453,65549,1,7.999999999785956e-06
3.390459,65549,1,5.999999999950489e-06
3.390465,65549,1,5.999999999950489e-06
3.390564,65549,1,9.900000000007125e-05
3.390579,65549,1,1.4999999999876223e-05
3.390594,65549,1,1.5000000000320313e-05
3.39061,65549,1,1.6000000000016e-05
3.390625,65549,1,1.4999999999876223e-05
3.390641,65549,1,1.6000000000016e-05
3.390656,65549,1,1.4999999999876223e-05
3.390672,65549,1,1.6000000000016e-05
3.401725,66,-1,0.01105299999999998
3.401886,65549,1,0.0001610000000002998
3.401901,65549,1,1.4999999999876223e-05
3.401917,65549,1,1.6000000000016e-05
3.40193,65549,1,1.3000000000040757e-05
3.401944,65549,1,1.3999999999736445e-05
3.43042,65549,1,0.028475999999999946
3.430429,78,-1,9.000000000369823e-06
3.430442,65549,1,1.3000000000040757e-05
3.430449,65549,1,6.999999999646178e-06
3.430454,65549,1,5.000000000254801e-06
3.430458,65549,1,3.9999999996709334e-06
3.430462,65549,1,4.000000000115023e-06
3.430598,65549,1,0.00013599999999991397
3.430611,65549,1,1.3000000000040757e-05
3.430625,65549,1,1.4000000000180535e-05
3.430633,14685,1,7.999999999785956e-06
3.435841,66,1,0.0052080000000001014
3.441132,66,-1,0.005291000000000157
3.574694,66,-1,0.13356199999999996
3.574704,66,1,1.0000000000065512e-05
3.578297,32834,-1,0.0035929999999999573
3.578308,66,1,1.09999999997612e-05
3.578317,32834,-1,9.000000000369823e-06
3.578435,66,1,0.00011799999999961841
3.57847,32834,-1,3.500000000000725e-05
3.578476,32834,-1,6.000000000394579e-06
3.578606,66,1,0.00012999999999996348
3.578624,32834,-1,1.7999999999851468e-05
3.578628,66,1,4.000000000115023e-06
3.578632,32834,-1,3.9999999996709334e-06
3.578634,66,1,2.000000000279556e-06
3.578639,32834,-1,4.999999999810711e-06
3.578644,32834,-1,5.000000000254801e-06
3.578649,32834,-1,4.999999999810711e-06
3.578655,32834,-1,5.999999999950489e-06
3.578658,66,1,2.9999999999752447e-06
3.578659,66,1,1.000000000139778e-06
3.57866,32834,-1,1.000000000139778e-06
3.578661,66,1,9.999999996956888e-07
3.578663,66,1,2.000000000279556e-06
3.578664,66,1,9.999999996956888e-07
3.578666,32834,-1,2.000000000279556e-06
3.578671,32834,-1,4.999999999810711e-06
3.578677,32834,-1,5.999999999950489e-06
3.578682,32834,-1,5.000000000254801e-06
3.578689,32834,-1,6.999999999646178e-06
3.578694,32834,-1,5.000000000254801e-06
3.5787,32834,-1,5.999999999950489e-06
3.578706,32834,-1,5.999999999950489e-06
3.578711,32834,-1,5.000000000254801e-06
3.578713,66,1,1.9999999998354667e-06
3.578714,66,1,1.000000000139778e-06
3.578716,66,1,1.9999999998354667e-06
3.578717,66,1,1.000000000139778e-06
3.578717,32834,-1,0.0
3.578718,66,1,9.999999996956888e-07
3.578719,66,1,1.000000000139778e-06
3.57872,66,1,1.000000000139778e-06
3.578721,66,1,9.999999996956888e-07
3.578722,32834,-1,1.000000000139778e-06
3.578722,66,1,0.0
3.578728,32834,-1,5.999999999950489e-06
3.578746,32834,-1,1.8000000000295557e-05
3.578752,32834,-1,5.999999999950489e-06
3.578757,32834,-1,4.999999999810711e-06
3.578764,32834,-1,7.000000000090267e-06
3.57877,32834,-1,5.999999999950489e-06
3.578774,32834,-1,4.000000000115023e-06
3.578779,32834,-1,4.999999999810711e-06
3.578783,32834,-1,4.000000000115023e-06
3.578788,32834,-1,4.999999999810711e-06
3.578792,32834,-1,4.000000000115023e-06
3.578796,32834,-1,4.000000000115023e-06
3.5788,32834,-1,4.000000000115023e-06
3.579064,66,1,0.0002639999999995979
3.579078,32834,-1,1.4000000000180535e-05
3.579081,66,1,2.9999999999752447e-06
3.579084,32834,-1,2.9999999999752447e-06
3.579086,66,1,2.000000000279556e-06
3.579089,32834,-1,2.9999999999752447e-06
3.579091,66,1,1.9999999998354667e-06
3.579094,32834,-1,2.9999999999752447e-06
3.579098,32834,-1,4.000000000115023e-06
3.579102,32834,-1,3.9999999996709334e-06
3.579105,32834,-1,3.000000000419334e-06
3.579109,32834,-1,3.9999999996709334e-06
3.579113,32834,-1,4.000000000115023e-06
3.579117,32834,-1,4.000000000115023e-06
3.579121,32834,-1,4.000000000115023e-06
3.579125,32834,-1,3.9999999996709334e-06
3.579128,32834,-1,2.9999999999752447e-06
3.579132,32834,-1,4.000000000115023e-06
3.579136,32834,-1,4.000000000115023e-06
3.57914,32834,-1,4.000000000115023e-06
3.579144,32834,-1,3.9999999996709334e-06
3.579148,32834,-1,4.000000000115023e-06
3.579151,32834,-1,2.9999999999752447e-06
3.579157,65549,-1,5.999999999950489e-06
3.579165,65549,-1,8.000000000230045e-06
3.579172,65549,-1,6.999999999646178e-06
3.57918,65549,-1,8.000000000230045e-06
3.579191,65549,-1,1.09999999997612e-05
3.580182,66,1,0.0009910000000004082
3.580196,14732,-1,1.3999999999736445e-05
3.580199,66,1,2.9999999999752447e-06
4.436077,74,1,0.8558780000000001
4.436085,74,-1,8.000000000230045e-06
4.436092,66,1,7.000000000090267e-06
4.982828,32834,1,0.5467359999999992
4.98284,66,-1,1.2000000000789157e-05
4.982851,32834,1,1.09999999997612e-05
4.982986,66,-1,0.00013500000000021828
4.983063,32834,1,7.699999999921658e-05
4.98307,32834,1,7.000000000090267e-06
4.983134,66,-1,6.4000000000064e-05
4.983146,32834,1,1.1999999999900979e-05
4.983149,66,-1,3.000000000419334e-06
4.983153,32834,1,3.9999999996709334e-06
4.983157,66,-1,4.000000000559112e-06
4.983162,32834,1,4.999999999810711e-06
4.983165,66,-1,2.9999999995311555e-06
4.983168,32834,1,3.000000000419334e-06
4.983171,66,-1,2.9999999995311555e-06
4.983175,32834,1,4.000000000559112e-06
4.983181,32834,1,5.999999999950489e-06
4.983186,32834,1,4.999999999810711e-06
4.983192,32834,1,5.999999999950489e-06
4.983198,32834,1,5.999999999950489e-06
4.983203,32834,1,4.999999999810711e-06
4.983208,32834,1,5.00000000069889e-06
4.983215,32834,1,7.000000000090267e-06
4.983216,66,-1,9.999999992515995e-07
4.983218,66,-1,2.000000000279556e-06
4.98322,66,-1,2.000000000279556e-06
4.983221,32834,1,1.000000000139778e-06
4.983222,66,-1,9.999999992515995e-07
4.983224,66,-1,2.000000000279556e-06
4.983225,66,-1,1.000000000139778e-06
4.983226,32834,1,1.000000000139778e-06
4.983227,66,-1,1.000000000139778e-06
