Time (s),Frame Length,Direction,Interarrival
18.112617,66,-1,4.000000000559112e-06
18.11262,32834,1,2.9999999995311555e-06
18.112623,66,-1,2.9999999995311555e-06
18.112627,32834,1,4.000000000559112e-06
18.11263,66,-1,2.9999999995311555e-06
18.112634,32834,1,4.000000000559112e-06
18.112639,32834,1,5.000000001587068e-06
18.112645,32834,1,5.999999999062311e-06
18.11265,32834,1,4.9999999980343546e-06
18.112654,32834,1,4.000000000559112e-06
18.112659,32834,1,5.000000001587068e-06
18.112662,32834,1,2.9999999995311555e-06
18.112666,32834,1,4.000000000559112e-06
18.11267,32834,1,4.000000000559112e-06
18.112674,32834,1,3.999999997006398e-06
18.112678,32834,1,4.000000000559112e-06
18.112681,32834,1,2.9999999995311555e-06
18.112686,32834,1,5.000000001587068e-06
18.11269,32834,1,4.000000000559112e-06
18.112694,32834,1,4.000000000559112e-06
18.112698,32834,1,4.000000000559112e-06
18.112702,32834,1,3.999999997006398e-06
18.112706,32834,1,4.000000000559112e-06
18.11271,32834,1,4.000000000559112e-06
18.112713,32834,1,2.9999999995311555e-06
18.112717,32834,1,4.000000000559112e-06
18.112725,65549,1,8.000000001118224e-06
18.112733,65549,1,7.99999999756551e-06
18.11284,66,-1,0.00010699999999985721
18.113309,66,-1,0.0004690000000024952
18.114099,66,-1,0.0007899999999985141
18.114987,66,-1,0.0008879999999997779
18.116033,66,-1,0.0010460000000023228
18.117234,66,-1,0.0012009999999982313
18.117249,65549,1,1.5000000001208491e-05
18.117253,65549,1,4.000000000559112e-06
18.117257,65549,1,3.999999997006398e-06
18.117261,65549,1,4.000000000559112e-06
18.117264,65549,1,2.9999999995311555e-06
18.117376,65549,1,0.00011200000000144428
18.117267,65549,1,-0.00010900000000191312
18.117271,65549,1,4.000000000559112e-06
18.117276,65549,1,5.000000001587068e-06
18.11728,65549,1,4.000000000559112e-06
18.117395,65549,1,0.00011499999999742272
18.117284,65549,1,-0.00011099999999686361
18.117288,65549,1,3.999999997006398e-06
18.117292,65549,1,4.000000000559112e-06
18.117297,65549,1,5.000000001587068e-06
18.117419,65549,1,0.0001220000000010657
18.117301,65549,1,-0.00011800000000050659
18.117305,65549,1,4.000000000559112e-06
18.117308,65549,1,2.9999999995311555e-06
18.117435,65549,1,0.00012699999999910005
18.117562,65549,1,0.00012699999999910005
18.11762,65549,1,5.799999999922534e-05
18.117683,65549,1,6.30000000008124e-05
18.117731,65549,1,4.7999999999603915e-05
18.120704,66,-1,0.0029730000000007806
18.120853,65549,1,0.0001490000000003988
18.120867,65549,1,1.4000000000180535e-05
18.126102,66,-1,0.0052349999999989905
18.126118,65549,1,1.6000000002236447e-05
18.126122,65549,1,3.999999997006398e-06
18.126127,65549,1,5.000000001587068e-06
18.12613,65549,1,2.9999999995311555e-06
18.126134,65549,1,4.000000000559112e-06
18.126228,65549,1,9.400000000070463e-05
18.126138,65549,1,-9.000000000014552e-05
18.126141,65549,1,2.9999999995311555e-06
18.126145,65549,1,4.000000000559112e-06
18.126149,65549,1,4.000000000559112e-06
18.126153,65549,1,3.999999997006398e-06
18.126249,65549,1,9.600000000276054e-05
18.126157,65549,1,-9.200000000220143e-05
18.126162,65549,1,5.000000001587068e-06
18.126262,65549,1,9.999999999976694e-05
18.126166,65549,1,-9.599999999920783e-05
18.12617,65549,1,3.999999997006398e-06
18.126174,65549,1,4.000000000559112e-06
18.126178,65549,1,4.000000000559112e-06
18.126278,65549,1,9.999999999976694e-05
18.126312,78,-1,3.399999999942338e-05
18.126313,78,-1,1.0000000010279564e-06
18.126314,78,-1,1.0000000010279564e-06
18.126316,66,-1,1.999999998503199e-06
18.126319,65549,1,2.9999999995311555e-06
18.126323,66,-1,4.000000000559112e-06
18.126364,65549,1,4.099999999951365e-05
18.126451,65549,1,8.700000000061436e-05
18.126502,65549,1,5.099999999913507e-05
18.126569,65549,1,6.700000000137152e-05
18.126626,65549,1,5.7000000001750095e-05
18.127903,66,-1,0.0012769999999981962
18.127921,65549,1,1.8000000000739647e-05
18.127925,65549,1,4.000000000559112e-06
18.127932,65549,1,7.000000000090267e-06
18.127937,65549,1,4.9999999980343546e-06
18.127941,65549,1,4.000000000559112e-06
18.12795,65549,1,8.999999998593466e-06
18.128074,65549,1,0.0001240000000031216
18.127956,65549,1,-0.00011800000000050659
18.127961,65549,1,4.9999999980343546e-06
18.127965,65549,1,4.000000000559112e-06
18.127969,65549,1,4.000000000559112e-06
18.127975,65549,1,5.999999999062311e-06
18.128093,65549,1,0.00011800000000050659
18.127979,65549,1,-0.00011399999999994748
18.127983,65549,1,4.000000000559112e-06
18.127986,65549,1,2.9999999995311555e-06
18.12799,65549,1,4.000000000559112e-06
18.128108,65549,1,0.00011800000000050659
18.127994,65549,1,-0.00011399999999994748
18.127998,65549,1,4.000000000559112e-06
18.128002,65549,1,3.999999997006398e-06
18.128164,65549,1,0.0001620000000031041
18.128169,66,-1,4.9999999980343546e-06
18.128208,65549,1,3.900000000101045e-05
18.128282,65549,1,7.399999999790907e-05
18.12833,65549,1,4.7999999999603915e-05
18.128403,65549,1,7.300000000043383e-05
18.132938,66,-1,0.004535000000000622
18.132953,65549,1,1.5000000001208491e-05
18.132957,65549,1,4.000000000559112e-06
18.13296,65549,1,2.9999999995311555e-06
18.132965,65549,1,4.9999999980343546e-06
18.132969,65549,1,4.000000000559112e-06
18.13312,65549,1,0.00015100000000245473
18.132975,65549,1,-0.00014500000000339242
18.132982,65549,1,7.000000000090267e-06
18.132986,65549,1,4.000000000559112e-06
18.132994,65549,1,8.000000001118224e-06
18.132999,65549,1,5.000000001587068e-06
18.133004,65549,1,4.9999999980343546e-06
18.133141,65549,1,0.00013699999999872148
18.133008,65549,1,-0.00013299999999816237
18.133013,65549,1,4.9999999980343546e-06
18.133017,65549,1,4.000000000559112e-06
18.133021,65549,1,4.000000000559112e-06
18.133156,65549,1,0.00013500000000021828
18.133027,65549,1,-0.00012900000000115597
18.133032,65549,1,5.000000001587068e-06
18.133036,65549,1,4.000000000559112e-06
18.1332,78,-1,0.0001639999999980546
18.133201,78,-1,1.0000000010279564e-06
18.133202,78,-1,1.0000000010279564e-06
18.133203,78,-1,1.0000000010279564e-06
18.133204,78,-1,9.999999974752427e-07
18.133205,78,-1,1.0000000010279564e-06
18.133206,66,-1,1.0000000010279564e-06
18.133286,65549,1,7.999999999697138e-05
18.13329,66,-1,4.000000000559112e-06
18.133295,65549,1,5.000000001587068e-06
18.133302,65549,1,7.000000000090267e-06
18.13333,65549,1,2.800000000036107e-05
18.133404,65549,1,7.399999999790907e-05
18.133456,65549,1,5.200000000016303e-05
18.138308,65549,1,0.004851999999999634
18.141619,78,-1,0.003311000000000064
18.141634,65549,1,1.5000000001208491e-05
18.141639,65549,1,5.000000001587068e-06
18.141643,65549,1,3.999999997006398e-06
18.141647,65549,1,4.000000000559112e-06
18.141652,65549,1,5.000000001587068e-06
18.141808,65549,1,0.00015600000000048908
18.141655,65549,1,-0.00015300000000095793
18.141661,65549,1,5.999999999062311e-06
18.141665,65549,1,4.000000000559112e-06
18.141669,65549,1,4.000000000559112e-06
18.141673,65549,1,4.000000000559112e-06
18.141828,65549,1,0.00015499999999946112
18.141681,65549,1,-0.00014700000000189561
18.141685,65549,1,4.000000000559112e-06
18.141689,65549,1,4.000000000559112e-06
18.141693,65549,1,4.000000000559112e-06
18.141843,65549,1,0.00015000000000142677
18.141697,65549,1,-0.00014600000000086766
18.141701,65549,1,4.000000000559112e-06
18.141705,65549,1,4.000000000559112e-06
18.141717,65549,1,1.1999999998124622e-05
18.141723,65549,1,5.999999999062311e-06
18.141726,65549,1,2.9999999995311555e-06
18.141921,65549,1,0.00019500000000149953
18.141926,66,-1,5.000000001587068e-06
18.142007,65549,1,8.099999999799934e-05
18.142089,65549,1,8.19999999990273e-05
18.14215,65549,1,6.100000000230921e-05
18.14437,66,-1,0.0022199999999976683
18.144383,65549,1,1.3000000002705292e-05
18.144387,65549,1,3.999999997006398e-06
18.144391,65549,1,4.000000000559112e-06
18.144395,65549,1,4.000000000559112e-06
18.144399,65549,1,4.000000000559112e-06
18.14457,65549,1,0.00017100000000169757
18.144405,65549,1,-0.00016500000000263526
18.144411,65549,1,6.000000002615025e-06
18.144415,65549,1,3.999999997006398e-06
18.144423,65549,1,8.000000001118224e-06
18.144434,65549,1,1.100000000064938e-05
18.144588,65549,1,0.00015399999999843317
18.144438,65549,1,-0.00014999999999787406
18.144442,65549,1,4.000000000559112e-06
18.144447,65549,1,4.9999999980343546e-06
18.1446,65549,1,0.00015300000000095793
18.144451,65549,1,-0.0001490000000003988
18.144456,65549,1,5.000000001587068e-06
18.144461,65549,1,4.9999999980343546e-06
18.144465,65549,1,4.000000000559112e-06
18.144646,78,-1,0.000181000000001319
18.144647,78,-1,9.999999974752427e-07
18.144648,78,-1,1.0000000010279564e-06
18.144649,78,-1,1.0000000010279564e-06
18.14465,65549,1,9.999999974752427e-07
18.14465,78,-1,0.0
18.144651,78,-1,1.0000000010279564e-06
18.144652,78,-1,1.0000000010279564e-06
18.144653,78,-1,1.0000000010279564e-06
18.144655,78,-1,1.999999998503199e-06
18.144655,78,-1,0.0
18.144656,78,-1,1.0000000010279564e-06
18.144657,78,-1,9.999999974752427e-07
18.144658,78,-1,1.0000000010279564e-06
18.144659,78,-1,1.0000000010279564e-06
18.144661,66,-1,1.999999998503199e-06
18.144777,65549,1,0.00011600000000200339
18.144785,65549,1,7.99999999756551e-06
18.144792,65549,1,7.000000000090267e-06
18.144834,65549,1,4.2000000000541604e-05
18.144914,65549,1,8.00000000005241e-05
18.150316,65549,1,0.005402000000000129
18.155827,78,-1,0.005510999999998489
18.155841,65549,1,1.4000000000180535e-05
18.155847,65549,1,6.000000002615025e-06
18.155851,65549,1,3.999999997006398e-06
18.155855,65549,1,4.000000000559112e-06
18.15586,65549,1,5.000000001587068e-06
18.15602,65549,1,0.0001600000000010482
18.155864,65549,1,-0.00015600000000048908
18.155869,65549,1,4.9999999980343546e-06
18.155873,65549,1,4.000000000559112e-06
18.155877,65549,1,4.000000000559112e-06
18.156036,65549,1,0.00015900000000002024
18.155881,65549,1,-0.00015499999999946112
18.155885,65549,1,4.000000000559112e-06
18.15589,65549,1,4.9999999980343546e-06
18.155895,65549,1,5.000000001587068e-06
18.156052,65549,1,0.00015699999999796432
18.155899,65549,1,-0.0001529999999974052
18.155903,65549,1,3.999999997006398e-06
18.155907,65549,1,4.000000000559112e-06
18.155911,65549,1,4.000000000559112e-06
18.156068,65549,1,0.00015700000000151704
18.156107,78,-1,3.8999999997457735e-05
18.156108,78,-1,1.0000000010279564e-06
18.156109,66,-1,1.0000000010279564e-06
18.166341,65549,1,0.010231999999998465
18.166352,78,-1,1.100000000064938e-05
18.166359,65549,1,7.000000000090267e-06
18.166366,65549,1,7.000000000090267e-06
18.16637,65549,1,4.000000000559112e-06
18.166374,65549,1,4.000000000559112e-06
18.166378,65549,1,4.000000000559112e-06
18.166382,65549,1,3.999999997006398e-06
18.166386,65549,1,4.000000000559112e-06
18.166391,65549,1,5.000000001587068e-06
18.166395,65549,1,4.000000000559112e-06
18.166399,65549,1,3.999999997006398e-06
18.166404,65549,1,5.000000001587068e-06
18.166408,65549,1,4.000000000559112e-06
18.166413,65549,1,4.9999999980343546e-06
18.166418,65549,1,5.000000001587068e-06
18.166423,65549,1,5.000000001587068e-06
18.166427,65549,1,3.999999997006398e-06
18.166431,65549,1,4.000000000559112e-06
18.166436,65549,1,5.000000001587068e-06
18.16644,65549,1,4.000000000559112e-06
18.166445,65549,1,4.9999999980343546e-06
18.16645,65549,1,5.000000001587068e-06
18.166454,65549,1,4.000000000559112e-06
18.166459,65549,1,4.9999999980343546e-06
18.166463,65549,1,4.000000000559112e-06
18.16647,66,-1,7.000000000090267e-06
18.171276,66,-1,0.004805999999998534
18.171289,65549,1,1.3000000002705292e-05
18.171295,65549,1,5.999999999062311e-06
18.1713,65549,1,4.9999999980343546e-06
18.171305,65549,1,5.000000001587068e-06
18.17131,65549,1,4.9999999980343546e-06
18.171422,65549,1,0.00011200000000144428
18.171314,65549,1,-0.00010800000000088517
18.171319,65549,1,5.000000001587068e-06
18.171324,65549,1,4.9999999980343546e-06
18.171328,65549,1,4.000000000559112e-06
18.171332,65549,1,4.000000000559112e-06
18.171443,65549,1,0.00011100000000041632
18.171337,65549,1,-0.00010599999999882925
18.171342,65549,1,4.9999999980343546e-06
18.171346,65549,1,4.000000000559112e-06
18.17135,65549,1,4.000000000559112e-06
18.171459,65549,1,0.00010899999999836041
18.171354,65549,1,-0.0001049999999978013
18.171358,65549,1,4.000000000559112e-06
18.171362,65549,1,3.999999997006398e-06
18.171367,65549,1,5.000000001587068e-06
18.171475,65549,1,0.00010800000000088517
18.17152,65549,1,4.500000000007276e-05
18.171525,66,-1,4.9999999980343546e-06
18.171599,65549,1,7.400000000146179e-05
18.171674,65549,1,7.499999999893703e-05
18.171724,65549,1,5.000000000165983e-05
18.182322,65549,1,0.010597999999998109
18.18631,78,-1,0.0039879999999996585
18.186327,65549,1,1.699999999971169e-05
18.186333,65549,1,6.000000002615025e-06
18.186338,65549,1,4.9999999980343546e-06
18.186342,65549,1,4.000000000559112e-06
18.186346,65549,1,4.000000000559112e-06
18.186351,65549,1,4.9999999980343546e-06
18.186355,65549,1,4.000000000559112e-06
18.186359,65549,1,4.000000000559112e-06
18.186363,65549,1,4.000000000559112e-06
18.186367,65549,1,4.000000000559112e-06
18.186372,65549,1,4.9999999980343546e-06
18.186376,65549,1,4.000000000559112e-06
18.186381,65549,1,5.000000001587068e-06
18.186387,65549,1,5.999999999062311e-06
18.186392,65549,1,5.000000001587068e-06
18.186397,65549,1,4.9999999980343546e-06
18.186403,65549,1,5.999999999062311e-06
18.186407,65549,1,4.000000000559112e-06
18.186412,65549,1,5.000000001587068e-06
18.186416,65549,1,4.000000000559112e-06
18.186421,65549,1,4.9999999980343546e-06
18.186423,29018,1,2.0000000020559128e-06
18.202228,29018,1,0.01580500000000029
18.202232,78,-1,3.999999997006398e-06
18.213946,74,1,0.011714000000001334
18.213953,74,-1,7.000000000090267e-06
18.213959,66,1,5.999999999062311e-06
18.240635,66,-1,0.02667600000000192
18.240646,66,1,1.100000000064938e-05
18.243466,32834,-1,0.0028199999999998226
18.243477,66,1,1.0999999997096666e-05
18.243486,32834,-1,9.00000000214618e-06
18.2436,66,1,0.00011399999999994748
18.24361,32834,-1,9.999999999621423e-06
18.243618,32834,-1,8.000000001118224e-06
18.243624,66,1,5.999999999062311e-06
18.243627,66,1,2.9999999995311555e-06
18.243659,32834,-1,3.200000000092018e-05
18.243662,66,1,2.9999999995311555e-06
18.243666,32834,-1,4.000000000559112e-06
18.243669,66,1,2.9999999995311555e-06
18.243674,32834,-1,4.9999999980343546e-06
18.243676,66,1,2.0000000020559128e-06
18.24368,32834,-1,4.000000000559112e-06
18.243684,66,1,3.999999997006398e-06
18.243687,32834,-1,3.000000003083869e-06
18.24369,66,1,2.9999999995311555e-06
18.243695,32834,-1,4.9999999980343546e-06
18.243697,66,1,2.0000000020559128e-06
18.243701,32834,-1,4.000000000559112e-06
18.243704,66,1,2.9999999995311555e-06
18.243707,32834,-1,2.9999999995311555e-06
18.243711,66,1,4.000000000559112e-06
18.243714,32834,-1,2.9999999995311555e-06
18.243717,66,1,2.9999999995311555e-06
18.243721,32834,-1,4.000000000559112e-06
18.243727,32834,-1,5.999999999062311e-06
18.243733,32834,-1,5.999999999062311e-06
18.243739,32834,-1,6.000000002615025e-06
18.243744,32834,-1,4.9999999980343546e-06
18.24375,32834,-1,5.999999999062311e-06
18.243751,66,1,1.0000000010279564e-06
18.243755,66,1,4.000000000559112e-06
18.243756,66,1,1.0000000010279564e-06
18.243757,66,1,9.999999974752427e-07
18.243758,66,1,1.0000000010279564e-06
18.243758,32834,-1,0.0
18.24376,66,1,2.0000000020559128e-06
18.243764,32834,-1,3.999999997006398e-06
18.243769,32834,-1,5.000000001587068e-06
18.243775,32834,-1,5.999999999062311e-06
18.243781,32834,-1,5.999999999062311e-06
18.243786,32834,-1,5.000000001587068e-06
18.243788,66,1,1.999999998503199e-06
18.243789,66,1,1.0000000010279564e-06
18.243791,66,1,2.0000000020559128e-06
18.243792,32834,-1,9.999999974752427e-07
18.243792,66,1,0.0
18.243793,66,1,1.0000000010279564e-06
18.243794,66,1,1.0000000010279564e-06
18.243796,32834,-1,1.999999998503199e-06
18.2438,32834,-1,4.000000000559112e-06
18.243805,32834,-1,4.9999999980343546e-06
18.243814,66,1,9.00000000214618e-06
18.243815,66,1,1.0000000010279564e-06
18.243816,32834,-1,9.999999974752427e-07
18.243817,66,1,1.0000000010279564e-06
18.24382,32834,-1,2.9999999995311555e-06
18.243824,32834,-1,4.000000000559112e-06
18.243825,66,1,1.0000000010279564e-06
18.243828,32834,-1,2.9999999995311555e-06
18.243832,32834,-1,4.000000000559112e-06
18.243835,66,1,2.9999999995311555e-06
18.243835,32834,-1,0.0
18.243857,66,1,2.1999999997746045e-05
18.243861,2077,-1,4.000000000559112e-06
18.243863,66,1,2.0000000020559128e-06
19.086603,32834,1,0.8427399999999992
19.086615,66,-1,1.1999999998124622e-05
19.086626,32834,1,1.100000000064938e-05
19.086761,66,-1,0.00013500000000021828
19.086831,32834,1,7.000000000090267e-05
19.086838,32834,1,7.000000000090267e-06
19.086912,66,-1,7.400000000146179e-05
19.08699,32834,1,7.799999999846818e-05
19.086994,66,-1,4.000000000559112e-06
19.086998,32834,1,4.000000000559112e-06
19.087001,66,-1,2.9999999995311555e-06
19.087006,32834,1,4.9999999980343546e-06
19.087009,66,-1,2.9999999995311555e-06
19.087013,32834,1,4.000000000559112e-06
19.087016,66,-1,2.9999999995311555e-06
19.087019,32834,1,3.000000003083869e-06
19.087022,66,-1,2.9999999995311555e-06
19.087026,32834,1,4.000000000559112e-06
19.087028,66,-1,1.999999998503199e-06
19.087032,32834,1,4.000000000559112e-06
19.087035,66,-1,2.9999999995311555e-06
19.087038,32834,1,2.9999999995311555e-06
19.087041,66,-1,2.9999999995311555e-06
19.087044,32834,1,2.9999999995311555e-06
19.087047,66,-1,2.9999999995311555e-06
19.08705,32834,1,3.000000003083869e-06
19.087053,66,-1,2.9999999995311555e-06
19.087057,32834,1,4.000000000559112e-06
19.087059,66,-1,1.999999998503199e-06
19.087064,32834,1,5.000000001587068e-06
19.087067,66,-1,2.9999999995311555e-06
19.087071,32834,1,4.000000000559112e-06
19.087073,66,-1,1.999999998503199e-06
19.087077,32834,1,4.000000000559112e-06
19.087082,32834,1,4.9999999980343546e-06
19.087088,32834,1,6.000000002615025e-06
19.087092,32834,1,3.999999997006398e-06
19.087098,32834,1,6.000000002615025e-06
19.087103,32834,1,4.9999999980343546e-06
19.087108,32834,1,5.000000001587068e-06
19.087113,32834,1,4.9999999980343546e-06
19.087118,32834,1,5.000000001587068e-06
19.087123,32834,1,4.9999999980343546e-06
19.087128,32834,1,5.000000001587068e-06
19.087133,32834,1,5.000000001587068e-06
19.087137,32834,1,3.999999997006398e-06
19.087142,32834,1,5.000000001587068e-06
19.087205,66,-1,6.30000000008124e-05
19.087209,66,-1,4.000000000559112e-06
19.08721,66,-1,9.999999974752427e-07
19.087211,66,-1,1.0000000010279564e-06
19.087212,66,-1,1.0000000010279564e-06
19.087213,66,-1,9.999999974752427e-07
19.087214,66,-1,1.0000000010279564e-06
19.087295,32834,1,8.100000000155205e-05
19.0873,32834,1,4.9999999980343546e-06
19.087304,32834,1,4.000000000559112e-06
19.087307,32834,1,2.9999999995311555e-06
19.087311,32834,1,4.000000000559112e-06
19.087315,32834,1,4.000000000559112e-06
19.087319,32834,1,4.000000000559112e-06
19.08743,66,-1,0.00011100000000041632
19.087432,66,-1,1.999999998503199e-06
19.087433,66,-1,1.0000000010279564e-06
19.087434,66,-1,9.999999974752427e-07
19.087458,32834,1,2.400000000335467e-05
19.087462,32834,1,3.999999997006398e-06
19.087466,32834,1,4.000000000559112e-06
19.08747,32834,1,4.000000000559112e-06
19.087474,32834,1,4.000000000559112e-06
