Time (s),Frame Length,Direction,Interarrival
9.081241,65549,1,4.000000000559112e-06
9.081244,66,-1,2.9999999995311555e-06
9.081249,65549,1,4.999999999810711e-06
9.081255,65549,1,6.000000000838668e-06
9.081261,65549,1,5.999999999062311e-06
9.081267,65549,1,6.000000000838668e-06
9.081273,65549,1,5.999999999062311e-06
9.08128,65549,1,7.000000000090267e-06
9.081286,65549,1,6.000000000838668e-06
9.081295,65549,1,9.000000000369823e-06
9.081302,65549,1,7.000000000090267e-06
9.081324,65549,1,2.19999999995224e-05
9.081882,66,-1,0.0005579999999998364
9.0828,66,-1,0.0009180000000004185
9.08384,66,-1,0.0010399999999997078
9.085013,66,-1,0.0011729999999996465
9.085146,65549,1,0.00013299999999993872
9.086333,66,-1,0.001186999999999827
9.087858,66,-1,0.0015250000000008868
9.087991,65549,1,0.00013299999999993872
9.088003,65549,1,1.1999999999900979e-05
9.08802,65549,1,1.699999999971169e-05
9.088047,65549,1,2.6999999999333113e-05
9.08806,65549,1,1.3000000000928935e-05
9.088073,65549,1,1.2999999999152578e-05
9.088086,65549,1,1.3000000000928935e-05
9.0881,65549,1,1.4000000000180535e-05
9.089709,66,-1,0.0016089999999984173
9.089894,65549,1,0.00018500000000010175
9.089906,65549,1,1.1999999999900979e-05
9.089921,65549,1,1.5000000001208491e-05
9.089933,65549,1,1.1999999999900979e-05
9.089947,65549,1,1.4000000000180535e-05
9.089959,65549,1,1.1999999999900979e-05
9.09288,66,-1,0.002920999999998841
9.093055,65549,1,0.00017500000000048033
9.093069,65549,1,1.4000000000180535e-05
9.093086,65549,1,1.699999999971169e-05
9.093113,65549,1,2.700000000110947e-05
9.093127,65549,1,1.4000000000180535e-05
9.093141,65549,1,1.3999999998404178e-05
9.093155,65549,1,1.4000000000180535e-05
9.093169,65549,1,1.4000000000180535e-05
9.093184,65549,1,1.5000000001208491e-05
9.093198,65549,1,1.3999999998404178e-05
9.095045,66,-1,0.0018470000000014863
9.095193,65549,1,0.00014799999999937086
9.095206,65549,1,1.2999999999152578e-05
9.095224,65549,1,1.8000000000739647e-05
9.095238,65549,1,1.4000000000180535e-05
9.095263,65549,1,2.4999999999053557e-05
9.095276,65549,1,1.3000000000928935e-05
9.095289,65549,1,1.2999999999152578e-05
9.095301,65549,1,1.1999999999900979e-05
9.095315,65549,1,1.4000000000180535e-05
9.095328,65549,1,1.3000000000928935e-05
9.095342,65549,1,1.4000000000180535e-05
9.095355,65549,1,1.2999999999152578e-05
9.095369,65549,1,1.4000000000180535e-05
9.095383,65549,1,1.4000000000180535e-05
9.095396,65549,1,1.2999999999152578e-05
9.095409,65549,1,1.3000000000928935e-05
9.10279,66,-1,0.007381000000000526
9.102807,65549,1,1.699999999971169e-05
9.102957,65549,1,0.0001499999999996504
9.102971,65549,1,1.4000000000180535e-05
9.102985,65549,1,1.4000000000180535e-05
9.102999,65549,1,1.4000000000180535e-05
9.103013,65549,1,1.4000000000180535e-05
9.103027,65549,1,1.4000000000180535e-05
9.103042,65549,1,1.4999999999432134e-05
9.103056,65549,1,1.4000000000180535e-05
9.103072,65549,1,1.5999999998683734e-05
9.103087,65549,1,1.5000000001208491e-05
9.103101,65549,1,1.4000000000180535e-05
9.103116,65549,1,1.4999999999432134e-05
9.10313,65549,1,1.4000000000180535e-05
9.103144,65549,1,1.4000000000180535e-05
9.103159,65549,1,1.4999999999432134e-05
9.103171,65549,1,1.1999999999900979e-05
9.103185,65549,1,1.4000000000180535e-05
9.103198,65549,1,1.3000000000928935e-05
9.110646,66,-1,0.007447999999998345
9.110668,65549,1,2.200000000129876e-05
9.110672,65549,1,3.999999998782755e-06
9.110827,65549,1,0.00015500000000123748
9.110842,65549,1,1.4999999999432134e-05
9.110858,65549,1,1.600000000046009e-05
9.110873,65549,1,1.4999999999432134e-05
9.110888,65549,1,1.4999999999432134e-05
9.110906,65549,1,1.8000000000739647e-05
9.110921,65549,1,1.4999999999432134e-05
9.110938,65549,1,1.7000000001488047e-05
9.110955,65549,1,1.699999999971169e-05
9.110974,65549,1,1.8999999999991246e-05
9.110988,65549,1,1.4000000000180535e-05
9.111004,65549,1,1.5999999998683734e-05
9.111019,65549,1,1.5000000001208491e-05
9.111035,65549,1,1.5999999998683734e-05
9.11105,65549,1,1.5000000001208491e-05
9.111065,65549,1,1.4999999999432134e-05
9.11108,65549,1,1.4999999999432134e-05
9.111095,65549,1,1.5000000001208491e-05
9.11111,65549,1,1.4999999999432134e-05
9.111125,65549,1,1.4999999999432134e-05
9.111141,65549,1,1.600000000046009e-05
9.111156,65549,1,1.4999999999432134e-05
9.112868,66,-1,0.001712000000001268
9.112888,65549,1,1.9999999999242846e-05
9.112892,65549,1,4.000000000559112e-06
9.112896,65549,1,3.999999998782755e-06
9.112899,65549,1,3.0000000013075123e-06
9.112903,65549,1,3.999999998782755e-06
9.112906,65549,1,3.0000000013075123e-06
9.11291,65549,1,3.999999998782755e-06
9.112914,65549,1,4.000000000559112e-06
9.112917,65549,1,2.9999999995311555e-06
9.112921,65549,1,4.000000000559112e-06
9.112925,65549,1,4.000000000559112e-06
9.112929,65549,1,3.999999998782755e-06
9.112986,65549,1,5.699999999997374e-05
9.112932,65549,1,-5.3999999998666226e-05
9.112936,65549,1,3.999999998782755e-06
9.112939,65549,1,3.0000000013075123e-06
9.112943,65549,1,3.999999998782755e-06
9.112947,65549,1,4.000000000559112e-06
9.113009,65549,1,6.199999999978445e-05
9.11301,78,-1,9.999999992515995e-07
9.113012,78,-1,2.000000000279556e-06
9.113014,78,-1,2.000000000279556e-06
9.113015,78,-1,1.0000000010279564e-06
9.113016,78,-1,9.999999992515995e-07
9.113017,66,-1,9.999999992515995e-07
9.11308,65549,1,6.30000000008124e-05
9.113164,65549,1,8.399999999930685e-05
9.11324,65549,1,7.599999999996498e-05
9.113308,65549,1,6.800000000062312e-05
9.113361,65549,1,5.2999999999414626e-05
9.113423,65549,1,6.199999999978445e-05
9.11344,65549,1,1.7000000001488047e-05
9.115401,66,-1,0.0019609999999996575
9.115528,65549,1,0.00012699999999910005
9.115546,65549,1,1.8000000000739647e-05
9.115561,65549,1,1.4999999999432134e-05
9.115575,65549,1,1.4000000000180535e-05
9.115589,65549,1,1.4000000000180535e-05
9.115604,65549,1,1.4999999999432134e-05
9.115617,65549,1,1.3000000000928935e-05
9.11563,65549,1,1.2999999999152578e-05
9.115645,65549,1,1.5000000001208491e-05
9.11566,65549,1,1.4999999999432134e-05
9.115673,65549,1,1.2999999999152578e-05
9.115688,65549,1,1.5000000001208491e-05
9.115702,65549,1,1.4000000000180535e-05
9.115717,65549,1,1.4999999999432134e-05
9.115732,65549,1,1.4999999999432134e-05
9.115745,65549,1,1.3000000000928935e-05
9.115771,65549,1,2.6000000000081513e-05
9.115796,65549,1,2.4999999999053557e-05
9.124522,65549,1,0.008726000000001122
9.124556,78,-1,3.399999999942338e-05
9.124567,65549,1,1.100000000064938e-05
9.124574,65549,1,7.000000000090267e-06
9.124579,65549,1,4.999999999810711e-06
9.124583,65549,1,3.999999998782755e-06
9.124588,65549,1,4.999999999810711e-06
9.124591,65549,1,3.0000000013075123e-06
9.124595,65549,1,3.999999998782755e-06
9.124599,65549,1,4.000000000559112e-06
9.124603,65549,1,4.000000000559112e-06
9.124606,65549,1,2.9999999995311555e-06
9.124611,65549,1,4.999999999810711e-06
9.124615,65549,1,4.000000000559112e-06
9.124619,65549,1,3.999999998782755e-06
9.124624,65549,1,5.000000001587068e-06
9.124629,65549,1,4.999999999810711e-06
9.124633,65549,1,3.999999998782755e-06
9.124638,65549,1,4.999999999810711e-06
9.124645,66,-1,7.000000000090267e-06
9.124651,66,-1,6.000000000838668e-06
9.124729,65549,1,7.800000000024454e-05
9.124744,65549,1,1.4999999999432134e-05
9.124758,65549,1,1.4000000000180535e-05
9.124772,65549,1,1.4000000000180535e-05
9.124786,65549,1,1.4000000000180535e-05
9.124811,65549,1,2.4999999999053557e-05
9.127775,66,-1,0.0029640000000004108
9.127901,65549,1,0.00012599999999984846
9.127918,65549,1,1.699999999971169e-05
9.127932,65549,1,1.4000000000180535e-05
9.127944,65549,1,1.1999999999900979e-05
9.127957,65549,1,1.3000000000928935e-05
9.127968,65549,1,1.0999999998873022e-05
9.136497,65549,1,0.008529000000001119
9.136506,78,-1,9.000000000369823e-06
9.136515,65549,1,8.999999998593466e-06
9.136522,65549,1,7.000000000090267e-06
9.136644,65549,1,0.0001220000000010657
9.136672,65549,1,2.800000000036107e-05
9.136687,65549,1,1.4999999999432134e-05
9.136701,65549,1,1.4000000000180535e-05
9.140783,66,-1,0.004082000000000363
9.140937,65549,1,0.00015399999999843317
9.14095,65549,1,1.3000000000928935e-05
9.140964,65549,1,1.4000000000180535e-05
9.140976,65549,1,1.1999999999900979e-05
9.152508,65549,1,0.011531999999998988
9.15253,78,-1,2.200000000129876e-05
9.15254,65549,1,9.999999999621423e-06
9.152546,65549,1,5.999999999062311e-06
9.15255,65549,1,4.000000000559112e-06
9.152652,65549,1,0.0001020000000000465
9.152678,65549,1,2.6000000000081513e-05
9.152693,65549,1,1.4999999999432134e-05
9.152707,65549,1,1.4000000000180535e-05
9.152721,65549,1,1.4000000000180535e-05
9.152735,65549,1,1.4000000000180535e-05
9.155319,66,-1,0.002584000000000586
9.164421,28510,1,0.009102000000000388
9.164425,78,-1,3.999999998782755e-06
9.209715,66,-1,0.04528999999999961
9.209726,66,1,1.100000000064938e-05
9.247627,74,1,0.03790099999999974
9.247637,74,-1,9.999999999621423e-06
9.247647,66,1,1.000000000139778e-05
9.25327,32834,-1,0.005622999999999934
9.25329,66,1,1.9999999999242846e-05
9.253313,32834,-1,2.3000000000550358e-05
9.253423,66,1,0.00010999999999938836
9.253453,32834,-1,3.0000000000640625e-05
9.253471,32834,-1,1.799999999896329e-05
9.253497,66,1,2.6000000000081513e-05
9.253562,32834,-1,6.500000000109196e-05
9.253569,32834,-1,7.000000000090267e-06
9.253636,66,1,6.699999999959516e-05
9.253644,32834,-1,7.999999999341867e-06
9.253648,32834,-1,4.000000000559112e-06
9.253655,66,1,7.000000000090267e-06
9.253659,32834,-1,4.000000000559112e-06
9.253662,32834,-1,2.9999999995311555e-06
9.253665,32834,-1,2.9999999995311555e-06
9.253668,32834,-1,2.9999999995311555e-06
9.253679,66,1,1.100000000064938e-05
9.253682,32834,-1,2.9999999995311555e-06
9.253686,32834,-1,4.000000000559112e-06
9.253688,32834,-1,2.000000000279556e-06
9.253691,32834,-1,2.9999999995311555e-06
9.253694,32834,-1,2.9999999995311555e-06
9.253706,66,1,1.1999999999900979e-05
9.253709,32834,-1,3.0000000013075123e-06
9.253712,32834,-1,2.9999999995311555e-06
9.253715,32834,-1,2.9999999995311555e-06
9.253724,66,1,9.000000000369823e-06
9.253727,32834,-1,2.9999999995311555e-06
9.25373,32834,-1,2.9999999995311555e-06
9.253736,66,1,6.000000000838668e-06
9.25374,32834,-1,4.000000000559112e-06
9.253743,32834,-1,2.9999999995311555e-06
9.253748,66,1,4.999999999810711e-06
9.253751,32834,-1,2.9999999995311555e-06
9.253755,32834,-1,4.000000000559112e-06
9.253761,66,1,6.000000000838668e-06
9.253764,32834,-1,2.9999999995311555e-06
9.253767,32834,-1,2.9999999995311555e-06
9.253773,66,1,6.000000000838668e-06
9.253775,32834,-1,1.999999998503199e-06
9.253781,32834,-1,6.000000000838668e-06
9.253786,66,1,4.999999999810711e-06
9.253794,66,1,7.999999999341867e-06
9.253796,32834,-1,2.000000000279556e-06
9.253798,32834,-1,2.000000000279556e-06
9.253803,66,1,4.999999999810711e-06
9.253805,32834,-1,2.000000000279556e-06
9.253808,66,1,2.9999999995311555e-06
9.253934,66,1,0.00012599999999984846
9.253938,1993,-1,4.000000000559112e-06
9.25394,66,1,2.000000000279556e-06
9.85544,32834,1,0.6014999999999997
9.855451,66,-1,1.100000000064938e-05
9.855462,32834,1,1.0999999998873022e-05
9.855588,66,-1,0.00012599999999984846
9.855599,32834,1,1.100000000064938e-05
9.855605,32834,1,6.000000000838668e-06
9.855619,66,-1,1.4000000000180535e-05
9.855621,66,-1,1.999999998503199e-06
9.855681,32834,1,6.000000000128125e-05
9.855684,66,-1,2.9999999995311555e-06
9.855688,32834,1,4.000000000559112e-06
9.855691,66,-1,2.9999999995311555e-06
9.855695,32834,1,4.000000000559112e-06
9.855698,66,-1,2.9999999995311555e-06
9.855702,32834,1,4.000000000559112e-06
9.855705,66,-1,2.9999999995311555e-06
9.855709,32834,1,3.999999998782755e-06
9.855711,66,-1,2.000000000279556e-06
9.855716,32834,1,4.999999999810711e-06
9.855718,66,-1,2.000000000279556e-06
9.855722,32834,1,4.000000000559112e-06
9.855725,66,-1,2.9999999995311555e-06
9.855728,32834,1,2.9999999995311555e-06
9.85573,66,-1,2.000000000279556e-06
9.855734,32834,1,4.000000000559112e-06
9.855736,66,-1,2.000000000279556e-06
9.85574,32834,1,4.000000000559112e-06
9.855742,66,-1,1.999999998503199e-06
9.855746,32834,1,4.000000000559112e-06
9.855752,32834,1,6.000000000838668e-06
9.855757,32834,1,4.999999999810711e-06
9.855762,32834,1,4.999999999810711e-06
9.855767,32834,1,4.999999999810711e-06
9.855774,32834,1,7.000000000090267e-06
9.855779,32834,1,4.999999999810711e-06
9.855784,32834,1,4.999999999810711e-06
9.85579,32834,1,6.000000000838668e-06
9.855795,32834,1,4.999999999810711e-06
9.8558,32834,1,4.999999999810711e-06
9.855805,32834,1,4.999999999810711e-06
9.85581,32834,1,4.999999999810711e-06
9.855815,32834,1,4.999999999810711e-06
9.85582,32834,1,4.999999999810711e-06
9.855858,66,-1,3.799999999998249e-05
9.855862,66,-1,4.000000000559112e-06
9.855863,66,-1,9.999999992515995e-07
9.855865,66,-1,2.000000000279556e-06
9.855866,66,-1,1.0000000010279564e-06
9.855867,66,-1,9.999999992515995e-07
9.855868,66,-1,9.999999992515995e-07
9.855869,66,-1,1.0000000010279564e-06
9.85587,66,-1,9.999999992515995e-07
9.855872,66,-1,2.000000000279556e-06
9.855964,32834,1,9.200000000042508e-05
9.855969,32834,1,4.999999999810711e-06
9.855973,32834,1,4.000000000559112e-06
9.855977,32834,1,3.999999998782755e-06
9.85598,32834,1,3.0000000013075123e-06
9.855984,32834,1,3.999999998782755e-06
9.855987,32834,1,3.0000000013075123e-06
9.855991,32834,1,3.999999998782755e-06
9.855994,32834,1,3.0000000013075123e-06
9.855998,32834,1,3.999999998782755e-06
9.856002,32834,1,4.000000000559112e-06
9.856005,32834,1,2.9999999995311555e-06
9.856009,32834,1,4.000000000559112e-06
9.856013,32834,1,4.000000000559112e-06
9.856017,32834,1,3.999999998782755e-06
9.856021,32834,1,4.000000000559112e-06
9.856025,32834,1,4.000000000559112e-06
9.856029,32834,1,3.999999998782755e-06
9.85603,66,-1,1.0000000010279564e-06
9.856031,66,-1,9.999999992515995e-07
9.856035,65549,1,4.000000000559112e-06
9.856043,65549,1,7.999999999341867e-06
9.856222,66,-1,0.00017900000000103944
9.856233,65549,1,1.0999999998873022e-05
9.856956,66,-1,0.0007230000000006953
9.856971,65549,1,1.4999999999432134e-05
9.856976,65549,1,4.999999999810711e-06
9.856981,65549,1,4.999999999810711e-06
9.856986,65549,1,4.999999999810711e-06
9.857137,65549,1,0.00015100000000067837
9.856991,65549,1,-0.0001459999999990913
9.856995,65549,1,3.999999998782755e-06
9.857,65549,1,4.999999999810711e-06
9.857005,65549,1,4.999999999810711e-06
9.85701,65549,1,5.000000001587068e-06
9.857015,65549,1,4.999999999810711e-06
9.857019,65549,1,3.999999998782755e-06
9.857024,65549,1,4.999999999810711e-06
9.857029,65549,1,5.000000001587068e-06
9.857034,65549,1,4.999999999810711e-06
9.857038,65549,1,3.999999998782755e-06
9.857043,65549,1,5.000000001587068e-06
9.857048,65549,1,4.999999999810711e-06
9.857052,65549,1,3.999999998782755e-06
9.857057,65549,1,4.999999999810711e-06
9.857062,65549,1,5.000000001587068e-06
9.857067,65549,1,4.999999999810711e-06
9.857071,65549,1,3.999999998782755e-06
9.857079,65549,1,8.000000001118224e-06
9.857256,78,-1,0.00017699999999898353
9.857257,78,-1,1.0000000010279564e-06
9.857259,78,-1,2.000000000279556e-06
9.85726,66,-1,9.999999992515995e-07
9.857305,65549,1,4.500000000007276e-05
9.857346,65549,1,4.099999999951365e-05
9.857421,65549,1,7.500000000071338e-05
9.857498,65549,1,7.699999999921658e-05
9.857584,65549,1,8.599999999958641e-05
9.85894,66,-1,0.001356000000001245
9.859783,66,-1,0.0008429999999997051
9.859807,65549,1,2.3999999999801958e-05
9.859812,65549,1,4.999999999810711e-06
9.859816,65549,1,4.000000000559112e-06
9.85982,65549,1,3.999999998782755e-06
9.859948,65549,1,0.000128000000000128
9.859825,65549,1,-0.00012299999999854094
9.859829,65549,1,3.999999998782755e-06
9.859834,65549,1,4.999999999810711e-06
9.859838,65549,1,4.000000000559112e-06
9.859966,65549,1,0.000128000000000128
9.859842,65549,1,-0.0001239999999995689
9.859847,65549,1,4.999999999810711e-06
9.859852,65549,1,4.999999999810711e-06
9.859856,65549,1,4.000000000559112e-06
9.85998,65549,1,0.0001239999999995689
9.859861,65549,1,-0.00011899999999975819
9.859865,65549,1,3.999999998782755e-06
9.85987,65549,1,5.000000001587068e-06
9.859874,65549,1,3.999999998782755e-06
9.860009,78,-1,0.00013500000000021828
9.860011,78,-1,2.000000000279556e-06
9.860012,78,-1,9.999999992515995e-07
9.860013,78,-1,1.0000000010279564e-06
9.860014,78,-1,9.999999992515995e-07
9.860015,78,-1,1.0000000010279564e-06
9.860016,78,-1,9.999999992515995e-07
9.860018,78,-1,2.000000000279556e-06
9.860019,78,-1,9.999999992515995e-07
9.86002,65549,1,1.0000000010279564e-06
9.86002,78,-1,0.0
9.860021,78,-1,9.999999992515995e-07
9.860023,78,-1,2.000000000279556e-06
9.860024,78,-1,9.999999992515995e-07
9.860025,78,-1,1.0000000010279564e-06
9.860026,78,-1,9.999999992515995e-07
9.860027,78,-1,1.0000000010279564e-06
9.860028,78,-1,9.999999992515995e-07
9.860029,78,-1,1.0000000010279564e-06
9.86003,78,-1,9.999999992515995e-07
9.860032,78,-1,2.000000000279556e-06
9.860033,78,-1,9.999999992515995e-07
9.860144,65549,1,0.00011100000000041632
9.86015,65549,1,6.000000000838668e-06
9.860157,65549,1,6.9999999983139105e-06
9.860757,66,-1,0.000600000000000378
9.860764,65549,1,7.000000000090267e-06
9.860768,65549,1,4.000000000559112e-06
9.860772,65549,1,4.000000000559112e-06
9.860777,65549,1,4.999999999810711e-06
9.860781,65549,1,3.999999998782755e-06
9.860785,65549,1,4.000000000559112e-06
9.86079,65549,1,4.999999999810711e-06
9.860794,65549,1,4.000000000559112e-06
9.860798,65549,1,4.000000000559112e-06
9.860802,65549,1,3.999999998782755e-06
9.860807,65549,1,4.999999999810711e-06
9.860824,65549,1,1.699999999971169e-05
9.860829,65549,1,5.000000001587068e-06
9.860833,65549,1,3.999999998782755e-06
9.860841,65549,1,8.000000001118224e-06
9.860845,65549,1,3.999999998782755e-06
9.860849,65549,1,4.000000000559112e-06
9.860853,65549,1,4.000000000559112e-06
9.860858,65549,1,4.999999999810711e-06
9.860862,65549,1,3.999999998782755e-06
9.860867,65549,1,5.000000001587068e-06
9.860872,65549,1,4.999999999810711e-06
9.861711,66,-1,0.000838999999999146
9.861735,65549,1,2.3999999999801958e-05
9.861739,65549,1,4.000000000559112e-06
9.861742,65549,1,2.9999999995311555e-06
9.861746,65549,1,4.000000000559112e-06
9.861855,65549,1,0.00010900000000013677
9.86175,65549,1,-0.00010499999999957765
9.861754,65549,1,3.999999998782755e-06
9.861758,65549,1,4.000000000559112e-06
9.861762,65549,1,4.000000000559112e-06
9.861878,65549,1,0.00011600000000022703
9.861766,65549,1,-0.00011200000000144428
9.86177,65549,1,4.000000000559112e-06
9.861774,65549,1,4.000000000559112e-06
9.861889,65549,1,0.00011499999999919908
9.861778,65549,1,-0.00011100000000041632
9.861782,65549,1,4.000000000559112e-06
9.861785,65549,1,2.9999999995311555e-06
9.861901,65549,1,0.00011600000000022703
9.861802,65549,1,-9.899999999873899e-05
9.861921,78,-1,0.00011899999999975819
9.861923,78,-1,2.000000000279556e-06
9.861924,78,-1,9.999999992515995e-07
9.861925,78,-1,9.999999992515995e-07
9.861926,78,-1,1.0000000010279564e-06
9.861927,78,-1,9.999999992515995e-07
9.861929,78,-1,2.000000000279556e-06
9.861929,65549,1,0.0
9.86193,78,-1,9.999999992515995e-07
9.861931,78,-1,1.0000000010279564e-06
9.861932,78,-1,9.999999992515995e-07
9.861933,78,-1,1.0000000010279564e-06
9.861934,78,-1,9.999999992515995e-07
9.861936,66,-1,2.000000000279556e-06
9.861977,65549,1,4.099999999951365e-05
9.862042,65549,1,6.500000000109196e-05
9.862097,65549,1,5.499999999969418e-05
9.862171,65549,1,7.399999999968543e-05
9.862223,65549,1,5.200000000016303e-05
9.862272,65549,1,4.900000000063187e-05
9.864151,66,-1,0.0018789999999988538
9.864303,65549,1,0.00015199999999992997
9.864322,65549,1,1.8999999999991246e-05
9.86434,65549,1,1.8000000000739647e-05
9.864368,65549,1,2.800000000036107e-05
9.86438,65549,1,1.1999999999900979e-05
9.864393,65549,1,1.2999999999152578e-05
9.864407,65549,1,1.4000000000180535e-05
