Time (s),Frame Length,Direction,Interarrival
308.463676,66,-1,3.000000049269147e-06
308.463679,32834,1,2.999999992425728e-06
308.463682,66,-1,2.999999992425728e-06
308.463686,32834,1,3.999999989900971e-06
308.463692,32834,1,5.999999984851456e-06
308.4637,32834,1,8.00000003664536e-06
308.463706,32834,1,5.999999984851456e-06
308.463712,32834,1,5.999999984851456e-06
308.463718,32834,1,5.999999984851456e-06
308.463721,66,-1,3.000000049269147e-06
308.463724,32834,1,2.999999992425728e-06
308.463726,66,-1,1.9999999949504854e-06
308.463727,66,-1,9.999999974752427e-07
308.463729,66,-1,1.9999999949504854e-06
308.46373,66,-1,9.999999974752427e-07
308.46373,32834,1,0.0
308.463731,66,-1,9.999999974752427e-07
308.463732,66,-1,9.999999974752427e-07
308.463734,66,-1,1.9999999949504854e-06
308.463736,32834,1,1.9999999949504854e-06
308.463743,32834,1,7.000000039170118e-06
308.463749,32834,1,5.999999984851456e-06
308.463754,32834,1,4.9999999873762135e-06
308.46376,66,-1,5.999999984851456e-06
308.463761,32834,1,9.999999974752427e-07
308.463761,66,-1,0.0
308.463762,66,-1,9.999999974752427e-07
308.463764,66,-1,2.0000000517939043e-06
308.463765,66,-1,9.999999974752427e-07
308.463767,32834,1,1.9999999949504854e-06
308.463773,32834,1,5.999999984851456e-06
308.463779,32834,1,5.999999984851456e-06
308.463782,66,-1,2.999999992425728e-06
308.463784,32834,1,1.9999999949504854e-06
308.463793,66,-1,9.000000034120603e-06
308.463794,66,-1,9.999999974752427e-07
308.4638,32834,1,5.999999984851456e-06
308.463802,66,-1,1.9999999949504854e-06
308.463806,32834,1,3.999999989900971e-06
308.463811,32834,1,5.000000044219632e-06
308.463815,32834,1,3.999999989900971e-06
308.46382,32834,1,4.9999999873762135e-06
308.46385,65549,1,2.99999999811007e-05
308.463906,65549,1,5.600000002914385e-05
308.46393,65549,1,2.3999999996249244e-05
308.463993,65549,1,6.300000001147055e-05
308.464003,66,-1,9.999999974752427e-06
308.464056,65549,1,5.300000003671812e-05
308.464102,65549,1,4.5999999997548e-05
308.464116,65549,1,1.3999999964653398e-05
308.464139,65549,1,2.2999999998774e-05
308.464197,65549,1,5.8000000024094334e-05
308.464222,65549,1,2.4999999993724487e-05
308.464254,65549,1,3.1999999976051186e-05
308.464283,65549,1,2.9000000040468876e-05
308.464299,66,-1,1.5999999959603883e-05
308.464308,65549,1,9.000000034120603e-06
308.464339,65549,1,3.099999997857594e-05
308.464352,66,-1,1.3000000024021574e-05
308.464383,65549,1,3.099999997857594e-05
308.464389,66,-1,5.999999984851456e-06
308.464419,65549,1,3.000000003794412e-05
308.464437,65549,1,1.799999995455437e-05
308.464463,65549,1,2.6000000048043148e-05
308.464477,65549,1,1.3999999964653398e-05
308.46449,65549,1,1.3000000024021574e-05
308.464504,65549,1,1.3999999964653398e-05
308.464515,65549,1,1.1000000029071089e-05
308.464528,65549,1,1.2999999967178155e-05
308.464551,65549,1,2.2999999998774e-05
308.464576,65549,1,2.5000000050567905e-05
308.464597,65549,1,2.1000000003823516e-05
308.464609,65549,1,1.1999999969702912e-05
308.464631,65549,1,2.200000000129876e-05
308.46469,65549,1,5.9000000021569576e-05
308.46472,65549,1,2.99999999811007e-05
308.464767,65549,1,4.6999999995023245e-05
308.464781,66,-1,1.4000000021496817e-05
308.464824,65549,1,4.3000000005122274e-05
308.464826,66,-1,1.9999999949504854e-06
308.464844,66,-1,1.8000000011397788e-05
308.464847,65549,1,2.999999992425728e-06
308.464851,66,-1,3.999999989900971e-06
308.464872,65549,1,2.1000000003823516e-05
308.464922,65549,1,4.999999998744897e-05
308.464958,65549,1,3.6000000022795575e-05
308.464984,65549,1,2.599999999119973e-05
308.465012,65549,1,2.7999999986150215e-05
308.465038,65549,1,2.599999999119973e-05
308.46507,65549,1,3.2000000032894604e-05
308.465094,65549,1,2.3999999996249244e-05
308.465119,65549,1,2.4999999993724487e-05
308.46515,65549,1,3.099999997857594e-05
308.465175,65549,1,2.4999999993724487e-05
308.465199,65549,1,2.3999999996249244e-05
308.465228,65549,1,2.9000000040468876e-05
308.46526,65549,1,3.1999999976051186e-05
308.465277,65549,1,1.7000000013922545e-05
308.465294,65549,1,1.6999999957079126e-05
308.465309,65549,1,1.500000001897206e-05
308.465326,65549,1,1.7000000013922545e-05
308.465343,65549,1,1.7000000013922545e-05
308.465359,65549,1,1.5999999959603883e-05
308.46539,65549,1,3.100000003541936e-05
308.465407,65549,1,1.7000000013922545e-05
308.465423,53504,1,1.5999999959603883e-05
308.465444,66,1,2.1000000003823516e-05
308.465482,66,-1,3.800000001774606e-05
308.465554,66,-1,7.199999998874773e-05
308.47553,66,-1,0.009975999999994656
308.47554,66,1,1.0000000031595846e-05
