Time (s),Frame Length,Direction,Interarrival
199.720416,65549,-1,1.5999999988025593e-05
199.720436,66,1,2.0000000006348273e-05
199.720458,66,1,2.200000000129876e-05
199.720581,65549,-1,0.00012300000000209366
199.720588,65549,-1,6.999999982326699e-06
199.720595,65549,-1,7.000000010748408e-06
199.720602,65549,-1,7.000000010748408e-06
199.720609,65549,-1,6.999999982326699e-06
199.720615,65549,-1,6.000000013273166e-06
199.720622,65549,-1,6.999999982326699e-06
199.720628,65549,-1,6.000000013273166e-06
199.720635,65549,-1,6.999999982326699e-06
199.720641,65549,-1,6.000000013273166e-06
199.720648,65549,-1,7.000000010748408e-06
199.720655,65549,-1,6.999999982326699e-06
199.720662,65549,-1,7.000000010748408e-06
199.720713,65549,-1,5.0999999984924216e-05
199.720735,65549,-1,2.200000000129876e-05
199.720792,65549,-1,5.699999999819738e-05
199.720815,65549,-1,2.2999999998774e-05
199.720864,65549,-1,4.900000001839544e-05
199.720888,65549,-1,2.3999999996249244e-05
199.721138,66,1,0.0002499999999940883
199.721153,65549,-1,1.499999999055035e-05
199.721159,65549,-1,6.000000013273166e-06
199.721163,65549,-1,3.999999989900971e-06
199.721167,65549,-1,4.00000001832268e-06
199.72117,65549,-1,2.999999992425728e-06
199.721174,65549,-1,3.999999989900971e-06
199.721178,65549,-1,4.00000001832268e-06
199.721181,65549,-1,2.999999992425728e-06
199.721198,65549,-1,1.6999999985500835e-05
199.721202,65549,-1,4.00000001832268e-06
199.721205,65549,-1,2.999999992425728e-06
199.72121,65549,-1,5.000000015797923e-06
199.721214,65549,-1,3.999999989900971e-06
199.721218,65549,-1,3.999999989900971e-06
199.721222,65549,-1,4.00000001832268e-06
199.721226,65549,-1,3.999999989900971e-06
199.72123,65549,-1,3.999999989900971e-06
199.721234,65549,-1,4.00000001832268e-06
199.721238,65549,-1,3.999999989900971e-06
199.721242,65549,-1,3.999999989900971e-06
199.721246,65549,-1,4.00000001832268e-06
199.72125,65549,-1,3.999999989900971e-06
199.722021,66,1,0.0007710000000145101
199.725299,53460,-1,0.003277999999994563
199.725321,78,1,2.200000000129876e-05
215.824425,32834,1,16.099103999999983
215.824437,66,-1,1.1999999998124622e-05
215.824448,32834,1,1.100000000064938e-05
215.82454,66,-1,9.200000002351771e-05
215.824583,32834,1,4.2999999976700565e-05
215.82459,32834,1,7.000000010748408e-06
215.824644,66,-1,5.400000000577165e-05
215.824663,32834,1,1.899999998045132e-05
215.824668,66,-1,5.000000015797923e-06
215.82467,32834,1,1.9999999949504854e-06
215.824673,66,-1,2.999999992425728e-06
215.824677,32834,1,4.00000001832268e-06
215.824684,66,-1,6.999999982326699e-06
215.824688,32834,1,4.00000001832268e-06
215.824691,66,-1,2.999999992425728e-06
215.824696,32834,1,4.9999999873762135e-06
215.824702,32834,1,6.000000013273166e-06
215.824704,66,-1,1.9999999949504854e-06
215.824706,66,-1,1.9999999949504854e-06
215.824709,32834,1,3.0000000208474376e-06
215.824715,66,-1,5.999999984851456e-06
215.824715,32834,1,0.0
215.824719,66,-1,3.999999989900971e-06
215.82472,32834,1,1.0000000258969521e-06
215.824724,66,-1,3.999999989900971e-06
215.824725,32834,1,9.999999974752427e-07
215.824728,66,-1,2.999999992425728e-06
215.824732,32834,1,4.00000001832268e-06
215.824735,66,-1,2.999999992425728e-06
215.824739,32834,1,3.999999989900971e-06
215.824742,66,-1,2.999999992425728e-06
215.824745,32834,1,3.0000000208474376e-06
215.824748,66,-1,2.999999992425728e-06
215.824751,32834,1,2.999999992425728e-06
215.824755,66,-1,4.00000001832268e-06
215.824758,32834,1,2.999999992425728e-06
215.824767,32834,1,9.000000005698894e-06
215.824772,32834,1,4.9999999873762135e-06
215.824775,66,-1,2.999999992425728e-06
215.824776,66,-1,1.0000000258969521e-06
215.824778,66,-1,1.9999999949504854e-06
215.824778,32834,1,0.0
215.824784,32834,1,5.999999984851456e-06
215.824789,66,-1,5.000000015797923e-06
215.82479,32834,1,9.999999974752427e-07
215.824795,32834,1,4.9999999873762135e-06
215.824797,66,-1,1.9999999949504854e-06
215.824801,32834,1,4.00000001832268e-06
215.824805,66,-1,3.999999989900971e-06
215.824806,32834,1,9.999999974752427e-07
215.824813,32834,1,7.000000010748408e-06
215.824816,66,-1,2.999999992425728e-06
215.82482,32834,1,3.999999989900971e-06
215.824825,32834,1,5.000000015797923e-06
215.824829,32834,1,3.999999989900971e-06
215.824837,32834,1,8.000000008223651e-06
215.824841,32834,1,3.999999989900971e-06
215.824846,32834,1,5.000000015797923e-06
215.82485,32834,1,3.999999989900971e-06
215.824886,65549,1,3.5999999994373866e-05
215.824938,65549,1,5.200000001082117e-05
215.825006,66,-1,6.799999999884676e-05
215.825029,65549,1,2.2999999998774e-05
215.825033,66,-1,3.999999989900971e-06
215.825037,65549,1,4.00000001832268e-06
215.825044,65549,1,6.999999982326699e-06
215.825076,65549,1,3.2000000004472895e-05
215.825127,65549,1,5.1000000013345925e-05
215.825141,65549,1,1.3999999993075107e-05
215.825164,65549,1,2.2999999998774e-05
215.825219,65549,1,5.5000000003246896e-05
215.825246,65549,1,2.6999999988674972e-05
215.825277,65549,1,3.100000000699765e-05
215.825315,65549,1,3.799999998932435e-05
215.82537,65549,1,5.5000000003246896e-05
215.825386,65549,1,1.6000000016447302e-05
215.825402,65549,1,1.5999999988025593e-05
215.825454,65549,1,5.200000001082117e-05
215.82546,66,-1,5.999999984851456e-06
215.825474,66,-1,1.4000000021496817e-05
215.825478,65549,1,3.999999989900971e-06
215.825488,66,-1,1.0000000003174137e-05
215.825503,65549,1,1.499999999055035e-05
215.825527,65549,1,2.3999999996249244e-05
215.825549,65549,1,2.200000000129876e-05
215.82558,65549,1,3.100000000699765e-05
215.825603,65549,1,2.2999999998774e-05
215.825661,65549,1,5.7999999995672624e-05
215.825686,65549,1,2.4999999993724487e-05
215.825718,65549,1,3.2000000004472895e-05
215.825743,65549,1,2.4999999993724487e-05
215.825768,65549,1,2.5000000022146196e-05
215.825798,65549,1,2.99999999811007e-05
215.82582,65549,1,2.200000000129876e-05
215.82585,65549,1,3.000000000952241e-05
215.825872,65549,1,2.200000000129876e-05
215.825885,66,-1,1.2999999995599865e-05
215.825945,66,-1,5.999999999062311e-05
215.825973,65549,1,2.8000000014571924e-05
215.825977,66,-1,3.999999989900971e-06
215.825981,65549,1,4.00000001832268e-06
215.825984,66,-1,2.999999992425728e-06
215.825988,65549,1,3.999999989900971e-06
215.825991,66,-1,2.999999992425728e-06
215.825995,65549,1,4.00000001832268e-06
215.826001,65549,1,5.999999984851456e-06
215.826008,65549,1,7.000000010748408e-06
215.826014,65549,1,5.999999984851456e-06
215.826022,65549,1,8.000000008223651e-06
215.826037,65549,1,1.500000001897206e-05
215.826049,65549,1,1.1999999998124622e-05
215.826081,65549,1,3.1999999976051186e-05
215.826104,65549,1,2.2999999998774e-05
215.826161,65549,1,5.700000002661909e-05
215.826183,65549,1,2.199999997287705e-05
215.826239,65549,1,5.600000000072214e-05
215.826263,65549,1,2.4000000024670953e-05
215.826321,65549,1,5.7999999995672624e-05
215.826345,53460,1,2.3999999996249244e-05
215.826363,66,1,1.7999999982976078e-05
215.826674,66,-1,0.00031100000001060835
215.835141,66,-1,0.008466999999996005
215.835151,66,1,1.0000000003174137e-05
215.84032,32834,-1,0.005168999999995094
215.840331,66,1,1.100000000064938e-05
215.840343,32834,-1,1.1999999998124622e-05
215.840454,66,1,0.00011100000000396903
215.840502,32834,-1,4.799999999249849e-05
215.84051,32834,-1,8.000000008223651e-06
215.840622,66,1,0.00011200000000144428
215.840682,32834,-1,5.999999999062311e-05
215.840685,66,1,3.0000000208474376e-06
215.84069,32834,-1,4.9999999873762135e-06
215.840693,66,1,2.999999992425728e-06
215.840699,32834,-1,6.000000013273166e-06
215.840702,66,1,2.999999992425728e-06
215.840706,32834,-1,4.00000001832268e-06
215.840709,66,1,2.999999992425728e-06
215.840716,32834,-1,6.999999982326699e-06
215.840719,66,1,3.0000000208474376e-06
215.840723,32834,-1,3.999999989900971e-06
215.840726,66,1,2.999999992425728e-06
215.84073,32834,-1,4.00000001832268e-06
215.840733,66,1,2.999999992425728e-06
215.840736,32834,-1,2.999999992425728e-06
215.840757,66,1,2.1000000003823516e-05
215.840761,32834,-1,3.999999989900971e-06
215.840764,66,1,3.0000000208474376e-06
215.840768,32834,-1,3.999999989900971e-06
215.840775,32834,-1,7.000000010748408e-06
215.840783,32834,-1,7.999999979801942e-06
215.840789,32834,-1,6.000000013273166e-06
215.840795,32834,-1,6.000000013273166e-06
215.8408,32834,-1,4.9999999873762135e-06
215.840806,32834,-1,5.999999984851456e-06
215.840806,66,1,0.0
215.840814,66,1,8.000000008223651e-06
215.840815,66,1,9.999999974752427e-07
215.840816,32834,-1,9.999999974752427e-07
215.840817,66,1,9.999999974752427e-07
215.840818,66,1,1.0000000258969521e-06
215.84082,66,1,1.9999999949504854e-06
215.840821,66,1,9.999999974752427e-07
215.840822,32834,-1,9.999999974752427e-07
215.840823,66,1,9.999999974752427e-07
215.840829,32834,-1,6.000000013273166e-06
215.840835,32834,-1,5.999999984851456e-06
215.840841,32834,-1,6.000000013273166e-06
215.840846,32834,-1,4.9999999873762135e-06
215.84085,66,1,3.999999989900971e-06
215.840851,66,1,9.999999974752427e-07
215.840852,32834,-1,1.0000000258969521e-06
215.840853,66,1,9.999999974752427e-07
215.840854,66,1,9.999999974752427e-07
215.840855,66,1,9.999999974752427e-07
215.840858,32834,-1,2.999999992425728e-06
215.840862,32834,-1,3.999999989900971e-06
215.840867,32834,-1,5.000000015797923e-06
215.840875,66,1,8.000000008223651e-06
215.840877,32834,-1,1.9999999949504854e-06
215.840882,32834,-1,4.9999999873762135e-06
215.840886,66,1,4.00000001832268e-06
215.840886,32834,-1,0.0
215.840888,66,1,1.9999999949504854e-06
215.840891,32834,-1,2.999999992425728e-06
215.840896,32834,-1,4.9999999873762135e-06
215.840899,66,1,3.0000000208474376e-06
215.8409,32834,-1,9.999999974752427e-07
215.840904,32834,-1,3.999999989900971e-06
215.84092,32834,-1,1.6000000016447302e-05
215.840922,66,1,1.9999999949504854e-06
215.840925,32834,-1,2.999999992425728e-06
215.840929,32834,-1,3.999999989900971e-06
215.84097,66,1,4.100000001017179e-05
215.840974,65549,-1,3.999999989900971e-06
215.841019,66,1,4.500000000007276e-05
215.841022,65549,-1,3.0000000208474376e-06
215.84108,65549,-1,5.7999999995672624e-05
215.841082,66,1,1.9999999949504854e-06
215.841096,66,1,1.3999999993075107e-05
215.84111,65549,-1,1.3999999993075107e-05
215.841111,66,1,1.0000000258969521e-06
215.841114,66,1,2.999999992425728e-06
215.841163,65549,-1,4.899999998997373e-05
215.841215,65549,-1,5.200000001082117e-05
215.841268,65549,-1,5.300000000829641e-05
215.841301,65549,-1,3.299999997352643e-05
215.841329,65549,-1,2.8000000014571924e-05
215.841354,65549,-1,2.4999999993724487e-05
215.841378,65549,-1,2.3999999996249244e-05
215.841402,65549,-1,2.3999999996249244e-05
215.841427,65549,-1,2.5000000022146196e-05
215.841455,65549,-1,2.7999999986150215e-05
215.841472,66,1,1.7000000013922545e-05
215.841489,65549,-1,1.6999999985500835e-05
215.841507,65549,-1,1.8000000011397788e-05
215.841525,65549,-1,1.7999999982976078e-05
215.841542,66,1,1.7000000013922545e-05
215.841544,65549,-1,1.9999999949504854e-06
215.841557,65549,-1,1.2999999995599865e-05
215.841564,66,1,7.000000010748408e-06
215.841571,65549,-1,6.999999982326699e-06
215.841578,66,1,7.000000010748408e-06
215.841584,65549,-1,6.000000013273166e-06
215.841588,66,1,3.999999989900971e-06
215.841599,65549,-1,1.100000000064938e-05
215.841614,65549,-1,1.499999999055035e-05
215.841628,65549,-1,1.3999999993075107e-05
215.841654,65549,-1,2.600000001962144e-05
215.84168,65549,-1,2.599999999119973e-05
215.841734,65549,-1,5.400000000577165e-05
215.841753,65549,-1,1.900000000887303e-05
215.841768,65549,-1,1.499999999055035e-05
215.841812,65549,-1,4.400000000259752e-05
215.841829,65549,-1,1.6999999985500835e-05
215.841843,65549,-1,1.4000000021496817e-05
215.841884,65549,-1,4.099999998175008e-05
215.841909,65549,-1,2.4999999993724487e-05
215.841935,65549,-1,2.600000001962144e-05
215.841959,65549,-1,2.3999999996249244e-05
215.841993,65549,-1,3.399999999942338e-05
215.842043,65549,-1,4.999999998744897e-05
215.842062,65549,-1,1.900000000887303e-05
215.842079,65549,-1,1.7000000013922545e-05
215.842119,65549,-1,3.9999999984274837e-05
215.842151,65549,-1,3.2000000004472895e-05
215.842169,65549,-1,1.8000000011397788e-05
215.842187,65549,-1,1.7999999982976078e-05
215.842206,65549,-1,1.900000000887303e-05
215.842224,65549,-1,1.7999999982976078e-05
215.842243,65549,-1,1.900000000887303e-05
215.842309,66,1,6.600000000389628e-05
215.842404,66,1,9.499999998752173e-05
215.84244,65549,-1,3.6000000022795575e-05
215.842449,65549,-1,8.999999977277184e-06
215.842457,65549,-1,8.000000008223651e-06
215.842465,65549,-1,8.000000008223651e-06
215.842473,65549,-1,8.000000008223651e-06
215.842481,65549,-1,7.999999979801942e-06
215.842489,65549,-1,8.000000008223651e-06
215.842497,65549,-1,8.000000008223651e-06
215.842505,65549,-1,7.999999979801942e-06
215.842513,65549,-1,8.000000008223651e-06
215.842521,65549,-1,8.000000008223651e-06
215.842528,65549,-1,6.999999982326699e-06
215.842536,65549,-1,8.000000008223651e-06
215.84258,65549,-1,4.400000000259752e-05
215.842596,65549,-1,1.5999999988025593e-05
215.842613,65549,-1,1.7000000013922545e-05
215.843211,66,1,0.0005979999999965457
231.878829,32834,1,16.035618
231.878841,66,-1,1.1999999998124622e-05
231.878852,32834,1,1.100000000064938e-05
231.878947,66,-1,9.500000001594344e-05
231.878983,32834,1,3.5999999994373866e-05
231.87899,32834,1,6.999999982326699e-06
231.879051,66,-1,6.100000001652006e-05
231.879064,32834,1,1.2999999995599865e-05
231.879067,66,-1,2.999999992425728e-06
231.879071,32834,1,4.00000001832268e-06
231.879078,32834,1,6.999999982326699e-06
231.879079,66,-1,9.999999974752427e-07
231.879084,32834,1,5.000000015797923e-06
231.879085,66,-1,9.999999974752427e-07
231.87909,32834,1,4.9999999873762135e-06
231.879091,66,-1,9.999999974752427e-07
231.879096,66,-1,5.000000015797923e-06
231.879096,32834,1,0.0
231.8791,66,-1,3.999999989900971e-06
231.879104,32834,1,4.00000001832268e-06
231.879107,66,-1,2.999999992425728e-06
231.879112,32834,1,4.9999999873762135e-06
231.879115,66,-1,3.0000000208474376e-06
231.879118,32834,1,2.999999992425728e-06
231.879121,66,-1,2.999999992425728e-06
231.879125,32834,1,3.999999989900971e-06
231.879127,66,-1,2.000000023372195e-06
231.879131,32834,1,3.999999989900971e-06
231.879138,32834,1,7.000000010748408e-06
231.879142,66,-1,3.999999989900971e-06
231.879143,32834,1,9.999999974752427e-07
231.879143,66,-1,0.0
231.879149,32834,1,6.000000013273166e-06
231.879152,66,-1,2.999999992425728e-06
231.879154,66,-1,1.9999999949504854e-06
231.879155,32834,1,9.999999974752427e-07
231.879161,66,-1,6.000000013273166e-06
231.879165,32834,1,3.999999989900971e-06
231.879168,66,-1,2.999999992425728e-06
231.879171,32834,1,3.0000000208474376e-06
231.879174,66,-1,2.999999992425728e-06
231.879178,32834,1,3.999999989900971e-06
231.879181,66,-1,2.999999992425728e-06
231.879185,32834,1,4.00000001832268e-06
231.879191,32834,1,5.999999984851456e-06
231.879197,32834,1,6.000000013273166e-06
231.879203,32834,1,5.999999984851456e-06
231.879209,32834,1,6.000000013273166e-06
231.879215,32834,1,5.999999984851456e-06
231.879221,32834,1,6.000000013273166e-06
231.879226,32834,1,4.9999999873762135e-06
231.87923,32834,1,4.00000001832268e-06
231.879248,32834,1,1.7999999982976078e-05
231.879252,32834,1,4.00000001832268e-06
231.879255,32834,1,2.999999992425728e-06
231.879316,66,-1,6.099999998809835e-05
231.879317,66,-1,9.999999974752427e-07
231.879317,65549,1,0.0
231.879408,65549,1,9.100000002604247e-05
231.879412,66,-1,3.999999989900971e-06
231.879416,65549,1,3.999999989900971e-06
231.879423,65549,1,7.000000010748408e-06
231.879484,65549,1,6.099999998809835e-05
231.879547,65549,1,6.300000001147055e-05
231.879609,66,-1,6.19999999855736e-05
231.879612,65549,1,3.0000000208474376e-06
231.879644,65549,1,3.2000000004472895e-05
231.879705,66,-1,6.099999998809835e-05
231.879777,65549,1,7.199999998874773e-05
231.879781,66,-1,4.00000001832268e-06
231.879785,65549,1,3.999999989900971e-06
231.879792,65549,1,7.000000010748408e-06
231.879798,65549,1,5.999999984851456e-06
231.879829,65549,1,3.100000000699765e-05
231.879862,65549,1,3.300000000194814e-05
231.879893,65549,1,3.100000000699765e-05
231.879925,65549,1,3.1999999976051186e-05
231.879947,65549,1,2.200000000129876e-05
231.879961,65549,1,1.4000000021496817e-05
231.879991,65549,1,2.99999999811007e-05
231.880045,65549,1,5.400000000577165e-05
231.880172,66,-1,0.00012699999999199463
231.880199,66,-1,2.700000001709668e-05
231.880331,65549,1,0.00013200000000779255
231.880336,66,-1,4.9999999873762135e-06
231.880341,65549,1,4.9999999873762135e-06
231.880348,65549,1,7.000000010748408e-06
231.880355,65549,1,7.000000010748408e-06
231.880361,65549,1,5.999999984851456e-06
231.880368,65549,1,7.000000010748408e-06
231.880375,65549,1,6.999999982326699e-06
231.880383,65549,1,8.000000008223651e-06
231.880391,65549,1,8.000000008223651e-06
231.8804,65549,1,9.000000005698894e-06
231.880408,65549,1,7.999999979801942e-06
231.880442,65549,1,3.399999999942338e-05
231.880861,66,-1,0.00041900000002215165
231.880879,65549,1,1.7999999982976078e-05
231.880884,65549,1,5.000000015797923e-06
231.880888,65549,1,3.999999989900971e-06
231.880894,65549,1,6.000000013273166e-06
231.880898,65549,1,3.999999989900971e-06
231.880902,65549,1,3.999999989900971e-06
231.880906,65549,1,4.00000001832268e-06
231.88091,65549,1,3.999999989900971e-06
231.880914,65549,1,3.999999989900971e-06
231.880918,65549,1,4.00000001832268e-06
231.880922,65549,1,3.999999989900971e-06
231.880926,65549,1,3.999999989900971e-06
231.88093,65549,1,4.00000001832268e-06
231.880934,65549,1,3.999999989900971e-06
231.880939,65549,1,5.000000015797923e-06
231.880943,65549,1,3.999999989900971e-06
231.880947,65549,1,3.999999989900971e-06
231.880951,65549,1,4.00000001832268e-06
231.880956,65549,1,4.9999999873762135e-06
231.88096,65549,1,3.999999989900971e-06
231.880964,65549,1,4.00000001832268e-06
231.880968,65549,1,3.999999989900971e-06
231.880972,53460,1,4.00000001832268e-06
231.881794,66,-1,0.0008219999999994343
231.890008,66,-1,0.00821399999998107
231.890019,66,1,1.100000000064938e-05
231.895528,32834,-1,0.00550900000001775
231.895538,66,1,9.999999974752427e-06
231.895551,32834,-1,1.3000000024021574e-05
231.895657,66,1,0.00010599999998817111
231.895704,32834,-1,4.6999999995023245e-05
231.895711,32834,-1,7.000000010748408e-06
231.895775,66,1,6.399999998052408e-05
231.895812,32834,-1,3.700000002027082e-05
231.89582,32834,-1,7.999999979801942e-06
231.895923,66,1,0.00010300000002416709
231.896005,32834,-1,8.199999999192187e-05
231.896008,66,1,2.999999992425728e-06
231.896013,32834,-1,5.000000015797923e-06
231.896015,66,1,1.9999999949504854e-06
231.896021,32834,-1,5.999999984851456e-06
231.896024,66,1,3.0000000208474376e-06
231.896028,32834,-1,3.999999989900971e-06
231.896031,66,1,2.999999992425728e-06
231.896035,32834,-1,4.00000001832268e-06
231.896038,66,1,2.999999992425728e-06
231.896055,32834,-1,1.6999999985500835e-05
231.896058,66,1,3.0000000208474376e-06
231.896062,32834,-1,3.999999989900971e-06
231.896068,32834,-1,6.000000013273166e-06
231.896073,32834,-1,4.9999999873762135e-06
231.896079,32834,-1,5.999999984851456e-06
231.896085,32834,-1,6.000000013273166e-06
231.896087,66,1,1.9999999949504854e-06
231.89609,66,1,2.999999992425728e-06
231.896092,66,1,2.000000023372195e-06
231.896092,32834,-1,0.0
231.896093,66,1,9.999999974752427e-07
231.896094,66,1,9.999999974752427e-07
231.896096,66,1,1.9999999949504854e-06
231.8961,32834,-1,3.999999989900971e-06
231.896106,32834,-1,6.000000013273166e-06
231.896112,32834,-1,5.999999984851456e-06
231.896115,66,1,3.0000000208474376e-06
231.896116,66,1,9.999999974752427e-07
231.896118,66,1,1.9999999949504854e-06
231.896117,32834,-1,-9.999999974752427e-07
231.896124,32834,-1,6.999999982326699e-06
231.896128,66,1,4.00000001832268e-06
231.896129,66,1,9.999999974752427e-07
231.89613,32834,-1,9.999999974752427e-07
231.896136,32834,-1,6.000000013273166e-06
231.896136,66,1,0.0
231.896141,66,1,4.9999999873762135e-06
231.896142,32834,-1,9.999999974752427e-07
231.896145,66,1,2.999999992425728e-06
231.896153,32834,-1,8.000000008223651e-06
231.896155,66,1,1.9999999949504854e-06
231.896158,32834,-1,3.0000000208474376e-06
231.89616,66,1,1.9999999949504854e-06
231.896163,32834,-1,2.999999992425728e-06
231.896166,66,1,2.999999992425728e-06
231.89617,32834,-1,4.00000001832268e-06
231.896174,32834,-1,3.999999989900971e-06
231.89618,32834,-1,5.999999984851456e-06
231.896184,32834,-1,4.00000001832268e-06
231.896189,32834,-1,4.9999999873762135e-06
231.896193,32834,-1,4.00000001832268e-06
231.896198,32834,-1,4.9999999873762135e-06
231.896303,66,1,0.00010499999999069587
231.896335,66,1,3.2000000004472895e-05
231.896377,32834,-1,4.200000000764703e-05
231.89638,66,1,2.999999992425728e-06
231.896384,32834,-1,4.00000001832268e-06
231.896388,32834,-1,3.999999989900971e-06
231.896392,32834,-1,3.999999989900971e-06
231.896396,32834,-1,4.00000001832268e-06
231.896401,32834,-1,4.9999999873762135e-06
231.896405,32834,-1,3.999999989900971e-06
231.89641,32834,-1,5.000000015797923e-06
231.896414,32834,-1,3.999999989900971e-06
231.896418,32834,-1,4.00000001832268e-06
231.896422,32834,-1,3.999999989900971e-06
231.896426,32834,-1,3.999999989900971e-06
231.896431,32834,-1,5.000000015797923e-06
231.896435,32834,-1,3.999999989900971e-06
231.896446,65549,-1,1.100000000064938e-05
231.896509,65549,-1,6.300000001147055e-05
231.896562,65549,-1,5.29999999798747e-05
231.896625,65549,-1,6.300000001147055e-05
231.896659,65549,-1,3.399999999942338e-05
231.896664,66,1,4.9999999873762135e-06
231.89672,65549,-1,5.600000000072214e-05
231.896798,66,1,7.80000000020209e-05
231.896907,65549,-1,0.00010900000000901855
231.896915,65549,-1,8.000000008223651e-06
231.896924,65549,-1,9.000000005698894e-06
231.896931,65549,-1,6.999999982326699e-06
231.896939,65549,-1,8.000000008223651e-06
231.896945,65549,-1,5.999999984851456e-06
231.896953,65549,-1,8.000000008223651e-06
231.89696,65549,-1,7.000000010748408e-06
231.896968,65549,-1,7.999999979801942e-06
231.896984,65549,-1,1.6000000016447302e-05
231.897016,65549,-1,3.2000000004472895e-05
231.897037,65549,-1,2.1000000003823516e-05
231.897051,65549,-1,1.3999999993075107e-05
231.8971,65549,-1,4.899999998997373e-05
231.897124,65549,-1,2.3999999996249244e-05
231.897183,65549,-1,5.9000000021569576e-05
231.897183,66,1,0.0
231.897215,65549,-1,3.1999999976051186e-05
231.897217,66,1,2.000000023372195e-06
231.897272,66,1,5.499999997482519e-05
231.897274,65549,-1,2.000000023372195e-06
231.897296,66,1,2.200000000129876e-05
231.897309,65549,-1,1.2999999995599865e-05
231.897348,65549,-1,3.8999999986799594e-05
231.897396,65549,-1,4.799999999249849e-05
231.897419,65549,-1,2.300000002719571e-05
231.897432,65549,-1,1.2999999995599865e-05
231.897456,65549,-1,2.3999999996249244e-05
231.897489,65549,-1,3.300000000194814e-05
231.897513,65549,-1,2.3999999996249244e-05
231.897539,65549,-1,2.599999999119973e-05
231.897573,65549,-1,3.399999999942338e-05
231.897601,65549,-1,2.8000000014571924e-05
231.897635,65549,-1,3.399999999942338e-05
231.897693,65549,-1,5.7999999995672624e-05
231.897706,52612,-1,1.2999999995599865e-05
231.898075,66,1,0.00036900000000628097
247.905458,32834,1,16.007383000000004
247.90547,66,-1,1.1999999998124622e-05
247.905481,32834,1,1.100000000064938e-05
247.905578,66,-1,9.699999998247222e-05
247.905633,32834,1,5.5000000003246896e-05
247.90564,32834,1,7.000000010748408e-06
247.905695,66,-1,5.5000000003246896e-05
247.905735,32834,1,3.9999999984274837e-05
247.905738,66,-1,3.0000000208474376e-06
247.905743,32834,1,4.9999999873762135e-06
247.905745,66,-1,1.9999999949504854e-06
247.90575,32834,1,5.000000015797923e-06
247.905753,66,-1,2.999999992425728e-06
247.905757,32834,1,3.999999989900971e-06
247.905764,66,-1,7.000000010748408e-06
247.905768,32834,1,3.999999989900971e-06
247.905771,66,-1,2.999999992425728e-06
247.905775,32834,1,4.00000001832268e-06
247.905778,66,-1,2.999999992425728e-06
247.905795,32834,1,1.7000000013922545e-05
247.905798,66,-1,2.999999992425728e-06
247.905802,32834,1,3.999999989900971e-06
247.905805,66,-1,2.999999992425728e-06
247.905809,32834,1,4.00000001832268e-06
247.905815,32834,1,5.999999984851456e-06
247.905821,32834,1,6.000000013273166e-06
247.905829,32834,1,8.000000008223651e-06
247.905835,32834,1,5.999999984851456e-06
247.905837,66,-1,1.9999999949504854e-06
247.90584,32834,1,3.0000000208474376e-06
247.905841,66,-1,9.999999974752427e-07
247.905843,66,-1,1.9999999949504854e-06
247.905844,66,-1,9.999999974752427e-07
247.905845,66,-1,9.999999974752427e-07
247.905846,32834,1,9.999999974752427e-07
247.905846,66,-1,0.0
247.905851,32834,1,5.000000015797923e-06
247.905857,32834,1,5.999999984851456e-06
247.905863,32834,1,6.000000013273166e-06
247.905866,66,-1,2.999999992425728e-06
247.905867,66,-1,9.999999974752427e-07
247.905868,66,-1,9.999999974752427e-07
247.905869,32834,1,9.999999974752427e-07
247.90587,66,-1,9.999999974752427e-07
247.905875,32834,1,5.000000015797923e-06
247.905881,32834,1,5.999999984851456e-06
247.905883,66,-1,1.9999999949504854e-06
247.905884,66,-1,9.999999974752427e-07
247.905886,66,-1,2.000000023372195e-06
247.905887,32834,1,9.999999974752427e-07
247.905892,32834,1,4.9999999873762135e-06
247.905895,66,-1,2.999999992425728e-06
247.905897,66,-1,2.000000023372195e-06
247.905898,32834,1,9.999999974752427e-07
247.905904,66,-1,5.999999984851456e-06
247.90591,32834,1,6.000000013273166e-06
247.905912,66,-1,1.9999999949504854e-06
247.905916,32834,1,3.999999989900971e-06
247.905921,32834,1,5.000000015797923e-06
247.905926,32834,1,4.9999999873762135e-06
247.90593,32834,1,4.00000001832268e-06
247.905935,32834,1,4.9999999873762135e-06
247.905939,32834,1,3.999999989900971e-06
247.905984,65549,1,4.500000000007276e-05
247.906051,66,-1,6.700000000137152e-05
247.906052,65549,1,9.999999974752427e-07
247.906084,65549,1,3.2000000004472895e-05
247.906093,66,-1,9.000000005698894e-06
247.906145,65549,1,5.200000001082117e-05
247.906209,65549,1,6.399999998052408e-05
247.906275,65549,1,6.600000000389628e-05
247.906308,65549,1,3.300000000194814e-05
247.906376,65549,1,6.799999999884676e-05
247.906395,65549,1,1.900000000887303e-05
247.906412,65549,1,1.6999999985500835e-05
247.906427,66,-1,1.500000001897206e-05
247.90643,65549,1,2.999999992425728e-06
247.906451,66,-1,2.1000000003823516e-05
247.906465,66,-1,1.3999999993075107e-05
247.906466,65549,1,9.999999974752427e-07
247.906501,65549,1,3.499999999689862e-05
247.90652,65549,1,1.900000000887303e-05
247.906543,65549,1,2.2999999998774e-05
247.906555,65549,1,1.1999999998124622e-05
247.906595,65549,1,4.0000000012696546e-05
247.906619,65549,1,2.3999999996249244e-05
247.906686,65549,1,6.700000000137152e-05
247.906718,65549,1,3.2000000004472895e-05
247.906752,65549,1,3.399999999942338e-05
