Time (s),Frame Length,Direction,Interarrival
2.282572,65549,1,5.000000000254801e-06
2.282658,65549,1,8.60000000000305e-05
2.282578,65549,1,-8.000000000008001e-05
2.282583,65549,1,4.999999999810711e-06
2.282587,65549,1,4.000000000115023e-06
2.282592,65549,1,5.000000000254801e-06
2.282674,65549,1,8.199999999991547e-05
2.282596,65549,1,-7.800000000024454e-05
2.282601,65549,1,5.000000000254801e-06
2.282606,65549,1,4.999999999810711e-06
2.282764,65549,1,0.00015799999999988046
2.282825,65549,1,6.100000000008876e-05
2.282911,65549,1,8.60000000000305e-05
2.28301,65549,1,9.900000000007125e-05
2.305732,66,-1,0.02272199999999991
2.305891,65549,1,0.00015900000000002024
2.305911,65549,1,2.0000000000131024e-05
2.305926,65549,1,1.4999999999876223e-05
2.30594,65549,1,1.4000000000180535e-05
2.305952,65549,1,1.1999999999900979e-05
2.305964,65549,1,1.1999999999900979e-05
2.305976,65549,1,1.1999999999900979e-05
2.305991,65549,1,1.5000000000320313e-05
2.306005,65549,1,1.3999999999736445e-05
2.306018,65549,1,1.3000000000040757e-05
2.306033,65549,1,1.5000000000320313e-05
2.306046,65549,1,1.2999999999596668e-05
2.30606,65549,1,1.4000000000180535e-05
2.306073,65549,1,1.3000000000040757e-05
2.306087,65549,1,1.4000000000180535e-05
2.329953,66,-1,0.023865999999999943
2.329971,65549,1,1.7999999999851468e-05
2.329977,65549,1,5.999999999950489e-06
2.329982,65549,1,5.000000000254801e-06
2.330162,65549,1,0.00017999999999984695
2.330178,65549,1,1.6000000000016e-05
2.330192,65549,1,1.3999999999736445e-05
2.330209,65549,1,1.700000000015578e-05
2.330224,65549,1,1.4999999999876223e-05
2.330241,65549,1,1.700000000015578e-05
2.330258,65549,1,1.700000000015578e-05
2.330274,65549,1,1.6000000000016e-05
2.330289,65549,1,1.4999999999876223e-05
2.330306,65549,1,1.700000000015578e-05
2.33032,65549,1,1.3999999999736445e-05
2.330336,65549,1,1.6000000000016e-05
2.330352,65549,1,1.6000000000016e-05
2.330367,65549,1,1.4999999999876223e-05
2.330382,65549,1,1.5000000000320313e-05
2.330398,65549,1,1.6000000000016e-05
2.355122,66,-1,0.024723999999999968
2.355144,65549,1,2.199999999996649e-05
2.355151,65549,1,7.000000000090267e-06
2.355156,65549,1,4.999999999810711e-06
2.355162,65549,1,5.999999999950489e-06
2.355302,65549,1,0.000140000000000029
2.355317,65549,1,1.4999999999876223e-05
2.355333,65549,1,1.6000000000016e-05
2.355346,65549,1,1.3000000000040757e-05
2.35536,65549,1,1.4000000000180535e-05
2.355375,65549,1,1.4999999999876223e-05
2.35539,65549,1,1.4999999999876223e-05
2.355404,65549,1,1.4000000000180535e-05
2.355419,65549,1,1.4999999999876223e-05
2.355433,65549,1,1.4000000000180535e-05
2.355468,65549,1,3.500000000000725e-05
2.3555,65549,1,3.2000000000032e-05
2.381203,66,-1,0.02570300000000003
2.381223,65549,1,1.9999999999686935e-05
2.381228,65549,1,5.000000000254801e-06
2.381232,65549,1,3.9999999996709334e-06
2.381237,65549,1,5.000000000254801e-06
2.381365,65549,1,0.000128000000000128
2.381379,65549,1,1.3999999999736445e-05
2.381392,65549,1,1.3000000000040757e-05
2.381405,65549,1,1.3000000000040757e-05
2.381421,65549,1,1.6000000000016e-05
2.381436,65549,1,1.4999999999876223e-05
2.381451,65549,1,1.5000000000320313e-05
2.381467,65549,1,1.5999999999571912e-05
2.381484,65549,1,1.700000000015578e-05
2.3815,65549,1,1.6000000000016e-05
2.381538,65549,1,3.799999999998249e-05
2.381565,65549,1,2.700000000022129e-05
2.381629,65549,1,6.4000000000064e-05
2.408091,66,-1,0.026461999999999986
2.408112,65549,1,2.0999999999826713e-05
2.408117,65549,1,4.999999999810711e-06
2.408123,65549,1,5.999999999950489e-06
2.408128,65549,1,5.000000000254801e-06
2.408263,65549,1,0.0001349999999997742
2.408278,65549,1,1.5000000000320313e-05
2.408292,65549,1,1.3999999999736445e-05
2.408306,65549,1,1.4000000000180535e-05
2.40832,65549,1,1.3999999999736445e-05
2.408335,65549,1,1.5000000000320313e-05
2.40835,65549,1,1.4999999999876223e-05
2.408365,65549,1,1.4999999999876223e-05
2.40838,65549,1,1.5000000000320313e-05
2.408397,65549,1,1.699999999971169e-05
2.408414,65549,1,1.700000000015578e-05
2.40843,65549,1,1.6000000000016e-05
2.408454,65549,1,2.3999999999801958e-05
2.40852,65549,1,6.600000000034356e-05
2.408544,65549,1,2.3999999999801958e-05
2.408558,65549,1,1.4000000000180535e-05
2.408611,65549,1,5.2999999999858716e-05
2.408647,65549,1,3.6000000000147026e-05
2.408705,65549,1,5.799999999966943e-05
2.436221,66,-1,0.027516000000000318
2.436406,65549,1,0.00018499999999965766
2.43642,65549,1,1.4000000000180535e-05
2.436435,65549,1,1.4999999999876223e-05
2.436452,65549,1,1.700000000015578e-05
2.436483,65549,1,3.0999999999892225e-05
2.436497,65549,1,1.4000000000180535e-05
2.43651,65549,1,1.3000000000040757e-05
2.436523,65549,1,1.3000000000040757e-05
2.436536,65549,1,1.2999999999596668e-05
2.436549,65549,1,1.3000000000040757e-05
2.436563,65549,1,1.4000000000180535e-05
2.436576,65549,1,1.3000000000040757e-05
2.436589,65549,1,1.3000000000040757e-05
2.436603,65549,1,1.3999999999736445e-05
2.465294,66,-1,0.028691000000000244
2.465317,65549,1,2.300000000010627e-05
2.465322,65549,1,4.999999999810711e-06
2.465328,65549,1,5.999999999950489e-06
2.465332,65549,1,4.000000000115023e-06
2.465486,65549,1,0.00015399999999976544
2.465501,65549,1,1.5000000000320313e-05
2.465516,65549,1,1.4999999999876223e-05
2.465532,65549,1,1.6000000000016e-05
2.465546,65549,1,1.3999999999736445e-05
2.465562,65549,1,1.6000000000016e-05
2.465577,65549,1,1.5000000000320313e-05
2.465592,65549,1,1.4999999999876223e-05
2.465609,65549,1,1.700000000015578e-05
2.465624,65549,1,1.4999999999876223e-05
2.465638,65549,1,1.4000000000180535e-05
2.465652,65549,1,1.3999999999736445e-05
2.465667,65549,1,1.4999999999876223e-05
2.465682,65549,1,1.5000000000320313e-05
2.465697,65549,1,1.4999999999876223e-05
2.465711,65549,1,1.4000000000180535e-05
2.465725,65549,1,1.3999999999736445e-05
2.465741,65549,1,1.6000000000016e-05
2.465756,65549,1,1.4999999999876223e-05
2.495362,66,-1,0.029606000000000243
2.495384,65549,1,2.199999999996649e-05
2.49539,65549,1,5.999999999950489e-06
2.495395,65549,1,4.999999999810711e-06
2.495401,65549,1,6.000000000394579e-06
2.495407,65549,1,5.999999999950489e-06
2.495496,65549,1,8.900000000000574e-05
2.495413,65549,1,-8.300000000005525e-05
2.495418,65549,1,4.999999999810711e-06
2.495423,65549,1,5.000000000254801e-06
2.495427,65549,1,3.9999999996709334e-06
2.495432,65549,1,5.000000000254801e-06
2.495518,65549,1,8.60000000000305e-05
2.495437,65549,1,-8.100000000021979e-05
2.495441,65549,1,4.000000000115023e-06
2.495446,65549,1,4.999999999810711e-06
2.495451,65549,1,5.000000000254801e-06
2.495534,65549,1,8.300000000005525e-05
2.495456,65549,1,-7.800000000024454e-05
2.495461,65549,1,5.000000000254801e-06
2.495466,65549,1,4.999999999810711e-06
2.495578,65549,1,0.00011200000000011201
2.495582,66,-1,4.000000000115023e-06
2.495618,65549,1,3.5999999999702936e-05
2.495697,65549,1,7.899999999994023e-05
2.495763,65549,1,6.600000000034356e-05
2.495805,65549,1,4.1999999999653426e-05
2.495876,65549,1,7.100000000015427e-05
2.495922,65549,1,4.600000000021254e-05
2.523215,65549,1,0.02729299999999979
2.526738,78,-1,0.003522999999999943
2.526901,65549,1,0.00016300000000013526
2.526916,65549,1,1.4999999999876223e-05
2.526932,65549,1,1.6000000000016e-05
2.526948,65549,1,1.6000000000016e-05
2.526963,65549,1,1.4999999999876223e-05
2.526979,65549,1,1.6000000000016e-05
2.526993,65549,1,1.4000000000180535e-05
2.527007,65549,1,1.3999999999736445e-05
2.527021,65549,1,1.4000000000180535e-05
2.527036,65549,1,1.4999999999876223e-05
2.52705,65549,1,1.4000000000180535e-05
2.527064,65549,1,1.4000000000180535e-05
2.527081,65549,1,1.699999999971169e-05
2.527096,65549,1,1.4999999999876223e-05
2.555211,65549,1,0.028115000000000112
2.555223,78,-1,1.1999999999900979e-05
2.555237,65549,1,1.4000000000180535e-05
2.555244,65549,1,7.000000000090267e-06
2.555413,65549,1,0.00016900000000008575
2.555428,65549,1,1.4999999999876223e-05
2.555443,65549,1,1.4999999999876223e-05
2.555458,65549,1,1.4999999999876223e-05
2.558746,66,-1,0.0032880000000004017
2.558899,65549,1,0.00015299999999962566
2.558913,65549,1,1.4000000000180535e-05
2.558929,65549,1,1.6000000000016e-05
2.579212,65549,1,0.02028300000000005
2.57923,78,-1,1.7999999999851468e-05
2.579245,65549,1,1.4999999999876223e-05
2.579255,65549,1,1.0000000000065512e-05
2.579261,65549,1,5.999999999950489e-06
2.579267,65549,1,6.000000000394579e-06
2.579273,65549,1,5.999999999950489e-06
2.57928,65549,1,6.999999999646178e-06
2.579286,65549,1,6.000000000394579e-06
2.579292,65549,1,5.999999999950489e-06
2.579298,65549,1,5.999999999950489e-06
2.579304,65549,1,5.999999999950489e-06
2.57931,65549,1,5.999999999950489e-06
2.579315,65549,1,4.999999999810711e-06
2.579322,65549,1,7.000000000090267e-06
2.579327,65549,1,5.000000000254801e-06
2.579333,65549,1,5.999999999950489e-06
2.57934,65549,1,7.000000000090267e-06
2.579348,65549,1,7.999999999785956e-06
2.579354,65549,1,5.999999999950489e-06
2.57936,65549,1,5.999999999950489e-06
2.57937,66,-1,1.0000000000065512e-05
2.579377,66,-1,7.000000000090267e-06
2.579382,66,-1,4.999999999810711e-06
2.579388,66,-1,5.999999999950489e-06
2.579483,65549,1,9.500000000040032e-05
2.579499,65549,1,1.6000000000016e-05
2.579515,65549,1,1.5999999999571912e-05
2.579531,65549,1,1.6000000000016e-05
2.593134,66,-1,0.013603000000000254
2.593149,65549,1,1.4999999999876223e-05
2.593154,65549,1,5.000000000254801e-06
2.593159,65549,1,4.999999999810711e-06
2.593164,65549,1,4.999999999810711e-06
2.593169,65549,1,5.000000000254801e-06
2.593364,65549,1,0.00019499999999972317
2.593173,65549,1,-0.00019099999999960815
2.593179,65549,1,5.999999999950489e-06
2.593184,65549,1,4.999999999810711e-06
2.59319,65549,1,5.999999999950489e-06
2.593382,65549,1,0.00019200000000019202
2.593195,65549,1,-0.00018699999999993722
2.593201,65549,1,5.999999999950489e-06
2.593206,65549,1,4.999999999810711e-06
2.593397,65549,1,0.00019100000000005224
2.593211,65549,1,-0.00018599999999979744
2.593217,65549,1,5.999999999950489e-06
2.593222,65549,1,4.999999999810711e-06
2.593227,65549,1,5.000000000254801e-06
2.593557,65549,1,0.00032999999999994145
2.593565,65549,1,7.999999999785956e-06
2.593569,66,-1,4.000000000115023e-06
2.593575,65549,1,5.999999999950489e-06
2.593612,65549,1,3.6999999999842714e-05
2.593664,65549,1,5.200000000016303e-05
2.593727,65549,1,6.299999999992423e-05
2.60721,65549,1,0.013482999999999912
2.62887,78,-1,0.021660000000000235
2.62904,65549,1,0.00016999999999978144
2.629055,65549,1,1.5000000000320313e-05
2.629072,65549,1,1.699999999971169e-05
2.629086,65549,1,1.4000000000180535e-05
2.651207,65549,1,0.022120999999999835
2.65122,78,-1,1.3000000000040757e-05
2.651231,65549,1,1.100000000020529e-05
2.651353,65549,1,0.00012199999999973343
2.651368,65549,1,1.5000000000320313e-05
2.651384,65549,1,1.6000000000016e-05
2.651399,65549,1,1.4999999999876223e-05
2.651414,65549,1,1.4999999999876223e-05
2.65143,65549,1,1.6000000000016e-05
2.651446,65549,1,1.6000000000016e-05
2.65146,65549,1,1.4000000000180535e-05
2.665835,66,-1,0.014374999999999805
2.666005,65549,1,0.00017000000000022553
2.66602,65549,1,1.4999999999876223e-05
2.666036,65549,1,1.6000000000016e-05
2.683204,65549,1,0.01716799999999985
2.683213,78,-1,8.999999999925734e-06
2.683348,65549,1,0.00013500000000021828
2.683375,65549,1,2.6999999999777202e-05
2.68339,65549,1,1.5000000000320313e-05
2.683405,65549,1,1.4999999999876223e-05
2.68342,65549,1,1.4999999999876223e-05
2.683435,65549,1,1.4999999999876223e-05
2.699205,65549,1,0.015770000000000284
2.703558,78,-1,0.004353000000000051
2.703721,65549,1,0.00016299999999969117
2.723208,65549,1,0.019487000000000254
2.723221,78,-1,1.3000000000040757e-05
2.723235,65549,1,1.3999999999736445e-05
2.723376,65549,1,0.00014100000000016877
2.723404,65549,1,2.799999999991698e-05
2.72342,65549,1,1.6000000000016e-05
2.723436,65549,1,1.6000000000016e-05
2.723453,65549,1,1.700000000015578e-05
2.723468,65549,1,1.4999999999876223e-05
2.723486,65549,1,1.7999999999851468e-05
2.739223,65549,1,0.015737000000000112
2.742888,78,-1,0.0036650000000002514
2.742917,65549,1,2.899999999961267e-05
2.742922,65549,1,5.000000000254801e-06
2.742928,65549,1,5.999999999950489e-06
2.742933,65549,1,4.999999999810711e-06
2.742937,65549,1,4.000000000115023e-06
2.742942,65549,1,5.000000000254801e-06
2.742947,65549,1,4.999999999810711e-06
2.742952,65549,1,4.999999999810711e-06
2.742954,14753,1,2.000000000279556e-06
2.759124,14753,1,0.016169999999999796
2.759128,78,-1,4.000000000115023e-06
2.907121,66,-1,0.14799300000000004
2.907131,66,1,1.0000000000065512e-05
2.910502,32834,-1,0.003371000000000013
2.910509,66,1,6.999999999646178e-06
2.910518,32834,-1,9.000000000369823e-06
2.91066,66,1,0.00014199999999986446
2.910736,32834,-1,7.599999999996498e-05
2.910743,32834,-1,7.000000000090267e-06
2.91081,66,1,6.700000000003925e-05
2.910819,32834,-1,8.999999999925734e-06
2.910823,66,1,4.000000000115023e-06
2.910827,32834,-1,3.9999999996709334e-06
2.91083,66,1,2.9999999999752447e-06
2.910834,32834,-1,4.000000000115023e-06
2.910837,66,1,2.9999999999752447e-06
2.910841,32834,-1,4.000000000115023e-06
2.910844,66,1,2.9999999999752447e-06
2.910848,32834,-1,4.000000000115023e-06
2.910853,32834,-1,4.999999999810711e-06
2.910858,32834,-1,5.000000000254801e-06
2.910864,32834,-1,5.999999999950489e-06
2.910869,32834,-1,4.999999999810711e-06
2.910874,32834,-1,5.000000000254801e-06
2.91088,32834,-1,5.999999999950489e-06
2.910887,32834,-1,6.999999999646178e-06
2.910888,66,1,1.000000000139778e-06
2.91089,66,1,2.000000000279556e-06
2.910891,66,1,9.999999996956888e-07
2.910893,66,1,2.000000000279556e-06
2.910893,32834,-1,0.0
2.910895,66,1,1.9999999998354667e-06
2.910896,66,1,1.000000000139778e-06
2.910897,66,1,9.999999996956888e-07
2.910898,66,1,1.000000000139778e-06
2.910899,32834,-1,1.000000000139778e-06
2.9109,66,1,9.999999996956888e-07
2.910905,32834,-1,5.000000000254801e-06
2.91091,32834,-1,4.999999999810711e-06
2.910917,32834,-1,7.000000000090267e-06
2.910923,32834,-1,5.999999999950489e-06
2.910928,32834,-1,5.000000000254801e-06
2.910933,32834,-1,4.999999999810711e-06
2.910938,32834,-1,4.999999999810711e-06
2.910942,32834,-1,4.000000000115023e-06
2.910946,32834,-1,4.000000000115023e-06
2.91095,32834,-1,4.000000000115023e-06
2.910954,32834,-1,3.9999999996709334e-06
2.910958,32834,-1,4.000000000115023e-06
2.910962,32834,-1,4.000000000115023e-06
2.910967,32834,-1,4.999999999810711e-06
2.910971,32834,-1,4.000000000115023e-06
2.910975,32834,-1,4.000000000115023e-06
2.910979,32834,-1,4.000000000115023e-06
2.910982,66,1,2.9999999999752447e-06
2.910984,66,1,1.9999999998354667e-06
2.910984,32834,-1,0.0
2.910985,66,1,1.000000000139778e-06
2.910989,32834,-1,3.9999999996709334e-06
2.910993,32834,-1,4.000000000115023e-06
2.911177,66,1,0.00018399999999996197
2.911179,66,1,2.000000000279556e-06
2.91118,66,1,9.999999996956888e-07
2.911269,66,1,8.900000000000574e-05
2.911274,32834,-1,5.000000000254801e-06
2.911277,66,1,2.9999999999752447e-06
2.911281,32834,-1,3.9999999996709334e-06
2.911283,66,1,2.000000000279556e-06
2.911286,32834,-1,2.9999999999752447e-06
2.91129,32834,-1,4.000000000115023e-06
2.911294,32834,-1,3.9999999996709334e-06
2.911298,32834,-1,4.000000000115023e-06
2.911302,32834,-1,4.000000000115023e-06
2.911306,32834,-1,4.000000000115023e-06
2.911309,32834,-1,2.9999999999752447e-06
2.911313,32834,-1,3.9999999996709334e-06
2.911317,32834,-1,4.000000000115023e-06
2.91132,32834,-1,2.9999999999752447e-06
2.911324,32834,-1,4.000000000115023e-06
2.911328,32834,-1,4.000000000115023e-06
2.911332,32834,-1,3.9999999996709334e-06
2.911336,32834,-1,4.000000000115023e-06
2.91134,32834,-1,4.000000000115023e-06
2.911344,32834,-1,4.000000000115023e-06
2.91135,32834,-1,5.999999999950489e-06
2.911356,65549,-1,5.999999999950489e-06
2.911363,65549,-1,7.000000000090267e-06
2.911371,65549,-1,7.999999999785956e-06
2.911379,65549,-1,8.000000000230045e-06
2.912006,66,1,0.0006269999999997111
2.912019,65549,-1,1.3000000000040757e-05
2.912023,65549,-1,4.000000000115023e-06
2.912027,65549,-1,4.000000000115023e-06
2.912033,65549,-1,5.999999999950489e-06
2.912037,65549,-1,4.000000000115023e-06
2.912041,65549,-1,3.9999999996709334e-06
2.912045,65549,-1,4.000000000115023e-06
2.91205,65549,-1,4.999999999810711e-06
2.912054,65549,-1,4.000000000115023e-06
2.912058,65549,-1,4.000000000115023e-06
2.912062,65549,-1,4.000000000115023e-06
2.912066,65549,-1,3.9999999996709334e-06
2.91207,65549,-1,4.000000000115023e-06
2.912075,65549,-1,5.000000000254801e-06
2.91208,65549,-1,4.999999999810711e-06
2.912084,65549,-1,4.000000000115023e-06
2.912089,65549,-1,4.999999999810711e-06
2.912093,65549,-1,4.000000000115023e-06
2.912097,65549,-1,4.000000000115023e-06
2.912103,65549,-1,5.999999999950489e-06
2.912107,65549,-1,3.9999999996709334e-06
2.912108,14768,-1,1.000000000139778e-06
2.913202,66,1,0.0010940000000001504
3.729187,74,1,0.815985
3.729196,74,-1,8.999999999925734e-06
3.729202,66,1,5.999999999950489e-06
4.116214,32834,1,0.38701200000000036
4.116226,66,-1,1.1999999999900979e-05
4.116237,32834,1,1.09999999997612e-05
4.116372,66,-1,0.00013500000000021828
4.116449,32834,1,7.700000000010476e-05
4.116456,32834,1,7.000000000090267e-06
4.116529,66,-1,7.299999999954565e-05
4.116608,32834,1,7.900000000038432e-05
4.116611,66,-1,2.9999999995311555e-06
4.116615,32834,1,4.000000000559112e-06
4.116618,66,-1,2.9999999995311555e-06
4.116622,32834,1,3.9999999996709334e-06
4.116625,66,-1,3.000000000419334e-06
4.116629,32834,1,3.9999999996709334e-06
4.116633,66,-1,4.000000000559112e-06
4.116637,32834,1,3.9999999996709334e-06
4.116639,66,-1,2.000000000279556e-06
4.116643,32834,1,3.9999999996709334e-06
4.116645,66,-1,2.000000000279556e-06
4.116649,32834,1,3.9999999996709334e-06
4.116652,66,-1,3.000000000419334e-06
4.116655,32834,1,2.9999999995311555e-06
4.11666,32834,1,5.00000000069889e-06
4.116666,32834,1,5.999999999950489e-06
4.116671,32834,1,4.999999999810711e-06
4.116678,32834,1,7.000000000090267e-06
4.116683,32834,1,4.999999999810711e-06
4.116689,32834,1,5.999999999950489e-06
4.116694,32834,1,4.999999999810711e-06
4.116699,32834,1,4.999999999810711e-06
4.116704,32834,1,5.00000000069889e-06
4.11671,32834,1,5.999999999950489e-06
4.116715,32834,1,4.999999999810711e-06
4.11672,32834,1,4.999999999810711e-06
4.116724,32834,1,3.9999999996709334e-06
4.11673,32834,1,5.999999999950489e-06
4.11673,66,-1,0.0
4.116734,66,-1,4.000000000559112e-06
4.116735,66,-1,1.000000000139778e-06
4.116736,32834,1,1.000000000139778e-06
4.116737,66,-1,9.999999992515995e-07
4.116738,66,-1,1.000000000139778e-06
4.116739,66,-1,1.000000000139778e-06
4.11674,66,-1,1.000000000139778e-06
4.116742,32834,1,2.000000000279556e-06
4.116742,66,-1,0.0
4.116744,66,-1,1.9999999993913775e-06
4.116745,66,-1,1.000000000139778e-06
4.116746,66,-1,1.000000000139778e-06
4.116748,66,-1,2.000000000279556e-06
4.116749,66,-1,1.000000000139778e-06
4.11675,32834,1,9.999999992515995e-07
4.116754,32834,1,4.000000000559112e-06
4.116758,32834,1,3.9999999996709334e-06
4.116762,32834,1,3.9999999996709334e-06
4.116766,32834,1,4.000000000559112e-06
4.116769,32834,1,2.9999999995311555e-06
4.116773,32834,1,4.000000000559112e-06
4.116777,32834,1,3.9999999996709334e-06
4.116781,32834,1,3.9999999996709334e-06
4.116785,32834,1,4.000000000559112e-06
4.116907,66,-1,0.00012200000000017752
4.116908,66,-1,9.999999992515995e-07
4.116931,32834,1,2.3000000000550358e-05
4.116936,32834,1,4.999999999810711e-06
4.11694,32834,1,3.9999999996709334e-06
4.116944,32834,1,4.000000000559112e-06
4.116948,32834,1,3.9999999996709334e-06
4.117098,66,-1,0.0001500000000005386
4.117099,66,-1,9.999999992515995e-07
4.1171,66,-1,1.000000000139778e-06
4.117143,32834,1,4.300000000068138e-05
4.117147,32834,1,3.9999999996709334e-06
4.117151,32834,1,3.9999999996709334e-06
4.117152,66,-1,1.000000000139778e-06
4.117153,66,-1,1.000000000139778e-06
